head_pls,eye_pls,head,eye
-0.006657304336954439,-1.1740849869210024,-1.7470624490920272,0.4225369846292091
0.46843701070969246,1.6211242954692133,-0.006657304336954439,-1.1740849869210024
-0.0919985745877625,0.2863576047110151,0.46843701070969246,1.6211242954692133
-0.12066138534908077,-0.10031865953629904,-0.0919985745877625,0.2863576047110151
-0.4949387210134546,-0.5015973961031364,-0.12066138534908077,-0.10031865953629904
-0.47628388076702777,5.707703866807856,-0.4949387210134546,-0.5015973961031364
-0.5835086984960753,4.454411085289744,-0.47628388076702777,5.707703866807856
0.3436876501660606,-0.19871146648988347,-0.5835086984960753,4.454411085289744
-0.23292220481380355,0.14251077109530974,0.3436876501660606,-0.19871146648988347
-0.08050871329044185,1.4533248506934364,-0.23292220481380355,0.14251077109530974
0.7322491232723394,0.16018077850392398,-0.08050871329044185,1.4533248506934364
-0.4215363296876262,-1.0686714854362362,0.7322491232723394,0.16018077850392398
0.11400595278979608,-0.6340629573199124,-0.4215363296876262,-1.0686714854362362
-0.1556089236746061,0.49356976006413666,0.11400595278979608,-0.6340629573199124
0.026248712538432528,-0.6235968273074093,-0.1556089236746061,0.49356976006413666
0.46076307854394827,0.3177885976595438,0.026248712538432528,-0.6235968273074093
0.12049382305764311,-0.32094952979630875,0.46076307854394827,0.3177885976595438
-0.14423234679867392,0.1788956360355538,0.12049382305764311,-0.32094952979630875
-0.13894508675497264,0.42979545587986934,-0.14423234679867392,0.1788956360355538
0.5038263293847649,0.15611656384420391,-0.13894508675497264,0.42979545587986934
0.18909237813093682,-0.0007288757355008446,0.5038263293847649,0.15611656384420391
-0.09293142852442315,-0.2045454382058267,0.18909237813093682,-0.0007288757355008446
-0.11837127562370142,0.17632759762325767,-0.09293142852442315,-0.2045454382058267
0.1526640894939817,-0.11684594428086825,-0.11837127562370142,0.17632759762325767
-0.09342408482490328,-0.2006021775799809,0.1526640894939817,-0.11684594428086825
-0.1414653406477555,0.4469625292146282,-0.09342408482490328,-0.2006021775799809
0.10217966551141444,0.2994577729081049,-0.1414653406477555,0.4469625292146282
0.18548208602197747,0.997391867847548,0.10217966551141444,0.2994577729081049
0.1854674162809431,0.23910190869951525,0.18548208602197747,0.997391867847548
-0.14702231127301957,0.23810012911949296,0.1854674162809431,0.23910190869951525
-0.22878193523933987,-0.4658841385656274,-0.14702231127301957,0.23810012911949296
0.40284250155795576,0.062226368375634056,-0.22878193523933987,-0.4658841385656274
0.09537406705990747,0.026819416020397835,0.40284250155795576,0.062226368375634056
-0.03267388883784861,-0.36745618609012354,0.09537406705990747,0.026819416020397835
0.14321667748629352,0.004973995739619319,-0.03267388883784861,-0.36745618609012354
0.7334751987741299,1.4308111709089086,0.14321667748629352,0.004973995739619319
1.0220793831817048,-0.451882975802647,0.7334751987741299,1.4308111709089086
-0.5672410573921525,1.2093876636295295,1.0220793831817048,-0.451882975802647
-0.7259845746036717,-0.37194584556247345,-0.5672410573921525,1.2093876636295295
-0.24209711399311118,-0.25899947545099167,-0.7259845746036717,-0.37194584556247345
-0.03879182515834145,0.8104128468528544,-0.24209711399311118,-0.25899947545099167
0.19257820962980077,-0.8050003575734763,-0.03879182515834145,0.8104128468528544
0.2257285980209076,0.20742530619626653,0.19257820962980077,-0.8050003575734763
0.03334667907594735,0.11910929596266229,0.2257285980209076,0.20742530619626653
0.22674323921000905,0.19903044287681837,0.03334667907594735,0.11910929596266229
-0.2394342428329992,0.02888608046205632,0.22674323921000905,0.19903044287681837
-0.005705750347601679,-0.09768055334294701,-0.2394342428329992,0.02888608046205632
0.15758219731884537,-0.4642419898248411,-0.005705750347601679,-0.09768055334294701
0.12934565814265397,-0.036042981157339504,0.15758219731884537,-0.4642419898248411
0.14870312045815126,-0.39830016938836366,0.12934565814265397,-0.036042981157339504
-0.353245947272967,-0.16142048311470902,0.14870312045815126,-0.39830016938836366
0.17953191862565632,0.3710775008311806,-0.353245947272967,-0.16142048311470902
0.050954396276267744,-0.3656841713789447,0.17953191862565632,0.3710775008311806
-0.005609185186187915,-0.5941785171459912,0.050954396276267744,-0.3656841713789447
-0.16398904579330065,0.9804966479652721,-0.005609185186187915,-0.5941785171459912
0.10668474706722009,0.40593869987179776,-0.16398904579330065,0.9804966479652721
-0.22830750225961083,-0.4109365432929053,0.10668474706722009,0.40593869987179776
-0.023119676659916877,0.13083139926891052,-0.22830750225961083,-0.4109365432929053
-0.3579369319983243,-2.1487025509731836,-0.023119676659916877,0.13083139926891052
0.2416965561270672,0.24438095666199366,-0.3579369319983243,-2.1487025509731836
0.46210091369974293,-4.297902754920926,0.2416965561270672,0.24438095666199366
-0.7287972756899421,0.9230395461318,0.46210091369974293,-4.297902754920926
0.6640057053893145,1.3179337214729334,-0.7287972756899421,0.9230395461318
-0.6278850115282921,-0.330931542401089,0.6640057053893145,1.3179337214729334
0.32776730548442856,-0.00598784765814675,-0.6278850115282921,-0.330931542401089
-0.09352627657017365,0.7819906735147502,0.32776730548442856,-0.00598784765814675
-0.4353765051409937,0.19123838486862915,-0.09352627657017365,0.7819906735147502
-0.39445897411212627,-3.9138875438672187,-0.4353765051409937,0.19123838486862915
-0.30499017293880115,0.15989649701368558,-0.39445897411212627,-3.9138875438672187
0.07723738028857952,-0.27945594697649767,-0.30499017293880115,0.15989649701368558
0.15523035871555635,0.27085354409371676,0.07723738028857952,-0.27945594697649767
0.44110181057288855,0.1695542127827836,0.15523035871555635,0.27085354409371676
-0.0880355984770631,-0.02934026681792634,0.44110181057288855,0.1695542127827836
-0.6529592231785273,-0.684568553421343,-0.0880355984770631,-0.02934026681792634
