head_pls,eye_pls,head,eye
0.5118759834986717,0.4298191576264115,-3.127658254991559,-11.656018924881835
-0.047228150239675415,0.029167763964377258,0.5118759834986717,0.4298191576264115
-0.7848946682160545,0.3618200459034373,-0.047228150239675415,0.029167763964377258
0.697295970544836,0.27663475422752093,-0.7848946682160545,0.3618200459034373
-0.07134152372094604,-0.17218822135012601,0.697295970544836,0.27663475422752093
0.2151854909109776,-0.6246107364433611,-0.07134152372094604,-0.17218822135012601
0.12803357598400922,-0.22934238554758024,0.2151854909109776,-0.6246107364433611
-0.1767520827895055,-0.6088659211427228,0.12803357598400922,-0.22934238554758024
0.7387583979253911,0.9489091388867297,-0.1767520827895055,-0.6088659211427228
-0.26529584131253614,0.1217027730608713,0.7387583979253911,0.9489091388867297
0.12423994740388977,0.8532750490081167,-0.26529584131253614,0.1217027730608713
0.25616264624494534,-0.2859388460417449,0.12423994740388977,0.8532750490081167
0.27859362213894734,-0.950505460364127,0.25616264624494534,-0.2859388460417449
-5.556386694163052,14.95723870432972,0.27859362213894734,-0.950505460364127
0.2659837425430105,-0.030208845055454958,-5.556386694163052,14.95723870432972
-0.4231773905985392,-0.2012083487837515,0.2659837425430105,-0.030208845055454958
0.31070700968576226,0.17241733829163852,-0.4231773905985392,-0.2012083487837515
0.3769552323219738,0.347763361054918,0.31070700968576226,0.17241733829163852
-0.7470704154604277,1.041744899779673,0.3769552323219738,0.347763361054918
0.30832110132291035,0.5404524938616824,-0.7470704154604277,1.041744899779673
-1.5101737532258994,0.2170016690764376,0.30832110132291035,0.5404524938616824
-0.14506841523825642,-1.1241208762865256,-1.5101737532258994,0.2170016690764376
0.6079857522409995,0.6622689502042904,-0.14506841523825642,-1.1241208762865256
0.38075501285990754,-0.6608986228011133,0.6079857522409995,0.6622689502042904
-0.09130152408039294,-0.08840220202331928,0.38075501285990754,-0.6608986228011133
-0.604782790664558,-0.6953479523083672,-0.09130152408039294,-0.08840220202331928
0.4420686594858232,-0.6876047198637267,-0.604782790664558,-0.6953479523083672
0.059990493116629295,0.11668387960467985,0.4420686594858232,-0.6876047198637267
0.24867538646650722,0.20225191601037462,0.059990493116629295,0.11668387960467985
0.010324694934615408,-1.1714605612195736,0.24867538646650722,0.20225191601037462
-0.004121071333884174,0.7734130038712888,0.010324694934615408,-1.1714605612195736
0.34420670243950546,0.20029938934862535,-0.004121071333884174,0.7734130038712888
0.17006180034516838,-0.2284210064133173,0.34420670243950546,0.20029938934862535
0.7019648940168377,0.22867420140090433,0.17006180034516838,-0.2284210064133173
-0.8469994419730256,-0.304067891797831,0.7019648940168377,0.22867420140090433
-0.40144354121878223,0.17938992906134565,-0.8469994419730256,-0.304067891797831
-0.13778376033860695,-0.714937596893634,-0.40144354121878223,0.17938992906134565
0.14225967199132583,0.09317735938203242,-0.13778376033860695,-0.714937596893634
-0.14067071866782044,0.03328983956200826,0.14225967199132583,0.09317735938203242
0.24018165875289554,1.1017325603205137,-0.14067071866782044,0.03328983956200826
-0.035985505420114805,-0.6355100496674879,0.24018165875289554,1.1017325603205137
-0.09210534603857923,0.7157329423538077,-0.035985505420114805,-0.6355100496674879
0.6796980277390539,-0.8756671515102141,-0.09210534603857923,0.7157329423538077
-0.31058338953749853,-0.09015813902118452,0.6796980277390539,-0.8756671515102141
0.029503733517742603,0.08870145485338465,-0.31058338953749853,-0.09015813902118452
0.022098307633680037,0.899670171285246,0.029503733517742603,0.08870145485338465
-0.7534491350870098,-1.7820672560753223,0.022098307633680037,0.899670171285246
0.4688909857445793,1.9303849152683723,-0.7534491350870098,-1.7820672560753223
-0.23121298760469244,0.630126380219708,0.4688909857445793,1.9303849152683723
-0.022230567997212347,-0.4936013978574749,-0.23121298760469244,0.630126380219708
-0.035191904978660205,0.43140294276623203,-0.022230567997212347,-0.4936013978574749
-0.4169858824095627,-0.06418666280112006,-0.035191904978660205,0.43140294276623203
-0.15735047318037232,0.6928739090993883,-0.4169858824095627,-0.06418666280112006
0.6267550370675146,-0.8887054883528265,-0.15735047318037232,0.6928739090993883
-0.19135479518320153,0.6869816629640528,0.6267550370675146,-0.8887054883528265
-0.5321085846404685,-0.44834333461570886,-0.19135479518320153,0.6869816629640528
-0.7322133497002028,0.11781292557810907,-0.5321085846404685,-0.44834333461570886
-0.5278854321629183,0.138350559814163,-0.7322133497002028,0.11781292557810907
-0.3703551742523814,-0.026718777214237655,-0.5278854321629183,0.138350559814163
-0.14851461672895994,-0.05674220696858123,-0.3703551742523814,-0.026718777214237655
0.1448358491902031,-0.7876762855865707,-0.14851461672895994,-0.05674220696858123
0.2340132629177365,1.1484015751277834,0.1448358491902031,-0.7876762855865707
0.009942401049221061,-0.7482756391511618,0.2340132629177365,1.1484015751277834
-0.12194407612315672,-2.3559645437806864,0.009942401049221061,-0.7482756391511618
0.5926755000608086,0.7721166401409345,-0.12194407612315672,-2.3559645437806864
-0.13116653196112793,0.6599140508444066,0.5926755000608086,0.7721166401409345
-0.04790732347618132,-5.521992882920387,-0.13116653196112793,0.6599140508444066
0.5114594442629414,-1.461087416084418,-0.04790732347618132,-5.521992882920387
0.3330989108895981,0.37585530489753705,0.5114594442629414,-1.461087416084418
0.34940097253852187,-0.6056278435944957,0.3330989108895981,0.37585530489753705
0.33245802742137087,-0.5903441249210797,0.34940097253852187,-0.6056278435944957
0.1778392399495239,0.5872076013029188,0.33245802742137087,-0.5903441249210797
-0.744452044804234,-0.09337270481179871,0.1778392399495239,0.5872076013029188
-0.4683947616293267,0.47653144548266013,-0.744452044804234,-0.09337270481179871
0.8124820128695482,1.1306402513992806,-0.4683947616293267,0.47653144548266013
0.21168443449521845,-1.2429599557364952,0.8124820128695482,1.1306402513992806
5.711723536780841,0.4878072490912908,0.21168443449521845,-1.2429599557364952
0.26555209785627376,-0.5156753989323306,5.711723536780841,0.4878072490912908
-0.16833501541981377,-0.3134751048938238,0.26555209785627376,-0.5156753989323306
0.010602850796203711,-0.3526891381510495,-0.16833501541981377,-0.3134751048938238
0.35843164347254586,-0.28669489077019195,0.010602850796203711,-0.3526891381510495
-0.7122852501345278,0.6014039737252719,0.35843164347254586,-0.28669489077019195
-1.0993577554318676,0.6086789754313129,-0.7122852501345278,0.6014039737252719
0.6731083796542947,-0.9220507240988665,-1.0993577554318676,0.6086789754313129
0.5092524101277114,0.46636369564396096,0.6731083796542947,-0.9220507240988665
0.2678867456188154,-0.31907218928582726,0.5092524101277114,0.46636369564396096
0.14669139460184155,0.23313362105555946,0.2678867456188154,-0.31907218928582726
-0.5427998975094965,0.9669845996432107,0.14669139460184155,0.23313362105555946
-0.08662611305476275,4.484136488609641,-0.5427998975094965,0.9669845996432107
0.1593781190688368,-1.87497021306109,-0.08662611305476275,4.484136488609641
0.8408564601890696,-0.4113740982024128,0.1593781190688368,-1.87497021306109
-0.1658996209577026,-0.5440769978262097,0.8408564601890696,-0.4113740982024128
1.3026441821810337,-3.9855091092013595,-0.1658996209577026,-0.5440769978262097
-0.006678670192513891,-1.3652833289101522,1.3026441821810337,-3.9855091092013595
-0.3775958574688616,-0.8776584021220799,-0.006678670192513891,-1.3652833289101522
0.6248110143853935,-0.7694292851765052,-0.3775958574688616,-0.8776584021220799
-0.8019782557163353,-2.4697272020028773,0.6248110143853935,-0.7694292851765052
-0.008460791758750474,-0.9202161827629709,-0.8019782557163353,-2.4697272020028773
-1.253706307871198,-0.4313792388708748,-0.008460791758750474,-0.9202161827629709
-0.11085708328545252,0.19935017052217496,-1.253706307871198,-0.4313792388708748
0.5041449823522797,-0.5046412560887177,-0.11085708328545252,0.19935017052217496
-0.38177992214400547,1.9782868016174309,0.5041449823522797,-0.5046412560887177
-1.6879921739892438,0.14538726283137926,-0.38177992214400547,1.9782868016174309
0.14601436156858227,-0.3413547591381416,-1.6879921739892438,0.14538726283137926
0.618448505042867,0.3176798965020171,0.14601436156858227,-0.3413547591381416
-0.17527264626068018,0.6024694192500224,0.618448505042867,0.3176798965020171
0.12648917520522218,-0.12406987091023325,-0.17527264626068018,0.6024694192500224
0.27058866747356447,0.08740921744683927,0.12648917520522218,-0.12406987091023325
0.2268985019732881,-1.0214883683617897,0.27058866747356447,0.08740921744683927
0.041555071810353894,-0.7856944569505231,0.2268985019732881,-1.0214883683617897
0.3977689997224516,0.8375523049362221,0.041555071810353894,-0.7856944569505231
0.05274731944553679,0.4047064537689513,0.3977689997224516,0.8375523049362221
0.00025565012912309726,-0.11036168010280267,0.05274731944553679,0.4047064537689513
-0.15703110294032285,-0.0845321486776327,0.00025565012912309726,-0.11036168010280267
0.378617977846222,-0.030379685838227033,-0.15703110294032285,-0.0845321486776327
-0.2861372988016342,-0.5198845037780664,0.378617977846222,-0.030379685838227033
0.10964983843639331,-2.060145922777922,-0.2861372988016342,-0.5198845037780664
0.07325472649780806,-0.34684513668071304,0.10964983843639331,-2.060145922777922
-0.05036169664379031,-0.4012671589862862,0.07325472649780806,-0.34684513668071304
0.03874852064968337,0.4867859866090649,-0.05036169664379031,-0.4012671589862862
0.32531010674964733,0.20375316282648015,0.03874852064968337,0.4867859866090649
0.0003272889068757223,-0.03356659238422921,0.32531010674964733,0.20375316282648015
-1.4319347658671404,0.35446835305328595,0.0003272889068757223,-0.03356659238422921
-1.1109422318412498,0.15149618861354774,-1.4319347658671404,0.35446835305328595
-0.006551820699712607,-1.387919974311501,-1.1109422318412498,0.15149618861354774
0.20952778411394846,0.4302779915342303,-0.006551820699712607,-1.387919974311501
0.013810737547492735,-0.2011421293658071,0.20952778411394846,0.4302779915342303
0.062176730240306455,-0.11570958467621928,0.013810737547492735,-0.2011421293658071
-1.437550363182993,2.15236234573941,0.062176730240306455,-0.11570958467621928
-0.23520793094769488,-1.2633608039130877,-1.437550363182993,2.15236234573941
