head_pls,eye_pls,head,eye
0.06717146764820825,-0.37217482729444146,1.719636829467433,-10.844665828654655
0.4268518881222505,0.057969495016375494,0.06717146764820825,-0.37217482729444146
-0.6665436449618483,0.9464472480468569,0.4268518881222505,0.057969495016375494
0.24421030379595265,0.487497123173551,-0.6665436449618483,0.9464472480468569
0.6549458206410428,0.08648361315619013,0.24421030379595265,0.487497123173551
0.3780366292231605,0.17299428629901925,0.6549458206410428,0.08648361315619013
0.13674914325718035,-0.08931095265321076,0.3780366292231605,0.17299428629901925
0.5109722442469042,0.1713324406800485,0.13674914325718035,-0.08931095265321076
0.1103294422738017,0.28717737602410054,0.5109722442469042,0.1713324406800485
-0.6516721869643902,-0.23541670481529575,0.1103294422738017,0.28717737602410054
2.478174319329373,-0.2848352342627374,-0.6516721869643902,-0.23541670481529575
0.2180377311030508,0.11647897978728494,2.478174319329373,-0.2848352342627374
-0.009829331802905017,-0.13828866790269334,0.2180377311030508,0.11647897978728494
-0.5583472317249516,0.3771429979773222,-0.009829331802905017,-0.13828866790269334
0.04138165944872263,0.5183069601792814,-0.5583472317249516,0.3771429979773222
0.33833977672234994,0.7455753268609799,0.04138165944872263,0.5183069601792814
0.3573445182083095,-0.20676281830208154,0.33833977672234994,0.7455753268609799
-0.586036904185903,-2.65205583681157,0.3573445182083095,-0.20676281830208154
0.3196967017187049,-0.09448001335616585,-0.586036904185903,-2.65205583681157
0.0630320328315328,1.1803036448395434,0.3196967017187049,-0.09448001335616585
0.041709880893723295,-0.09638819212176575,0.0630320328315328,1.1803036448395434
0.14002834222359084,-0.1755776592565539,0.041709880893723295,-0.09638819212176575
0.37214521659953803,-0.2146274109096975,0.14002834222359084,-0.1755776592565539
-0.23900858700545768,-0.328446814280122,0.37214521659953803,-0.2146274109096975
0.5758126496020246,0.0025125338990061863,-0.23900858700545768,-0.328446814280122
0.060561955307203874,1.2315539434810603,0.5758126496020246,0.0025125338990061863
0.26048855785799674,-0.17376296090591836,0.060561955307203874,1.2315539434810603
0.059189414811918084,0.7509085148599217,0.26048855785799674,-0.17376296090591836
0.568766990727628,0.15080491310122035,0.059189414811918084,0.7509085148599217
0.018215066569958083,0.23008607715346674,0.568766990727628,0.15080491310122035
0.09762088417823023,-0.08895584139997936,0.018215066569958083,0.23008607715346674
0.4685853159042104,0.2017006868764475,0.09762088417823023,-0.08895584139997936
0.046925436082975835,0.028157626972070915,0.4685853159042104,0.2017006868764475
-0.022388605701848974,-0.02863649385412259,0.046925436082975835,0.028157626972070915
0.5781662328334036,-0.06076595194261358,-0.022388605701848974,-0.02863649385412259
-0.6800231910616503,0.2586343193963754,0.5781662328334036,-0.06076595194261358
-0.3951465502952374,-0.14015330416515326,-0.6800231910616503,0.2586343193963754
-0.39665573550257704,-1.1178292823511526,-0.3951465502952374,-0.14015330416515326
0.2618409408645128,-0.025474660342288402,-0.39665573550257704,-1.1178292823511526
0.051588879862823234,0.4641374152435671,0.2618409408645128,-0.025474660342288402
-0.12999442806369643,0.4869423241315367,0.051588879862823234,0.4641374152435671
0.39765158495349695,-0.06027106632612966,-0.12999442806369643,0.4869423241315367
-0.1774360357991327,-0.4015405104735237,0.39765158495349695,-0.06027106632612966
0.13620722197024904,-0.0008724255985068652,-0.1774360357991327,-0.4015405104735237
-0.47488405110891563,-0.04574797826071819,0.13620722197024904,-0.0008724255985068652
-0.23035317923194043,0.5510725281690316,-0.47488405110891563,-0.04574797826071819
3.567071659657934,0.8491151918487461,-0.23035317923194043,0.5510725281690316
0.3927639974592445,0.6478174619656212,3.567071659657934,0.8491151918487461
0.7691782720296789,0.1717401600081424,0.3927639974592445,0.6478174619656212
0.04463779524117584,-0.41734455044912266,0.7691782720296789,0.1717401600081424
-0.46342159023146223,0.1175535280888047,0.04463779524117584,-0.41734455044912266
0.03430706919438009,0.033085570044796064,-0.46342159023146223,0.1175535280888047
0.39156105605110625,-1.8663944931018364,0.03430706919438009,0.033085570044796064
-0.06695610368797134,-0.08609454672989125,0.39156105605110625,-1.8663944931018364
0.08151656738756863,0.5289045260164995,-0.06695610368797134,-0.08609454672989125
-0.35882172795919587,-0.5536924934406784,0.08151656738756863,0.5289045260164995
0.26061202818864615,-0.05066835681832327,-0.35882172795919587,-0.5536924934406784
-0.6089861560258214,-0.259667343679288,0.26061202818864615,-0.05066835681832327
-0.07322958381138278,-0.35231456150640383,-0.6089861560258214,-0.259667343679288
0.1066840269864926,-0.26185847581955723,-0.07322958381138278,-0.35231456150640383
-0.49343614081084297,-0.035980737011738206,0.1066840269864926,-0.26185847581955723
0.24834807191270514,0.5032772484214778,-0.49343614081084297,-0.035980737011738206
0.0996471204758933,0.11798466864348622,0.24834807191270514,0.5032772484214778
-0.016219716089779013,-0.26504819265393653,0.0996471204758933,0.11798466864348622
-0.061681393969422516,-6.941636043724969,-0.016219716089779013,-0.26504819265393653
0.5372880935410471,-0.37964507267312797,-0.061681393969422516,-6.941636043724969
0.11010663660819375,0.11221723635454683,0.5372880935410471,-0.37964507267312797
0.7001107934880508,0.14545997018120538,0.11010663660819375,0.11221723635454683
0.2235064962589064,-0.1737176217316403,0.7001107934880508,0.14545997018120538
-0.37375354572776587,0.4333900460214779,0.2235064962589064,-0.1737176217316403
-0.3309222948020647,-0.5149314748330767,-0.37375354572776587,0.4333900460214779
0.12688838302546657,-0.230898827597116,-0.3309222948020647,-0.5149314748330767
-0.07040673762230654,-0.28670084624286574,0.12688838302546657,-0.230898827597116
0.295755013249952,0.4048619450338862,-0.07040673762230654,-0.28670084624286574
-0.5540504653414473,-0.31570380477109494,0.295755013249952,0.4048619450338862
0.02993112939799758,0.14314178033656066,-0.5540504653414473,-0.31570380477109494
0.40762201472785264,-0.17372658032591914,0.02993112939799758,0.14314178033656066
-0.035417946378458964,0.43398697016634413,0.40762201472785264,-0.17372658032591914
0.05752101944587196,1.1766059538807352,-0.035417946378458964,0.43398697016634413
-0.25970034238571316,0.08675421108024306,0.05752101944587196,1.1766059538807352
-0.04008957554498238,0.31729504165490585,-0.25970034238571316,0.08675421108024306
-0.3119095270976686,-1.4168244455661636,-0.04008957554498238,0.31729504165490585
0.9484096941395705,0.6406744814370162,-0.3119095270976686,-1.4168244455661636
0.31085200231273546,0.028887704445591744,0.9484096941395705,0.6406744814370162
0.2220987385763138,0.34358070145192066,0.31085200231273546,0.028887704445591744
-0.03209531592477788,-0.7535696028891721,0.2220987385763138,0.34358070145192066
0.3408940438096124,0.8479171130895047,-0.03209531592477788,-0.7535696028891721
0.046384672339023325,-0.17251987245244838,0.3408940438096124,0.8479171130895047
-0.4713453687402307,0.32068045382579147,0.046384672339023325,-0.17251987245244838
0.08110381978816505,0.05480569858343154,-0.4713453687402307,0.32068045382579147
0.11096230976436061,-0.000348389749693645,0.08110381978816505,0.05480569858343154
0.375662998651503,-0.122234316061542,0.11096230976436061,-0.000348389749693645
0.023959741135364254,0.9095829757651739,0.375662998651503,-0.122234316061542
-0.3094247320038903,-0.6225053796228508,0.023959741135364254,0.9095829757651739
-0.1779982989103246,0.7896438821317595,-0.3094247320038903,-0.6225053796228508
0.866151479576061,1.0616956982783998,-0.1779982989103246,0.7896438821317595
-0.413120642316926,-0.22703904205212755,0.866151479576061,1.0616956982783998
-0.05151670964380628,-0.0002545610647910479,-0.413120642316926,-0.22703904205212755
-0.5569658142547951,-0.23503435305522924,-0.05151670964380628,-0.0002545610647910479
-0.7529780561347366,-0.1972923359356651,-0.5569658142547951,-0.23503435305522924
0.33360089101038426,-0.23128161684692827,-0.7529780561347366,-0.1972923359356651
-0.5155969010555737,-0.28624111199860636,0.33360089101038426,-0.23128161684692827
0.013773765812487682,-0.17268194218246768,-0.5155969010555737,-0.28624111199860636
-0.19755214717451963,-0.6010822188781049,0.013773765812487682,-0.17268194218246768
0.29958843383491995,0.7491920749403005,-0.19755214717451963,-0.6010822188781049
-0.3448506943357188,0.08579392702104266,0.29958843383491995,0.7491920749403005
-0.03268244116816277,-0.26062257329769034,-0.3448506943357188,0.08579392702104266
0.24631780341987053,-0.48738232761803246,-0.03268244116816277,-0.26062257329769034
0.1514410866045104,-0.7262172467577273,0.24631780341987053,-0.48738232761803246
-0.8106429153175441,-0.3440368223122334,0.1514410866045104,-0.7262172467577273
0.0072695091476688845,-0.7208466055129179,-0.8106429153175441,-0.3440368223122334
-0.34718765691246745,-0.11707518283213858,0.0072695091476688845,-0.7208466055129179
-0.05855413712419022,-0.5558018947791936,-0.34718765691246745,-0.11707518283213858
-0.7706190657632987,1.0325882387798098,-0.05855413712419022,-0.5558018947791936
-1.0019364279773413,0.34480453488817364,-0.7706190657632987,1.0325882387798098
0.3934620322541633,-0.13992508588492214,-1.0019364279773413,0.34480453488817364
-0.19611892038233236,-0.749734603049764,0.3934620322541633,-0.13992508588492214
0.5823480958244502,0.5169536451779364,-0.19611892038233236,-0.749734603049764
-0.1524777759416338,0.14498947264031425,0.5823480958244502,0.5169536451779364
-0.10594471766324887,-0.004224502734895719,-0.1524777759416338,0.14498947264031425
