head_pls,eye_pls,head,eye
0.031224857824994956,-0.31658676972248045,0.05926192295517296,0.6598529315013455
0.8152149860289626,1.5255591612380752,0.031224857824994956,-0.31658676972248045
0.26412222004694286,0.03205508380781463,0.8152149860289626,1.5255591612380752
-0.5721046477899563,-0.34751310376723943,0.26412222004694286,0.03205508380781463
-0.6920207911949774,-0.13941418481701362,-0.5721046477899563,-0.34751310376723943
0.3439824762343733,-0.22066225700772435,-0.6920207911949774,-0.13941418481701362
-0.1903649149693365,0.06565992968771717,0.3439824762343733,-0.22066225700772435
0.08345683880719079,-1.4406050724364263,-0.1903649149693365,0.06565992968771717
0.7732509327219788,0.564212111414335,0.08345683880719079,-1.4406050724364263
-1.148293213144484,-0.9231557810141098,0.7732509327219788,0.564212111414335
0.477930395419758,0.6876265622865319,-1.148293213144484,-0.9231557810141098
-0.016205369882413834,1.2252272095938386,0.477930395419758,0.6876265622865319
-0.03341757823363878,0.2580403470564008,-0.016205369882413834,1.2252272095938386
0.2523833626890699,0.24688023641339818,-0.03341757823363878,0.2580403470564008
-0.06486522351906387,-0.03428852043197139,0.2523833626890699,0.24688023641339818
-0.9404061634155028,-0.8994211835743942,-0.06486522351906387,-0.03428852043197139
1.263166177221958,-0.6910481502604977,-0.9404061634155028,-0.8994211835743942
0.014289533119203668,-0.4412957238686488,1.263166177221958,-0.6910481502604977
-0.34257708957966315,0.41175127437917913,0.014289533119203668,-0.4412957238686488
1.360834286631249,0.899216861424204,-0.34257708957966315,0.41175127437917913
-0.3528399934099298,-0.6469399033558716,1.360834286631249,0.899216861424204
-0.11162965340514575,-0.42847729824617,-0.3528399934099298,-0.6469399033558716
-0.20128836615884893,-0.952047555331319,-0.11162965340514575,-0.42847729824617
-0.26278874706292754,0.668804747562664,-0.20128836615884893,-0.952047555331319
0.058251479307834586,-1.1324667329820954,-0.26278874706292754,0.668804747562664
-0.08592279466790842,0.030269339344330515,0.058251479307834586,-1.1324667329820954
-0.18274150072920747,-0.38580312353949875,-0.08592279466790842,0.030269339344330515
1.4132868242713919,1.2685659258141735,-0.18274150072920747,-0.38580312353949875
0.9227537194531266,3.0719768756105683,1.4132868242713919,1.2685659258141735
0.010107533346577213,0.1440247288612868,0.9227537194531266,3.0719768756105683
1.2655447672978042,-0.37607447398454497,0.010107533346577213,0.1440247288612868
0.8319060997330148,-0.22523076073985138,1.2655447672978042,-0.37607447398454497
0.2614176181123611,2.3421683563517375,0.8319060997330148,-0.22523076073985138
0.1475952552710531,0.9955189251475209,0.2614176181123611,2.3421683563517375
-0.48981712607758254,-0.2881572267507977,0.1475952552710531,0.9955189251475209
-0.2659491677079018,-0.2905314638862606,-0.48981712607758254,-0.2881572267507977
0.3149406920732858,-0.5459202607125349,-0.2659491677079018,-0.2905314638862606
0.5018921622754959,0.056145347000206014,0.3149406920732858,-0.5459202607125349
-0.03268089428752319,0.25940987575107655,0.5018921622754959,0.056145347000206014
0.1607403227968014,-0.2564265234746368,-0.03268089428752319,0.25940987575107655
-0.7708008095791001,0.2341710928252514,0.1607403227968014,-0.2564265234746368
0.24610388487771573,-1.6676225497824362,-0.7708008095791001,0.2341710928252514
-0.35474342553038696,-2.054073858850927,0.24610388487771573,-1.6676225497824362
0.8030842918509862,-0.1721771695476093,-0.35474342553038696,-2.054073858850927
-0.020184150983880045,-0.11769503875535747,0.8030842918509862,-0.1721771695476093
-0.1228793309707612,0.8642464180729474,-0.020184150983880045,-0.11769503875535747
-0.7322740133071193,0.592295859046347,-0.1228793309707612,0.8642464180729474
-0.18643941840923617,1.5227939524620089,-0.7322740133071193,0.592295859046347
-0.9272556571302175,0.5281754158733669,-0.18643941840923617,1.5227939524620089
-0.17081957757972077,0.18782042850066993,-0.9272556571302175,0.5281754158733669
0.45167611452396983,0.029059656727874028,-0.17081957757972077,0.18782042850066993
-0.37068954572805524,0.4836036147113276,0.45167611452396983,0.029059656727874028
-0.2239761382126062,-0.6814637810580564,-0.37068954572805524,0.4836036147113276
0.4663000430250115,-0.006401828863011438,-0.2239761382126062,-0.6814637810580564
-0.21987862825420734,0.9222198202244933,0.4663000430250115,-0.006401828863011438
-0.07375825127871849,0.7791399283077012,-0.21987862825420734,0.9222198202244933
-0.11631453443430928,4.028333139955887,-0.07375825127871849,0.7791399283077012
-0.24528612694524554,0.11923311361788702,-0.11631453443430928,4.028333139955887
0.2870337205723317,0.2651691077777931,-0.24528612694524554,0.11923311361788702
-0.431840143055922,-0.8699720940221614,0.2870337205723317,0.2651691077777931
0.15554604120213256,0.48979697467987293,-0.431840143055922,-0.8699720940221614
-0.917710389432159,-0.37291028121909375,0.15554604120213256,0.48979697467987293
-0.33454737371528154,-1.1473950854007584,-0.917710389432159,-0.37291028121909375
-0.3474519162329557,0.9207550217034743,-0.33454737371528154,-1.1473950854007584
0.2175352962936934,-0.1500397098588655,-0.3474519162329557,0.9207550217034743
-0.5793841427656616,0.8579697444408758,0.2175352962936934,-0.1500397098588655
-0.7038780017684303,-1.8518055687281239,-0.5793841427656616,0.8579697444408758
0.28010851885560584,-0.06224359398392032,-0.7038780017684303,-1.8518055687281239
-0.1732252475425753,-1.030433664494268,0.28010851885560584,-0.06224359398392032
0.28790407093280024,0.44052677697855014,-0.1732252475425753,-1.030433664494268
-0.15793527379651096,0.17431805712439363,0.28790407093280024,0.44052677697855014
6.871745085051629,4.331953359489594,-0.15793527379651096,0.17431805712439363
0.027549511791960413,0.5033399671609455,6.871745085051629,4.331953359489594
-0.14216606950242294,-0.47257341336700165,0.027549511791960413,0.5033399671609455
-0.42944088872610564,1.1964540330233184,-0.14216606950242294,-0.47257341336700165
-2.7711500066481562,0.44649777685122594,-0.42944088872610564,1.1964540330233184
0.09234824631384697,2.099212440001648,-2.7711500066481562,0.44649777685122594
-0.4637273909879127,-0.0034698329227813574,0.09234824631384697,2.099212440001648
0.15064939976146263,-1.6018030326106674,-0.4637273909879127,-0.0034698329227813574
-0.01696053018594057,-0.6592398725975102,0.15064939976146263,-1.6018030326106674
0.8779638686570088,-0.45099736366077536,-0.01696053018594057,-0.6592398725975102
-0.3164512094999168,-4.686562845133949,0.8779638686570088,-0.45099736366077536
-0.41220636698380986,0.30775439530841453,-0.3164512094999168,-4.686562845133949
-0.9198375411500024,1.5405538969086852,-0.41220636698380986,0.30775439530841453
-0.5812465633562738,0.48698075219307624,-0.9198375411500024,1.5405538969086852
0.6978380856688133,0.4346664349434577,-0.5812465633562738,0.48698075219307624
0.20050167411873687,0.03100976096281105,0.6978380856688133,0.4346664349434577
-0.3715243365276706,-0.4448655750628916,0.20050167411873687,0.03100976096281105
-0.05997356087283379,0.5198114908126925,-0.3715243365276706,-0.4448655750628916
0.8232282778514701,-0.29692281289175515,-0.05997356087283379,0.5198114908126925
-0.4589592794933992,2.1272466648969264,0.8232282778514701,-0.29692281289175515
-0.3684403581397646,-3.3176386105372444,-0.4589592794933992,2.1272466648969264
-0.339839363723911,0.8217935507016692,-0.3684403581397646,-3.3176386105372444
-0.21960310306923247,-0.3144399670349609,-0.339839363723911,0.8217935507016692
-0.5406183959277087,2.7758403689929785,-0.21960310306923247,-0.3144399670349609
1.0793905073258578,-0.11777023144765941,-0.5406183959277087,2.7758403689929785
-0.3294590921872782,0.09400076564555881,1.0793905073258578,-0.11777023144765941
-0.1553767824942156,0.259379770953708,-0.3294590921872782,0.09400076564555881
-0.9288147713701846,0.029502788468901642,-0.1553767824942156,0.259379770953708
-0.026208023272602077,1.0573678808909293,-0.9288147713701846,0.029502788468901642
-0.8699538058303915,-0.979998331263991,-0.026208023272602077,1.0573678808909293
-0.20749949676456936,-1.9821073548216077,-0.8699538058303915,-0.979998331263991
-0.6940399434519122,0.5073073100298107,-0.20749949676456936,-1.9821073548216077
-0.07671809558905807,0.5172354604421299,-0.6940399434519122,0.5073073100298107
-0.39475187524186595,0.6891272475650421,-0.07671809558905807,0.5172354604421299
-0.2866058168255563,0.23019952191493842,-0.39475187524186595,0.6891272475650421
-0.5967476311875544,-1.0616037159007305,-0.2866058168255563,0.23019952191493842
1.4788258612474934,-0.08628356527802339,-0.5967476311875544,-1.0616037159007305
