head_pls,eye_pls,head,eye
-0.4465261853342781,5.682289645421194,-1.1790663354057074,-14.961128193474508
-0.06176065161128008,0.32521092138475577,-0.4465261853342781,5.682289645421194
0.06799774439372186,0.4572949786608036,-0.06176065161128008,0.32521092138475577
0.32200922892502604,0.12000869154099303,0.06799774439372186,0.4572949786608036
0.4311612206096811,-0.31129892804878523,0.32200922892502604,0.12000869154099303
0.06204097475173853,-1.0705301600671078,0.4311612206096811,-0.31129892804878523
0.22591862000618335,0.3435601767504215,0.06204097475173853,-1.0705301600671078
0.35877251249820574,-0.015976011325608663,0.22591862000618335,0.3435601767504215
0.2432508853567299,0.3427763335368583,0.35877251249820574,-0.015976011325608663
-1.1791765302893964,-0.2819447507265629,0.2432508853567299,0.3427763335368583
0.020666129456316185,-0.1392992473643604,-1.1791765302893964,-0.2819447507265629
-0.25392127991358393,-0.27044671850254076,0.020666129456316185,-0.1392992473643604
-0.00692359541346832,-1.4151635696291862,-0.25392127991358393,-0.27044671850254076
-0.21541943566705868,-0.7985888777043897,-0.00692359541346832,-1.4151635696291862
-0.7275126068455506,-0.01790010163926503,-0.21541943566705868,-0.7985888777043897
0.4132713234683081,-0.550795451215663,-0.7275126068455506,-0.01790010163926503
-0.775545473476086,0.8897050451574855,0.4132713234683081,-0.550795451215663
-0.9396769175991722,-1.4720888902785134,-0.775545473476086,0.8897050451574855
0.6727381625484838,0.1798472794515661,-0.9396769175991722,-1.4720888902785134
0.6153832012597036,-0.3282090447124233,0.6727381625484838,0.1798472794515661
0.22657642484824692,-0.4330505513773346,0.6153832012597036,-0.3282090447124233
0.405556180262721,-0.4674143492535874,0.22657642484824692,-0.4330505513773346
-0.0018285631899175314,-0.258452364548877,0.405556180262721,-0.4674143492535874
0.04157611965959518,-0.2325651019544246,-0.0018285631899175314,-0.258452364548877
-0.18870929761396837,0.03843370161928161,0.04157611965959518,-0.2325651019544246
0.6733301248876273,-0.6396322792547835,-0.18870929761396837,0.03843370161928161
0.268565442132882,-0.5274692513531534,0.6733301248876273,-0.6396322792547835
0.22223514742847783,2.9480924078530344,0.268565442132882,-0.5274692513531534
0.20288201605077916,1.126413320761209,0.22223514742847783,2.9480924078530344
-0.1168566575023533,-1.4498929943282235,0.20288201605077916,1.126413320761209
