head_pls,eye_pls,head,eye
-1.2323305879880877,1.6902696100081425,-2.6069100757159163,16.22227409113992
1.6255683933215508,-0.4795576129057224,-1.2323305879880877,1.6902696100081425
-0.559623490189324,0.371947942704173,1.6255683933215508,-0.4795576129057224
0.6732310774793859,1.092577053406707,-0.559623490189324,0.371947942704173
-0.8959977826528416,-0.7318142442459816,0.6732310774793859,1.092577053406707
0.577289586415608,0.7769150445724509,-0.8959977826528416,-0.7318142442459816
0.7251083580665352,0.40498095448798876,0.577289586415608,0.7769150445724509
0.43500971056026216,0.09583367152254052,0.7251083580665352,0.40498095448798876
0.37379668782209663,-0.3859066560126223,0.43500971056026216,0.09583367152254052
0.7112154316315582,0.03215475548309499,0.37379668782209663,-0.3859066560126223
-0.15671049805825987,-0.17710545206719708,0.7112154316315582,0.03215475548309499
0.36185249139032294,0.9060788610948158,-0.15671049805825987,-0.17710545206719708
0.08887919173469072,1.113172035621682,0.36185249139032294,0.9060788610948158
-1.3609283432172106,-0.5967479187866331,0.08887919173469072,1.113172035621682
-0.5752803221233762,-0.3330670620710521,-1.3609283432172106,-0.5967479187866331
-0.5011798825269693,-0.36388438017539215,-0.5752803221233762,-0.3330670620710521
0.012958174364490205,0.2992514822057508,-0.5011798825269693,-0.36388438017539215
-0.6078908563415553,-0.0636400921152358,0.012958174364490205,0.2992514822057508
-0.09074271802978728,0.05914666873617769,-0.6078908563415553,-0.0636400921152358
-0.8946166644053051,-0.6320304039658424,-0.09074271802978728,0.05914666873617769
0.07127545167896976,0.5657320222484943,-0.8946166644053051,-0.6320304039658424
0.24440229526195267,-1.750242061211054,0.07127545167896976,0.5657320222484943
0.2056480600857018,-0.9003168836208602,0.24440229526195267,-1.750242061211054
0.20670478262400316,-0.3214584232405855,0.2056480600857018,-0.9003168836208602
1.0345715950275665,0.4950686323664044,0.20670478262400316,-0.3214584232405855
0.07133181737469663,0.23733796957987074,1.0345715950275665,0.4950686323664044
-0.4101286698099784,0.1492307285284049,0.07133181737469663,0.23733796957987074
-2.0228825160047563,0.11783162093979538,-0.4101286698099784,0.1492307285284049
0.9118593011905283,1.3231414269517767,-2.0228825160047563,0.11783162093979538
-0.6250076576411061,0.4039471015602967,0.9118593011905283,1.3231414269517767
0.881854703921773,2.06862301768059,-0.6250076576411061,0.4039471015602967
0.3168086344364518,-0.15692736466857582,0.881854703921773,2.06862301768059
0.5350606739679797,-1.535659041796123,0.3168086344364518,-0.15692736466857582
-0.04644880504639559,0.7815881623666288,0.5350606739679797,-1.535659041796123
-0.1569328779550574,-0.1787560707561795,-0.04644880504639559,0.7815881623666288
0.14311210679828257,-0.39224547795316766,-0.1569328779550574,-0.1787560707561795
-0.33576450772500266,-0.2103603813016992,0.14311210679828257,-0.39224547795316766
0.03810707904269961,-0.3290951678064875,-0.33576450772500266,-0.2103603813016992
0.498802088317456,1.2247728674217608,0.03810707904269961,-0.3290951678064875
-0.9591419985619609,-1.254735056845874,0.498802088317456,1.2247728674217608
-8.701489917939398e-05,-0.21564118859169668,-0.9591419985619609,-1.254735056845874
-0.04597139562241637,-0.05793691524203837,-8.701489917939398e-05,-0.21564118859169668
-0.5593435135685354,1.390311469049637,-0.04597139562241637,-0.05793691524203837
-0.30730691681776534,0.2435025440305889,-0.5593435135685354,1.390311469049637
-0.14966192225449504,0.5386072765461583,-0.30730691681776534,0.2435025440305889
0.4914630628305279,1.172204929086539,-0.14966192225449504,0.5386072765461583
-0.44143664457152454,-2.631508440101811,0.4914630628305279,1.172204929086539
0.027561680225247187,0.5784884067549871,-0.44143664457152454,-2.631508440101811
-0.6269395573112888,-0.06242619298589602,0.027561680225247187,0.5784884067549871
0.348342340792291,0.2659393520102338,-0.6269395573112888,-0.06242619298589602
0.4803096202052757,0.5894760935886714,0.348342340792291,0.2659393520102338
-0.20328109802551353,0.3518687960804394,0.4803096202052757,0.5894760935886714
-0.6694500631014648,0.148961685948791,-0.20328109802551353,0.3518687960804394
-0.01741009334205046,-0.4664618796255695,-0.6694500631014648,0.148961685948791
0.2405898808016218,0.2974188092565848,-0.01741009334205046,-0.4664618796255695
0.27722282823020805,0.08686889155523758,0.2405898808016218,0.2974188092565848
0.3966961141239267,0.0008397416020224924,0.27722282823020805,0.08686889155523758
0.338630811687608,-0.1457548184033639,0.3966961141239267,0.0008397416020224924
0.4635484853019083,0.7288629025296114,0.338630811687608,-0.1457548184033639
-1.0764841098848024,-0.7382060191997937,0.4635484853019083,0.7288629025296114
-0.36347150651414495,1.0298062046466256,-1.0764841098848024,-0.7382060191997937
0.4329097912024782,0.17406570887244044,-0.36347150651414495,1.0298062046466256
-0.1959260972660104,0.876309313162059,0.4329097912024782,0.17406570887244044
-0.6307388514022136,-0.3464813318464337,-0.1959260972660104,0.876309313162059
0.26698230201365014,0.5785844556832629,-0.6307388514022136,-0.3464813318464337
0.10695818920893352,2.0870488219921484,0.26698230201365014,0.5785844556832629
0.537095508226269,-0.41355176338903377,0.10695818920893352,2.0870488219921484
0.30120083774290407,0.5710789938485803,0.537095508226269,-0.41355176338903377
-0.5786674146455084,0.17819923388569947,0.30120083774290407,0.5710789938485803
-0.5185337377209862,0.08564502269188257,-0.5786674146455084,0.17819923388569947
0.24484172985028163,-0.42853018914939867,-0.5185337377209862,0.08564502269188257
0.8081160092837809,-0.11499181024043992,0.24484172985028163,-0.42853018914939867
0.1571079160567148,-0.23316511204818546,0.8081160092837809,-0.11499181024043992
-0.5203293851197373,0.7499389724444052,0.1571079160567148,-0.23316511204818546
-0.1249781386208042,-0.48194643781053514,-0.5203293851197373,0.7499389724444052
0.2908198097350567,-0.031437751806723924,-0.1249781386208042,-0.48194643781053514
0.3016891878609904,-0.4577354107033784,0.2908198097350567,-0.031437751806723924
-0.28999951617129227,0.11267195676045993,0.3016891878609904,-0.4577354107033784
-0.5675878552336258,0.9176431402131842,-0.28999951617129227,0.11267195676045993
-1.5408741961070405,-5.072476525903369,-0.5675878552336258,0.9176431402131842
-0.03299937551162202,-0.08741964723119366,-1.5408741961070405,-5.072476525903369
-0.4678675033481454,0.6035139632076671,-0.03299937551162202,-0.08741964723119366
0.11673875220154173,0.6020294290349002,-0.4678675033481454,0.6035139632076671
-0.25448180843602586,-1.2062518091784398,0.11673875220154173,0.6020294290349002
0.002760260301768014,0.8328093088141376,-0.25448180843602586,-1.2062518091784398
-0.017365213841401328,1.5295472670720374,0.002760260301768014,0.8328093088141376
0.2868180746490463,-0.17755025933940338,-0.017365213841401328,1.5295472670720374
0.8097500799114066,0.6371413382689486,0.2868180746490463,-0.17755025933940338
0.006099349645069196,0.2311751721297739,0.8097500799114066,0.6371413382689486
-0.20333759781732397,-0.3194004410095488,0.006099349645069196,0.2311751721297739
-1.0085817446691863,-0.4600286853329578,-0.20333759781732397,-0.3194004410095488
-0.6971185055618321,-0.6076907125992932,-1.0085817446691863,-0.4600286853329578
0.5369259079898168,0.14865877503266045,-0.6971185055618321,-0.6076907125992932
0.2588352747180238,1.4994323876696622,0.5369259079898168,0.14865877503266045
-0.24706085318354098,0.1514343662670754,0.2588352747180238,1.4994323876696622
1.334066631097528,1.5177966379038468,-0.24706085318354098,0.1514343662670754
-0.014619803797756958,0.0782746660999738,1.334066631097528,1.5177966379038468
-0.05237329959368253,0.66519157140036,-0.014619803797756958,0.0782746660999738
-0.24128437704285943,0.4434660213575379,-0.05237329959368253,0.66519157140036
-0.40327534900188766,-1.2171104084683577,-0.24128437704285943,0.4434660213575379
-0.004356769511446146,0.20000603599169064,-0.40327534900188766,-1.2171104084683577
0.12343879673716351,0.8760728825045181,-0.004356769511446146,0.20000603599169064
-0.3149822112722518,-0.6717477643443033,0.12343879673716351,0.8760728825045181
-0.1354298669332934,0.20322508332103206,-0.3149822112722518,-0.6717477643443033
-0.2980624926577775,-0.6035413284985225,-0.1354298669332934,0.20322508332103206
-0.12240683577840628,0.28719065157353807,-0.2980624926577775,-0.6035413284985225
0.2192030375819627,-0.6727502892483699,-0.12240683577840628,0.28719065157353807
-0.2551819068328314,0.5013868368976304,0.2192030375819627,-0.6727502892483699
0.15371450955924715,0.030509141054209543,-0.2551819068328314,0.5013868368976304
0.22943545729049752,0.2940823977697482,0.15371450955924715,0.030509141054209543
0.15645652790640519,0.08305291233615453,0.22943545729049752,0.2940823977697482
0.2439014950731515,0.05496692606888409,0.15645652790640519,0.08305291233615453
-0.9200929993982072,-0.17314621785251916,0.2439014950731515,0.05496692606888409
-0.22473724064229827,-0.5800270678746502,-0.9200929993982072,-0.17314621785251916
-0.7476782292325765,-0.23486578419835524,-0.22473724064229827,-0.5800270678746502
0.5699609328182618,0.7270626848989972,-0.7476782292325765,-0.23486578419835524
0.44690574306983066,-0.841910503474594,0.5699609328182618,0.7270626848989972
-0.17895175781762873,0.029101420054605143,0.44690574306983066,-0.841910503474594
1.4670767677098802,1.1708589469166206,-0.17895175781762873,0.029101420054605143
-1.048903300330494,-0.7549032505798436,1.4670767677098802,1.1708589469166206
-1.2080110519340792,0.6985735054145223,-1.048903300330494,-0.7549032505798436
0.46577429938105475,0.4585903487461369,-1.2080110519340792,0.6985735054145223
0.5171383358794248,-0.2021169596446839,0.46577429938105475,0.4585903487461369
-0.5254772670058401,0.526855405423861,0.5171383358794248,-0.2021169596446839
0.5161201926398427,-0.7851826016919006,-0.5254772670058401,0.526855405423861
-0.09440103263943911,0.2000986012361894,0.5161201926398427,-0.7851826016919006
0.594184301197874,0.09116571674803975,-0.09440103263943911,0.2000986012361894
-0.5374801513248144,-0.5518122908753753,0.594184301197874,0.09116571674803975
-0.2749172615211819,1.2087340127588462,-0.5374801513248144,-0.5518122908753753
0.5027401769190636,-0.3765515483376589,-0.2749172615211819,1.2087340127588462
-0.3909710993246449,-0.4343144993216761,0.5027401769190636,-0.3765515483376589
-0.9340814860348701,0.6128536231636925,-0.3909710993246449,-0.4343144993216761
-0.36170586564463747,-1.1849652430980768,-0.9340814860348701,0.6128536231636925
0.6200803072599008,0.5751458348237315,-0.36170586564463747,-1.1849652430980768
