head_pls,eye_pls,head,eye
-12.17301232532418,17.148865573550097,-0.7893611898223867,-7.195380690434433
-0.7879152328534929,-0.827730858006646,-12.17301232532418,17.148865573550097
0.2118757168523402,0.0025953888126011293,-0.7879152328534929,-0.827730858006646
0.7079091683581922,-5.8819841066140555,0.2118757168523402,0.0025953888126011293
2.3197193342183624,-4.155376972433402,0.7079091683581922,-5.8819841066140555
0.07655010052319966,0.8597431033721019,2.3197193342183624,-4.155376972433402
0.3933245617813519,0.6303763498349124,0.07655010052319966,0.8597431033721019
-0.3011332348179394,0.3437037205962068,0.3933245617813519,0.6303763498349124
-0.44969437708027726,-0.19078631991195394,-0.3011332348179394,0.3437037205962068
0.3428758269767185,-0.005596597186157126,-0.44969437708027726,-0.19078631991195394
0.05894271911860827,-0.3314713558145854,0.3428758269767185,-0.005596597186157126
0.32543753367631467,-0.018813518464721568,0.05894271911860827,-0.3314713558145854
-0.4774880140135451,0.2862787317921792,0.32543753367631467,-0.018813518464721568
0.37931067119497985,-0.08582929597126021,-0.4774880140135451,0.2862787317921792
-0.16982332308009518,0.2865683771351911,0.37931067119497985,-0.08582929597126021
0.0874009590497753,0.2868123495092518,-0.16982332308009518,0.2865683771351911
-0.017963229926181157,5.248903787272409,0.0874009590497753,0.2868123495092518
-0.2916222866563771,-1.2057099232077348,-0.017963229926181157,5.248903787272409
0.5012654270074641,0.05641955993255543,-0.2916222866563771,-1.2057099232077348
-0.14342867312132057,0.14290553463794886,0.5012654270074641,0.05641955993255543
-0.06392125852545405,0.435772731732591,-0.14342867312132057,0.14290553463794886
0.18592516268613757,0.24368633965372588,-0.06392125852545405,0.435772731732591
0.3623619735911845,-0.3225259866814767,0.18592516268613757,0.24368633965372588
-0.08057854748932414,-0.06513435234523968,0.3623619735911845,-0.3225259866814767
-0.20327081009622816,0.18246010105620059,-0.08057854748932414,-0.06513435234523968
0.5357809729812466,0.27241608824532726,-0.20327081009622816,0.18246010105620059
0.09962399915108211,1.7792716643802136,0.5357809729812466,0.27241608824532726
-0.006454261976273301,-0.3431017368514837,0.09962399915108211,1.7792716643802136
0.3155258748100218,0.28898604178406995,-0.006454261976273301,-0.3431017368514837
-0.41739442550164085,-0.4741993174051231,0.3155258748100218,0.28898604178406995
-0.37750210578701626,-0.26247009826380463,-0.41739442550164085,-0.4741993174051231
0.06978390727842587,-1.4536062712815863,-0.37750210578701626,-0.26247009826380463
-0.4223319072828531,1.4903987189838293,0.06978390727842587,-1.4536062712815863
0.34171230902983574,0.2001081089960577,-0.4223319072828531,1.4903987189838293
1.357038431546906,-0.002214512844758154,0.34171230902983574,0.2001081089960577
0.2375244711119553,-0.18095942504453344,1.357038431546906,-0.002214512844758154
0.4857809625399776,-0.34749485127399415,0.2375244711119553,-0.18095942504453344
-0.1407637424874224,-0.35214894984533096,0.4857809625399776,-0.34749485127399415
0.3649145452527591,0.35561493539584976,-0.1407637424874224,-0.35214894984533096
0.8111663487633791,-5.9906996993040025,0.3649145452527591,0.35561493539584976
-0.13541856987461642,-0.2575892434819499,0.8111663487633791,-5.9906996993040025
-0.22303235362977603,6.575177984796731,-0.13541856987461642,-0.2575892434819499
-0.6841501253648516,-0.11696224824763135,-0.22303235362977603,6.575177984796731
0.01561082885839582,-0.22827723351954887,-0.6841501253648516,-0.11696224824763135
-0.006308718060267893,0.5456705076447417,0.01561082885839582,-0.22827723351954887
0.1045873459139548,0.005856964729390235,-0.006308718060267893,0.5456705076447417
0.11060797447609083,0.09014387120623901,0.1045873459139548,0.005856964729390235
-0.4598583525662434,0.5198766637327603,0.11060797447609083,0.09014387120623901
0.28272845879476804,0.05936472085103173,-0.4598583525662434,0.5198766637327603
0.5713441775655124,-0.054079724742821966,0.28272845879476804,0.05936472085103173
-0.1457507717980775,-2.447316434540795,0.5713441775655124,-0.054079724742821966
0.3817370951548078,0.08915074853740013,-0.1457507717980775,-2.447316434540795
-0.6841515501457138,0.0024761157137778156,0.3817370951548078,0.08915074853740013
0.41338353960734864,-0.22992118262610006,-0.6841515501457138,0.0024761157137778156
0.12471805810599257,-0.8420015998858048,0.41338353960734864,-0.22992118262610006
0.12040502192491154,-0.028355260197258758,0.12471805810599257,-0.8420015998858048
-0.18596527872580282,-1.392066674166898,0.12040502192491154,-0.028355260197258758
-0.5385354481100535,0.05457618425421629,-0.18596527872580282,-1.392066674166898
0.26970085546433786,0.06574456193894562,-0.5385354481100535,0.05457618425421629
-0.0008370660985406175,-0.18716121644702177,0.26970085546433786,0.06574456193894562
0.10242022157713926,-2.673788186944762,-0.0008370660985406175,-0.18716121644702177
0.09953930071019457,0.21897020898554054,0.10242022157713926,-2.673788186944762
-0.8315816112093444,-0.3851358622948453,0.09953930071019457,0.21897020898554054
0.4236694717644127,0.007486823089793759,-0.8315816112093444,-0.3851358622948453
3.264991690518455,0.44037461080101004,0.4236694717644127,0.007486823089793759
0.19473623338461898,0.31976686658928255,3.264991690518455,0.44037461080101004
0.21453006969505317,0.11142967945551163,0.19473623338461898,0.31976686658928255
0.12308908623543147,0.5809761021669071,0.21453006969505317,0.11142967945551163
0.040842673369057,0.056722664662320454,0.12308908623543147,0.5809761021669071
-0.11332272512538566,0.08551766858810961,0.040842673369057,0.056722664662320454
-0.13525485439055274,0.2627930097689708,-0.11332272512538566,0.08551766858810961
0.10067516607414895,0.7673825303740216,-0.13525485439055274,0.2627930097689708
0.6960036602155686,0.660973241816432,0.10067516607414895,0.7673825303740216
-1.3624119708827607,-1.2305269806004162,0.6960036602155686,0.660973241816432
0.1362415171721807,-0.4123284571186616,-1.3624119708827607,-1.2305269806004162
0.33763696088762174,0.9565827298868834,0.1362415171721807,-0.4123284571186616
-0.09094501772489139,0.0880214397008543,0.33763696088762174,0.9565827298868834
0.2924821830126625,0.05800763936171638,-0.09094501772489139,0.0880214397008543
-0.28163459075909714,-0.9361061082405513,0.2924821830126625,0.05800763936171638
