head_pls,eye_pls,head,eye
-13.44956792186963,-5.5392279826368735,-0.8411844671797439,-0.4874872823390035
0.9826089247736718,1.3299452087672243,-13.44956792186963,-5.5392279826368735
0.0337510055987984,-0.3441517611932454,0.9826089247736718,1.3299452087672243
-0.12722966925093715,-0.5287997798617994,0.0337510055987984,-0.3441517611932454
-0.02348144020993459,0.029003496018443098,-0.12722966925093715,-0.5287997798617994
0.10448293757697158,-0.0654489123426174,-0.02348144020993459,0.029003496018443098
0.18575950713878697,0.17171412011677267,0.10448293757697158,-0.0654489123426174
-0.1958378676554844,-0.029403088984389925,0.18575950713878697,0.17171412011677267
-0.49179739644938536,-0.028540841685480878,-0.1958378676554844,-0.029403088984389925
-0.021820904524474827,0.41148146183628054,-0.49179739644938536,-0.028540841685480878
0.43418081367315153,-0.41514590629458326,-0.021820904524474827,0.41148146183628054
0.07487789044203197,0.08804018939296454,0.43418081367315153,-0.41514590629458326
-0.06633367470965368,-0.0015896950086968786,0.07487789044203197,0.08804018939296454
0.10692093328840713,-12.958499533969785,-0.06633367470965368,-0.0015896950086968786
-0.05858017523712533,0.00024697071057300235,0.10692093328840713,-12.958499533969785
0.5155041953783304,-0.2567935026871453,-0.05858017523712533,0.00024697071057300235
0.019364902099741954,-0.05750011407034328,0.5155041953783304,-0.2567935026871453
0.4916487536197103,0.153948629404157,0.019364902099741954,-0.05750011407034328
-0.4552577827907385,0.728040791719442,0.4916487536197103,0.153948629404157
0.4832323676469201,-0.02950531541053225,-0.4552577827907385,0.728040791719442
0.735587283489437,0.17721277549469816,0.4832323676469201,-0.02950531541053225
0.23801344265860536,0.4323785527537609,0.735587283489437,0.17721277549469816
0.14560417203899334,-0.08742891763928196,0.23801344265860536,0.4323785527537609
-0.7925556496154513,0.03379573466078423,0.14560417203899334,-0.08742891763928196
-0.3786034495857393,-2.6061979062974956,-0.7925556496154513,0.03379573466078423
0.3249941604969955,-0.34413119827563443,-0.3786034495857393,-2.6061979062974956
-0.6583690719347715,0.2011961193394498,0.3249941604969955,-0.34413119827563443
0.027310249460283487,0.6377592474374572,-0.6583690719347715,0.2011961193394498
0.3121164191729502,-1.3141170700873204,0.027310249460283487,0.6377592474374572
-0.5092583445077707,0.48892801920894025,0.3121164191729502,-1.3141170700873204
-1.425602712124487,-0.07907255031634008,-0.5092583445077707,0.48892801920894025
0.17115316328046148,-1.3236313586305073,-1.425602712124487,-0.07907255031634008
0.6007706087724927,0.14329074988443014,0.17115316328046148,-1.3236313586305073
0.9753867750135718,-6.602663824872167,0.6007706087724927,0.14329074988443014
0.4289444528757116,-0.4444388164988027,0.9753867750135718,-6.602663824872167
-1.4772027698405736,-1.2561215174561475,0.4289444528757116,-0.4444388164988027
0.3723923675642453,-0.23136317452926392,-1.4772027698405736,-1.2561215174561475
0.37329298455867743,-0.028371255939918072,0.3723923675642453,-0.23136317452926392
-0.21105736785818863,-0.002805867482465807,0.37329298455867743,-0.028371255939918072
0.23533296296688277,0.3147511492308528,-0.21105736785818863,-0.002805867482465807
0.1363079028955383,0.11947900402267608,0.23533296296688277,0.3147511492308528
-0.7242605498743728,-0.08645370810147068,0.1363079028955383,0.11947900402267608
3.3272168698457705,-26.426073669011743,-0.7242605498743728,-0.08645370810147068
0.25946605338432605,-0.49124680281704514,3.3272168698457705,-26.426073669011743
-0.2842907955770215,0.5796657690065699,0.25946605338432605,-0.49124680281704514
-0.2147394081796392,-8.735704841189573e-05,-0.2842907955770215,0.5796657690065699
-0.2963753598666017,0.09118962440853551,-0.2147394081796392,-8.735704841189573e-05
-1.8331835708406743,4.935165583895457,-0.2963753598666017,0.09118962440853551
-0.24270282584654979,-0.9260266784291957,-1.8331835708406743,4.935165583895457
-0.21281215758779126,0.34751311892519166,-0.24270282584654979,-0.9260266784291957
0.6102913136096646,0.08640566124451166,-0.21281215758779126,0.34751311892519166
-0.8617670523632341,0.2904467119598362,0.6102913136096646,0.08640566124451166
-1.2128648847934755,0.09566264501753352,-0.8617670523632341,0.2904467119598362
0.035034407902315934,0.8433323891640132,-1.2128648847934755,0.09566264501753352
0.6554659001590366,-0.34701832870569405,0.035034407902315934,0.8433323891640132
0.25150821754249186,-0.4337723881435238,0.6554659001590366,-0.34701832870569405
1.0126876865361965,1.0252779699712615,0.25150821754249186,-0.4337723881435238
-0.4744946193478654,-0.17358074564064285,1.0126876865361965,1.0252779699712615
-0.10498912513310188,0.12470163017371316,-0.4744946193478654,-0.17358074564064285
0.32140676494499587,-0.1460202673092681,-0.10498912513310188,0.12470163017371316
-0.6503338491993418,0.9077275287487323,0.32140676494499587,-0.1460202673092681
-0.342000050014974,-0.14552531698611704,-0.6503338491993418,0.9077275287487323
-0.20193961416623551,0.05933988201596119,-0.342000050014974,-0.14552531698611704
0.41461616485272046,-0.2697683687922563,-0.20193961416623551,0.05933988201596119
0.002814372541060095,-0.46611505159808075,0.41461616485272046,-0.2697683687922563
0.38988252527470735,0.12358099444229076,0.002814372541060095,-0.46611505159808075
-0.1437289363066725,-3.195335217561933,0.38988252527470735,0.12358099444229076
-0.13877167891519093,0.029542314033460748,-0.1437289363066725,-3.195335217561933
-0.2763373818483501,0.3742425472941693,-0.13877167891519093,0.029542314033460748
0.03407304247060239,-0.03367079442795795,-0.2763373818483501,0.3742425472941693
0.34893330197299477,0.29778357750552065,0.03407304247060239,-0.03367079442795795
0.4220686515061054,0.08514671605904578,0.34893330197299477,0.29778357750552065
-1.3090646325309194,-0.03132689554791668,0.4220686515061054,0.08514671605904578
0.5516185399920843,0.28647885458692157,-1.3090646325309194,-0.03132689554791668
-0.48406369082857736,0.31968116140047975,0.5516185399920843,0.28647885458692157
-0.662952245755605,0.6407712607443097,-0.48406369082857736,0.31968116140047975
-0.1811184351513475,-0.2610747816700325,-0.662952245755605,0.6407712607443097
0.032656910860787036,-0.23569959771838978,-0.1811184351513475,-0.2610747816700325
-0.30153784238081016,1.3910735600635915,0.032656910860787036,-0.23569959771838978
0.7446810082190005,-0.9041283731452072,-0.30153784238081016,1.3910735600635915
-0.7256403641841302,0.5505027783746552,0.7446810082190005,-0.9041283731452072
0.5654444326923382,0.05769751855312233,-0.7256403641841302,0.5505027783746552
-0.03285256654510249,-0.660644044469592,0.5654444326923382,0.05769751855312233
0.30401204786512537,0.7298540168831025,-0.03285256654510249,-0.660644044469592
0.5787375640112558,0.4174697796152831,0.30401204786512537,0.7298540168831025
-0.613968106551738,-0.20011343107652935,0.5787375640112558,0.4174697796152831
0.32587162249144797,-0.5745120018904117,-0.613968106551738,-0.20011343107652935
0.00023983934629967507,0.0858369952856024,0.32587162249144797,-0.5745120018904117
-0.5452202453330415,0.00441701095957292,0.00023983934629967507,0.0858369952856024
0.11889678320308406,0.1796953699820314,-0.5452202453330415,0.00441701095957292
-0.24238674300443108,0.34333463470932135,0.11889678320308406,0.1796953699820314
