head_pls,eye_pls,head,eye
-0.46879876331593096,-0.8825775947681223,1.5629326805571964,-2.343232676592322
-0.2778493438198666,0.11199934132008149,-0.46879876331593096,-0.8825775947681223
0.42858386913010804,-0.017474300029419743,-0.2778493438198666,0.11199934132008149
0.3403354604592721,0.5649273886158288,0.42858386913010804,-0.017474300029419743
-2.6691049962430498,1.9671359662264614,0.3403354604592721,0.5649273886158288
0.26003622515881375,0.7253586651020623,-2.6691049962430498,1.9671359662264614
-0.23613062860249556,1.9135513602331595,0.26003622515881375,0.7253586651020623
-0.394844501445732,-0.2066409606157391,-0.23613062860249556,1.9135513602331595
-1.117096826772979,-0.5301083307674901,-0.394844501445732,-0.2066409606157391
-0.07767006779636176,0.4757772425012178,-1.117096826772979,-0.5301083307674901
-0.43491033616305685,0.013715280046696865,-0.07767006779636176,0.4757772425012178
-0.21554430343132935,-0.24519641758425337,-0.43491033616305685,0.013715280046696865
-0.16801953596859676,-0.7250503596210649,-0.21554430343132935,-0.24519641758425337
-0.2530191907405879,0.30597855119190953,-0.16801953596859676,-0.7250503596210649
-0.47674084461959865,-0.2743726810647331,-0.2530191907405879,0.30597855119190953
0.5158419729424111,-0.8999867590937072,-0.47674084461959865,-0.2743726810647331
0.6427341024579505,0.8834427895280134,0.5158419729424111,-0.8999867590937072
0.0897535985497484,-1.99013609333295,0.6427341024579505,0.8834427895280134
0.06614345437418478,-0.537916592874323,0.0897535985497484,-1.99013609333295
-0.00468618860531933,-0.4214457754258376,0.06614345437418478,-0.537916592874323
-0.37179339014960533,-0.28001364471671764,-0.00468618860531933,-0.4214457754258376
-0.7363592637053671,0.4068234372352091,-0.37179339014960533,-0.28001364471671764
0.09934604116665469,-0.22016097728546669,-0.7363592637053671,0.4068234372352091
0.10924246709032559,0.4815176587360833,0.09934604116665469,-0.22016097728546669
-0.31943183600611746,0.01067033500200898,0.10924246709032559,0.4815176587360833
-1.0263282578956137,-1.9805714105032735,-0.31943183600611746,0.01067033500200898
0.7923917111163519,0.5032086795297315,-1.0263282578956137,-1.9805714105032735
-0.28150684892699473,0.001245643733552626,0.7923917111163519,0.5032086795297315
0.3360027730643935,-1.0471431136165847,-0.28150684892699473,0.001245643733552626
0.26533997031054923,-0.18626371267299646,0.3360027730643935,-1.0471431136165847
6.677838769642108,-24.961212403801056,0.26533997031054923,-0.18626371267299646
0.6897221198805994,-0.29317037571873605,6.677838769642108,-24.961212403801056
0.6207147618509907,0.21587858709517693,0.6897221198805994,-0.29317037571873605
0.5756476784201823,0.2840416528000804,0.6207147618509907,0.21587858709517693
4.239354619375462,-9.26700282979337,0.5756476784201823,0.2840416528000804
-0.758071504059501,0.16856823106118046,4.239354619375462,-9.26700282979337
-0.29083675860329095,0.00042883973187057833,-0.758071504059501,0.16856823106118046
-0.7602852647003715,-0.13224538624896853,-0.29083675860329095,0.00042883973187057833
0.7014258071488086,1.4434525429374832,-0.7602852647003715,-0.13224538624896853
0.35803736254146656,1.4832170124451887,0.7014258071488086,1.4434525429374832
-0.6673097794028422,-0.061028143059644435,0.35803736254146656,1.4832170124451887
0.5883234444185632,0.04683358592560971,-0.6673097794028422,-0.061028143059644435
0.15730724840878452,0.04973269406776293,0.5883234444185632,0.04683358592560971
-0.7782642430435089,-0.6683728960561552,0.15730724840878452,0.04973269406776293
-0.18492784434516807,-1.4949546430609075,-0.7782642430435089,-0.6683728960561552
1.803854773292585,0.8135028887565091,-0.18492784434516807,-1.4949546430609075
-0.29630673817337083,-0.015472235837842074,1.803854773292585,0.8135028887565091
-0.3894385426357303,1.327030916700437,-0.29630673817337083,-0.015472235837842074
0.10891469465860837,0.021513270934637063,-0.3894385426357303,1.327030916700437
-0.16323618962729824,1.3654084776958542,0.10891469465860837,0.021513270934637063
-1.5519405967361308,0.0946555004523768,-0.16323618962729824,1.3654084776958542
-0.06311135913017552,-0.673637648539227,-1.5519405967361308,0.0946555004523768
0.5293785155908495,-0.35429600665855787,-0.06311135913017552,-0.673637648539227
-0.26571805581193075,0.15501363141237268,0.5293785155908495,-0.35429600665855787
-0.21355661918454416,-0.6861297566008773,-0.26571805581193075,0.15501363141237268
-1.4353349732683682,-1.3771827250043316,-0.21355661918454416,-0.6861297566008773
-0.22646800465736305,-0.83958461814359,-1.4353349732683682,-1.3771827250043316
-0.29865434610519515,-0.1785591266676656,-0.22646800465736305,-0.83958461814359
0.05286833210627151,0.4455891535814047,-0.29865434610519515,-0.1785591266676656
-0.6621461358419083,0.23503359624012,0.05286833210627151,0.4455891535814047
-0.5449161333666552,0.06715314587913124,-0.6621461358419083,0.23503359624012
-1.2890564621552585,0.32734639975423896,-0.5449161333666552,0.06715314587913124
-0.08434497360963178,0.16959539867448292,-1.2890564621552585,0.32734639975423896
0.11873586145401305,-0.2787863060140694,-0.08434497360963178,0.16959539867448292
