head_pls,eye_pls,head,eye
-0.10959741998726713,0.23851917223373276,-3.996683238033711,-24.82553463957379
-0.00017153200036545968,0.6414395366070016,-0.10959741998726713,0.23851917223373276
-0.3940622471878896,-0.38121376180109223,-0.00017153200036545968,0.6414395366070016
-0.28806147707928176,-0.3006351709119883,-0.3940622471878896,-0.38121376180109223
-0.7441559054017262,-0.060354098466862904,-0.28806147707928176,-0.3006351709119883
-0.2944989482688243,-3.94039375387311,-0.7441559054017262,-0.060354098466862904
-0.2231119558393857,0.45313684799713727,-0.2944989482688243,-3.94039375387311
1.1227831908233554,-1.8711887870981911,-0.2231119558393857,0.45313684799713727
0.1442225495790126,0.09435739870907756,1.1227831908233554,-1.8711887870981911
-1.039183089654216,-0.2314933077495227,0.1442225495790126,0.09435739870907756
-0.11859020251102947,-0.11273706902335334,-1.039183089654216,-0.2314933077495227
3.4385498730380277,3.697181212313324,-0.11859020251102947,-0.11273706902335334
-0.32140074570469324,10.489442110239255,3.4385498730380277,3.697181212313324
-1.60068302402766,7.141923973718395,-0.32140074570469324,10.489442110239255
-0.14521989637512434,-1.2274849300128778,-1.60068302402766,7.141923973718395
-0.01482554314088702,-0.22579703377218419,-0.14521989637512434,-1.2274849300128778
1.2430807190904147,-0.6356840635919241,-0.01482554314088702,-0.22579703377218419
-0.13668162386125005,-0.5043905641744573,1.2430807190904147,-0.6356840635919241
-0.9985434345048816,-0.11804311446417737,-0.13668162386125005,-0.5043905641744573
0.538508148889747,2.4975768728164915,-0.9985434345048816,-0.11804311446417737
0.3788409123959582,4.505650131429027,0.538508148889747,2.4975768728164915
0.24842043478633968,-0.7372016593105286,0.3788409123959582,4.505650131429027
1.1265452066901958,-0.7042903688618196,0.24842043478633968,-0.7372016593105286
0.5064997578568295,-0.32675234855670965,1.1265452066901958,-0.7042903688618196
-2.044387490836584,1.3400188736132463,0.5064997578568295,-0.32675234855670965
0.8642065374974948,1.7615868791281137,-2.044387490836584,1.3400188736132463
-0.11861180218602385,-4.077851213996837,0.8642065374974948,1.7615868791281137
-0.2775829212356484,0.08814448936468433,-0.11861180218602385,-4.077851213996837
0.23873189821293295,-7.653275372688398,-0.2775829212356484,0.08814448936468433
-0.35991639341796144,-0.47350867847383604,0.23873189821293295,-7.653275372688398
0.6388572671397128,0.05291156207990855,-0.35991639341796144,-0.47350867847383604
0.15329394387677553,-0.32127710585029945,0.6388572671397128,0.05291156207990855
1.2106915476129245,1.400527098027589,0.15329394387677553,-0.32127710585029945
-2.25535130863841,-3.4101158920150283,1.2106915476129245,1.400527098027589
1.8889684666514768,-0.6793032204332974,-2.25535130863841,-3.4101158920150283
-0.31558667247202266,0.29395056953938337,1.8889684666514768,-0.6793032204332974
-0.04727651083112505,0.49290963563163537,-0.31558667247202266,0.29395056953938337
0.025923790165904848,0.19957480163214125,-0.04727651083112505,0.49290963563163537
2.3050605493997693,1.2636865603344378,0.025923790165904848,0.19957480163214125
-0.05416674117873299,-0.5317106929952047,2.3050605493997693,1.2636865603344378
-1.0756528231179345,0.24730087612955465,-0.05416674117873299,-0.5317106929952047
0.5106849992016578,0.6147228512197094,-1.0756528231179345,0.24730087612955465
-0.061718583129731996,-2.839839826377812,0.5106849992016578,0.6147228512197094
0.10775499613063744,-1.3613641507122907,-0.061718583129731996,-2.839839826377812
-0.5346242861000405,-0.707308398804571,0.10775499613063744,-1.3613641507122907
0.22256698549907128,-1.0241555851021928,-0.5346242861000405,-0.707308398804571
-0.5205813274994853,0.6521641271803533,0.22256698549907128,-1.0241555851021928
-0.6065555022205444,-0.17367857684442534,-0.5205813274994853,0.6521641271803533
-0.3236598580893997,-0.12726435796105795,-0.6065555022205444,-0.17367857684442534
-0.6805925470283682,0.2000171096956458,-0.3236598580893997,-0.12726435796105795
-1.0923250155764208,0.6979273690081165,-0.6805925470283682,0.2000171096956458
-2.4728125237222685,-1.4423104127186832,-1.0923250155764208,0.6979273690081165
2.9111211088320488,6.4306776239987,-2.4728125237222685,-1.4423104127186832
0.17897188272738163,-0.05477278363682103,2.9111211088320488,6.4306776239987
0.2808919244037327,-0.2459049888205982,0.17897188272738163,-0.05477278363682103
-0.014206650467826876,-0.07022190501348291,0.2808919244037327,-0.2459049888205982
-0.8759699596033101,0.40312392137191994,-0.014206650467826876,-0.07022190501348291
-0.5345382874189681,-6.604457475015238,-0.8759699596033101,0.40312392137191994
-0.1554246206242169,1.5631584337493112,-0.5345382874189681,-6.604457475015238
-2.738460020204684,-2.7116659979168958,-0.1554246206242169,1.5631584337493112
0.17696325274380342,-0.42252595631086937,-2.738460020204684,-2.7116659979168958
-1.3825330121201205,0.08368557541275945,0.17696325274380342,-0.42252595631086937
0.5662271065981486,0.4481963454545381,-1.3825330121201205,0.08368557541275945
0.08060339078343759,0.8293746580384834,0.5662271065981486,0.4481963454545381
0.8441444871434101,-0.2315105501349568,0.08060339078343759,0.8293746580384834
-0.15717083212001626,0.16681277575655096,0.8441444871434101,-0.2315105501349568
0.018487110537535045,-0.4700058417535331,-0.15717083212001626,0.16681277575655096
0.7064948146035306,-1.050160454371678,0.018487110537535045,-0.4700058417535331
0.4655057260760316,0.11555841471143719,0.7064948146035306,-1.050160454371678
0.3204208704808593,-0.145932909363097,0.4655057260760316,0.11555841471143719
0.5214359604350989,-0.2193566454327205,0.3204208704808593,-0.145932909363097
-0.16178748079505567,0.32178103052983165,0.5214359604350989,-0.2193566454327205
0.6900333872677891,0.21539349821438236,-0.16178748079505567,0.32178103052983165
0.08471446145443906,0.09175847578453278,0.6900333872677891,0.21539349821438236
-0.7879536723437468,-0.026691164574281778,0.08471446145443906,0.09175847578453278
-0.011848233301066102,0.5216432289924071,-0.7879536723437468,-0.026691164574281778
0.12620814746122733,0.605013404665522,-0.011848233301066102,0.5216432289924071
0.7987444935372139,0.33962836330076573,0.12620814746122733,0.605013404665522
0.8907772003436776,-0.8957025922301796,0.7987444935372139,0.33962836330076573
-0.23242662102006761,0.7557244428773724,0.8907772003436776,-0.8957025922301796
0.7954137809078361,0.43663734732120185,-0.23242662102006761,0.7557244428773724
0.5995598721436863,0.22109991875743185,0.7954137809078361,0.43663734732120185
-0.9366182135448753,-0.002247944575569205,0.5995598721436863,0.22109991875743185
-0.44554062658721705,-0.024664488839396093,-0.9366182135448753,-0.002247944575569205
-0.46638198707597667,-0.1324506071015934,-0.44554062658721705,-0.024664488839396093
0.10621414060682355,-1.6202511568716034,-0.46638198707597667,-0.1324506071015934
0.7901785322004855,-0.38158370654286955,0.10621414060682355,-1.6202511568716034
-0.38651580243873696,0.1737694084482721,0.7901785322004855,-0.38158370654286955
0.34280168366211683,0.09250983141368518,-0.38651580243873696,0.1737694084482721
-0.37363047336918953,0.08585792025589889,0.34280168366211683,0.09250983141368518
-0.4507728734937473,0.2902559462155754,-0.37363047336918953,0.08585792025589889
-0.7373891986530907,-0.11639956364754411,-0.4507728734937473,0.2902559462155754
-0.4301858673383663,-2.416758381062266,-0.7373891986530907,-0.11639956364754411
-0.39441830421640134,-0.38408947942625105,-0.4301858673383663,-2.416758381062266
0.3897479153963843,-2.180141713995539,-0.39441830421640134,-0.38408947942625105
1.5439522518217927,-0.6666890601083253,0.3897479153963843,-2.180141713995539
0.35325083794452894,0.15497446221248268,1.5439522518217927,-0.6666890601083253
-0.08224754399901713,0.431005248870064,0.35325083794452894,0.15497446221248268
-0.4081127790504411,0.16977273524128655,-0.08224754399901713,0.431005248870064
-0.45877543929088915,0.7298691460658029,-0.4081127790504411,0.16977273524128655
-0.1588338361472097,0.3551580078923777,-0.45877543929088915,0.7298691460658029
-3.335405833137713,-0.4657923516770097,-0.1588338361472097,0.3551580078923777
0.5250767616979886,0.6645163945082484,-3.335405833137713,-0.4657923516770097
-0.12338655848151348,0.05741039652366098,0.5250767616979886,0.6645163945082484
0.08347408384221922,-0.06357748458759716,-0.12338655848151348,0.05741039652366098
0.07135029816086558,-0.44841600158177275,0.08347408384221922,-0.06357748458759716
0.2463426505766506,-0.22981627573395258,0.07135029816086558,-0.44841600158177275
0.8090261770445863,5.5429054499891155,0.2463426505766506,-0.22981627573395258
