head_pls,eye_pls,head,eye
0.21137283770141835,0.44543251243053916,-3.8106703849114183,10.953495595582355
-0.0864941852469201,0.35055101651034537,0.21137283770141835,0.44543251243053916
-0.36899203668536984,0.14647156517305238,-0.0864941852469201,0.35055101651034537
0.07691155586788057,0.28645704533092786,-0.36899203668536984,0.14647156517305238
0.4453432853244763,0.0016806314753132767,0.07691155586788057,0.28645704533092786
0.16371922534233008,-0.6745890395592369,0.4453432853244763,0.0016806314753132767
0.3906904706402976,1.3655217788920293,0.16371922534233008,-0.6745890395592369
-0.009470021232345971,-0.09214251555460518,0.3906904706402976,1.3655217788920293
0.089795533000526,0.2586651477188653,-0.009470021232345971,-0.09214251555460518
-0.4740322184799197,-0.6466965430917426,0.089795533000526,0.2586651477188653
0.43388374534165663,-0.3615980863970094,-0.4740322184799197,-0.6466965430917426
0.0548455078127148,-0.017147832613355618,0.43388374534165663,-0.3615980863970094
0.7263523959381395,0.257977737600671,0.0548455078127148,-0.017147832613355618
0.36658106065658735,0.4583464056066843,0.7263523959381395,0.257977737600671
0.1456718407662816,0.027860007564451728,0.36658106065658735,0.4583464056066843
0.2627495563503004,0.11942151373441678,0.1456718407662816,0.027860007564451728
-0.2915591368352466,-3.20455224333071,0.2627495563503004,0.11942151373441678
0.2036614895611315,-0.1727597869321471,-0.2915591368352466,-3.20455224333071
0.03865218895406386,-0.5918011776581125,0.2036614895611315,-0.1727597869321471
0.1244665804112266,-0.11457999099127392,0.03865218895406386,-0.5918011776581125
0.2607643672583908,-0.315003054753465,0.1244665804112266,-0.11457999099127392
0.19818760467200391,-1.32658581721995,0.2607643672583908,-0.315003054753465
0.2499509095975121,-0.06595647430904705,0.19818760467200391,-1.32658581721995
-0.15715796693183393,-0.4064757419138232,0.2499509095975121,-0.06595647430904705
-0.08042804727494968,0.43399980454088194,-0.15715796693183393,-0.4064757419138232
-0.38415995319741114,2.121396139812851,-0.08042804727494968,0.43399980454088194
-0.8358540918688959,0.05684312253882928,-0.38415995319741114,2.121396139812851
-0.5198739079229995,16.179712395687027,-0.8358540918688959,0.05684312253882928
0.19429561196209377,0.47547497489500046,-0.5198739079229995,16.179712395687027
-0.10627583229791071,1.6969565194118186,0.19429561196209377,0.47547497489500046
-0.2424907148570128,-0.14631743882392811,-0.10627583229791071,1.6969565194118186
0.43541241267666564,1.7987053058630442,-0.2424907148570128,-0.14631743882392811
-1.1028932299842609,-3.538219645137417,0.43541241267666564,1.7987053058630442
-0.0077744643540427205,-1.5901317908090107,-1.1028932299842609,-3.538219645137417
0.20027251445732475,-0.1431659859099632,-0.0077744643540427205,-1.5901317908090107
-0.6459317826074198,0.05510698982115514,0.20027251445732475,-0.1431659859099632
-0.06325196956976242,0.4304371714247006,-0.6459317826074198,0.05510698982115514
-0.18684521760764028,-0.2871651410943462,-0.06325196956976242,0.4304371714247006
-0.5622278658680671,0.7352995975531726,-0.18684521760764028,-0.2871651410943462
-0.9656832489878298,-0.4290068723512843,-0.5622278658680671,0.7352995975531726
-0.1186150449101433,-0.13872366233732691,-0.9656832489878298,-0.4290068723512843
0.5926689581204165,-0.5244308892922369,-0.1186150449101433,-0.13872366233732691
-0.150044202913989,-0.2331427023533763,0.5926689581204165,-0.5244308892922369
0.06218264363088011,-0.058665616847150215,-0.150044202913989,-0.2331427023533763
-0.2505643080294817,-0.544601068762887,0.06218264363088011,-0.058665616847150215
0.019116642968828756,-0.1539857508843827,-0.2505643080294817,-0.544601068762887
0.6116197361658386,0.28671312868985915,0.019116642968828756,-0.1539857508843827
-0.39811998447152064,0.5690449405979798,0.6116197361658386,0.28671312868985915
0.3038759619533593,0.035450673934082744,-0.39811998447152064,0.5690449405979798
-0.6512089246708115,0.40108238405660357,0.3038759619533593,0.035450673934082744
1.1694885123019105,0.4118350792350869,-0.6512089246708115,0.40108238405660357
-0.7474580230269225,0.2433035398036445,1.1694885123019105,0.4118350792350869
0.08647253961823154,-0.055870431072079896,-0.7474580230269225,0.2433035398036445
0.20471051123802297,-0.32581931850885937,0.08647253961823154,-0.055870431072079896
-0.7754886429572139,-0.006320599544974215,0.20471051123802297,-0.32581931850885937
0.6247913062419101,0.34971680820880646,-0.7754886429572139,-0.006320599544974215
0.3178372509206433,0.46262554863639416,0.6247913062419101,0.34971680820880646
0.9251208944913216,0.8131701467163648,0.3178372509206433,0.46262554863639416
0.24027067711135075,-0.37235230374835737,0.9251208944913216,0.8131701467163648
-0.3508680866217446,-0.7482413353169761,0.24027067711135075,-0.37235230374835737
0.6692886656502779,-7.926300206281667,-0.3508680866217446,-0.7482413353169761
-0.4307895716975736,0.09914716940649271,0.6692886656502779,-7.926300206281667
0.2341710681062139,0.25649298114570884,-0.4307895716975736,0.09914716940649271
0.23253613510874516,0.22958966594099528,0.2341710681062139,0.25649298114570884
-0.23216352682300112,-0.5748305038766546,0.23253613510874516,0.22958966594099528
-0.06886148061443009,0.0346380436736764,-0.23216352682300112,-0.5748305038766546
0.14886675809110983,0.6276420080074514,-0.06886148061443009,0.0346380436736764
0.620027826468494,0.1412893211280899,0.14886675809110983,0.6276420080074514
0.5993153265458808,0.3270103164787326,0.620027826468494,0.1412893211280899
-0.12139923686999055,0.4679962423004058,0.5993153265458808,0.3270103164787326
0.22819637279553362,0.006334970955229835,-0.12139923686999055,0.4679962423004058
0.46918484707327934,0.3077749721252845,0.22819637279553362,0.006334970955229835
-0.7276019611687161,0.20582714924665524,0.46918484707327934,0.3077749721252845
0.006794018246413458,0.11440688280241362,-0.7276019611687161,0.20582714924665524
0.4622672491031423,0.43130716481772424,0.006794018246413458,0.11440688280241362
0.37531710608977775,0.5194480704052542,0.4622672491031423,0.43130716481772424
-0.4571035718757912,1.2404973611484928,0.37531710608977775,0.5194480704052542
0.6408557864982924,0.2864326824013884,-0.4571035718757912,1.2404973611484928
0.01412401742917524,1.16821650138853,0.6408557864982924,0.2864326824013884
0.5582808201945397,0.8045548543567902,0.01412401742917524,1.16821650138853
-0.17478669970705596,2.057057504685284,0.5582808201945397,0.8045548543567902
0.44797023559017646,0.08342020123361671,-0.17478669970705596,2.057057504685284
0.12794283520349836,0.08594130507461095,0.44797023559017646,0.08342020123361671
0.20451579461304092,-0.6610874254847481,0.12794283520349836,0.08594130507461095
-0.1932572523007252,-0.609343323875521,0.20451579461304092,-0.6610874254847481
0.9069687470218426,19.50598592794222,-0.1932572523007252,-0.609343323875521
0.4244023751743633,1.437403417772659,0.9069687470218426,19.50598592794222
2.207346827260338,-2.176813660119393,0.4244023751743633,1.437403417772659
0.19476296444386065,0.6583025071342137,2.207346827260338,-2.176813660119393
0.12093366737941835,0.3792373591325404,0.19476296444386065,0.6583025071342137
0.2109048590566509,-0.03278035445028671,0.12093366737941835,0.3792373591325404
0.34299345792845415,0.38246434333714063,0.2109048590566509,-0.03278035445028671
0.06462669862924386,0.0019389874656530193,0.34299345792845415,0.38246434333714063
