head_pls,eye_pls,head,eye
0.41871244055269585,0.12971061123255367,-0.825416336499984,7.076340927471538
0.4131606080570336,-0.17237357844607004,0.41871244055269585,0.12971061123255367
0.006876798925548044,-0.038574126054982116,0.4131606080570336,-0.17237357844607004
-0.09501087780205353,0.027653889556766842,0.006876798925548044,-0.038574126054982116
0.298961136076322,-0.20803657141139542,-0.09501087780205353,0.027653889556766842
0.10285396148579551,0.5515477104855204,0.298961136076322,-0.20803657141139542
0.06794977591296458,-0.09268012051596308,0.10285396148579551,0.5515477104855204
-0.45445828429546964,0.0976856098413208,0.06794977591296458,-0.09268012051596308
0.09814649189184088,-0.3837120514049275,-0.45445828429546964,0.0976856098413208
0.23525953291169976,-0.4158947105382662,0.09814649189184088,-0.3837120514049275
-0.08082236461768844,-3.8596388947114804,0.23525953291169976,-0.4158947105382662
0.1967807399350452,-0.4084218220669129,-0.08082236461768844,-3.8596388947114804
0.05288654287770633,1.3492224277793063,0.1967807399350452,-0.4084218220669129
-0.4310400829763239,0.6504835275407981,0.05288654287770633,1.3492224277793063
-0.3965738938499612,0.24555307822904027,-0.4310400829763239,0.6504835275407981
0.2793440670287026,-1.081126439129008,-0.3965738938499612,0.24555307822904027
-0.39791586088733766,0.43211338016092116,0.2793440670287026,-1.081126439129008
-0.4177145129442579,-0.823199931822387,-0.39791586088733766,0.43211338016092116
-0.61274435294564,-0.31206593113231484,-0.4177145129442579,-0.823199931822387
-0.4148103817632318,-0.663755835794916,-0.61274435294564,-0.31206593113231484
0.19740904508952006,-0.19885600192662878,-0.4148103817632318,-0.663755835794916
-0.18407291043382656,1.1844257758947534,0.19740904508952006,-0.19885600192662878
-0.7757960547321545,-0.14807356001793526,-0.18407291043382656,1.1844257758947534
0.17259559819742698,-0.18048131791508126,-0.7757960547321545,-0.14807356001793526
-0.5814693961252146,1.2098698120597255,0.17259559819742698,-0.18048131791508126
-1.4687045130314118,-0.007690851674947652,-0.5814693961252146,1.2098698120597255
-0.6211281347090676,-1.3126856153125175,-1.4687045130314118,-0.007690851674947652
-0.4598733083160482,0.17888653717834746,-0.6211281347090676,-1.3126856153125175
0.08924312284197988,0.2899208258906256,-0.4598733083160482,0.17888653717834746
0.12448257066139767,0.8520282769834671,0.08924312284197988,0.2899208258906256
0.04551869183977075,-0.22428265939421976,0.12448257066139767,0.8520282769834671
-0.46957451070619527,1.1814715054793297,0.04551869183977075,-0.22428265939421976
-0.09037955355404392,-0.8567134612233929,-0.46957451070619527,1.1814715054793297
-0.8733499237693536,-1.0664585184807436,-0.09037955355404392,-0.8567134612233929
-0.8825857730141706,-0.06017097183747744,-0.8733499237693536,-1.0664585184807436
-0.5415723142973548,0.1915673032169316,-0.8825857730141706,-0.06017097183747744
-0.0008742498292235723,-0.43693864453464926,-0.5415723142973548,0.1915673032169316
-0.2900843129676218,-0.10758990593072859,-0.0008742498292235723,-0.43693864453464926
0.29741087362508445,0.24379405222197725,-0.2900843129676218,-0.10758990593072859
0.229034137766849,7.264856908382316,0.29741087362508445,0.24379405222197725
0.18830682307407365,0.460102208711608,0.229034137766849,7.264856908382316
0.09507757119523852,0.12121259599955714,0.18830682307407365,0.460102208711608
-0.2021775264045118,0.2990395379923587,0.09507757119523852,0.12121259599955714
-0.16803424303788006,-0.2095745767873325,-0.2021775264045118,0.2990395379923587
-0.4508050347056951,-0.6802702993950902,-0.16803424303788006,-0.2095745767873325
-0.18140287684173018,0.2704315517327798,-0.4508050347056951,-0.6802702993950902
0.5726299965373549,0.3191476376115858,-0.18140287684173018,0.2704315517327798
0.1537893787800364,-0.11117043754913425,0.5726299965373549,0.3191476376115858
-0.2517018896909349,-0.337815511822555,0.1537893787800364,-0.11117043754913425
-0.17934107547171152,0.10281866799913963,-0.2517018896909349,-0.337815511822555
-0.13046767192628295,-0.944763248405394,-0.17934107547171152,0.10281866799913963
-0.11911862693159492,-0.7143434497848489,-0.13046767192628295,-0.944763248405394
-0.024291044110668736,-0.31543807423164594,-0.11911862693159492,-0.7143434497848489
-1.4450456980754893,-0.6658652973812504,-0.024291044110668736,-0.31543807423164594
0.27374213066408615,-0.8296585355595028,-1.4450456980754893,-0.6658652973812504
-0.10414226412603966,0.010167071265584582,0.27374213066408615,-0.8296585355595028
-0.4183319073894154,-0.04501217064767715,-0.10414226412603966,0.010167071265584582
-0.5839490219728987,-2.0466523343644383,-0.4183319073894154,-0.04501217064767715
0.2712862726328531,-0.9216022013274028,-0.5839490219728987,-2.0466523343644383
-0.07925366319773275,0.03351809492708835,0.2712862726328531,-0.9216022013274028
0.038311907439789294,1.6311757344077114,-0.07925366319773275,0.03351809492708835
0.20995417343758405,0.11587819815088185,0.038311907439789294,1.6311757344077114
0.21749284669746594,-1.7299090664708476,0.20995417343758405,0.11587819815088185
0.2209078136578082,0.056472373653932095,0.21749284669746594,-1.7299090664708476
0.5084435266199172,-5.245706420503581,0.2209078136578082,0.056472373653932095
0.19636161644977435,-2.1487632624570097,0.5084435266199172,-5.245706420503581
-0.13938223751728174,-2.9475554087654245,0.19636161644977435,-2.1487632624570097
0.09231562677705618,-0.1125657024754112,-0.13938223751728174,-2.9475554087654245
-0.20966107627805286,-0.7619176196722321,0.09231562677705618,-0.1125657024754112
-0.3622996908867435,-0.11323265422774398,-0.20966107627805286,-0.7619176196722321
-0.6765637675034668,-0.20688455806150774,-0.3622996908867435,-0.11323265422774398
0.09774596083363818,-0.17467570055323112,-0.6765637675034668,-0.20688455806150774
0.13034360941802525,0.299654406793584,0.09774596083363818,-0.17467570055323112
1.2622246594105047,0.07272972349720064,0.13034360941802525,0.299654406793584
-0.3347809074739416,-0.31596932358938856,1.2622246594105047,0.07272972349720064
0.06498192875623587,0.03148659563116318,-0.3347809074739416,-0.31596932358938856
-0.37537850316800814,-0.5668107596370646,0.06498192875623587,0.03148659563116318
0.7091566154474496,-0.22912866888865446,-0.37537850316800814,-0.5668107596370646
-0.7269761701167567,-0.14788835050140392,0.7091566154474496,-0.22912866888865446
0.17911588219452668,0.5053275684711416,-0.7269761701167567,-0.14788835050140392
0.26159252061548166,-0.0492982210179953,0.17911588219452668,0.5053275684711416
-0.11883873514932475,-0.2399206181551694,0.26159252061548166,-0.0492982210179953
0.29864736293012406,-0.12216943337114117,-0.11883873514932475,-0.2399206181551694
-0.7159411419939943,0.938360266920724,0.29864736293012406,-0.12216943337114117
0.4603068572441451,0.7864174333198566,-0.7159411419939943,0.938360266920724
0.418784061272536,0.356849985547818,0.4603068572441451,0.7864174333198566
0.4193402913431399,0.38497493124537385,0.418784061272536,0.356849985547818
-0.6364665647384982,-0.37885911131243954,0.4193402913431399,0.38497493124537385
0.252123816944124,-0.14969909986675134,-0.6364665647384982,-0.37885911131243954
