head_pls,eye_pls,head,eye
0.24166920108478962,0.26689567956301596,-0.4805677161298263,-0.0034308600343844198
0.1939999999999884,-0.17191650512589263,0.24166920108478962,0.26689567956301596
-0.043945958039159905,0.05728190028815683,0.1939999999999884,-0.17191650512589263
-0.028405034758861802,0.32982710741887633,-0.043945958039159905,0.05728190028815683
0.5646678022752099,1.3855542512222891,-0.028405034758861802,0.32982710741887633
-0.07200000000000273,-5.855320361325411e-05,0.5646678022752099,1.3855542512222891
0.47267570047637264,-7.430975751163373,-0.07200000000000273,-5.855320361325411e-05
1.8861928393747576,0.6370534919454368,0.47267570047637264,-7.430975751163373
0.05474489288823747,0.6084509620832532,1.8861928393747576,0.6370534919454368
5.721896342843934,0.0005123100827504334,0.05474489288823747,0.6084509620832532
-0.28226836212235185,-0.04850633649648928,5.721896342843934,0.0005123100827504334
-0.3543329288319228,-0.4820220060336804,-0.28226836212235185,-0.04850633649648928
0.4060265465966495,0.3444407966396783,-0.3543329288319228,-0.4820220060336804
0.0033510864955133,0.05662917798308298,0.4060265465966495,0.3444407966396783
-0.35401754433274846,-0.304047020806791,0.0033510864955133,0.05662917798308298
-0.0041208131671055526,-0.09326893690031746,-0.35401754433274846,-0.304047020806791
0.2130063266886566,-0.522781489419599,-0.0041208131671055526,-0.09326893690031746
-0.08930384751329257,0.024413732830382617,0.2130063266886566,-0.522781489419599
-0.2133609657677198,-0.14284449147925216,-0.08930384751329257,0.024413732830382617
0.12451691378947771,0.0334005757877871,-0.2133609657677198,-0.14284449147925216
0.3935167489073592,0.08469358748013689,0.12451691378947771,0.0334005757877871
-0.26859457259246255,0.02787677585304782,0.3935167489073592,0.08469358748013689
-0.34134647234111526,-0.3452627648743771,-0.26859457259246255,0.02787677585304782
-0.015565431833351795,-0.11685661437935746,-0.34134647234111526,-0.3452627648743771
0.5786896370941292,0.3162893510369431,-0.015565431833351795,-0.11685661437935746
0.16512487253069708,4.130239944548829,0.5786896370941292,0.3162893510369431
-0.5578601333352253,0.028175215286545985,0.16512487253069708,4.130239944548829
-0.12736682900555252,-0.11459345924158937,-0.5578601333352253,0.028175215286545985
