head_pls,eye_pls,head,eye
-0.20930775813030777,0.11337197024051626,-12.393999979067473,10.697630515839233
-0.5018449841725214,1.0742076415408413,-0.20930775813030777,0.11337197024051626
-0.08225409641920578,0.39336333388343014,-0.5018449841725214,1.0742076415408413
-0.4117308741354009,-0.22844775067893153,-0.08225409641920578,0.39336333388343014
0.94746361359039,-1.182069654666634,-0.4117308741354009,-0.22844775067893153
-0.3587149670344161,-1.4623542785519703,0.94746361359039,-1.182069654666634
-0.3544708333114386,0.11508622961422099,-0.3587149670344161,-1.4623542785519703
0.017696715028368004,0.8004684291141126,-0.3544708333114386,0.11508622961422099
-0.12337364390009498,0.08729912817356267,0.017696715028368004,0.8004684291141126
-0.02270273839155834,-0.344327048545344,-0.12337364390009498,0.08729912817356267
0.029148519520502347,-0.22910245975032045,-0.02270273839155834,-0.344327048545344
-0.024001441555128622,0.11665213122234475,0.029148519520502347,-0.22910245975032045
0.09139566038191838,-0.4879935229125181,-0.024001441555128622,0.11665213122234475
-0.5403641749188637,0.37334245977261094,0.09139566038191838,-0.4879935229125181
-0.42497135723181145,0.0861422840709627,-0.5403641749188637,0.37334245977261094
0.13950820972055666,-0.2088185165596883,-0.42497135723181145,0.0861422840709627
0.8328064760104432,-0.14326688207205507,0.13950820972055666,-0.2088185165596883
0.11271607075014956,0.34454156550133286,0.8328064760104432,-0.14326688207205507
-1.4064159189569523,0.0027681826782011143,0.11271607075014956,0.34454156550133286
-0.28847712955814586,2.7824125168351816,-1.4064159189569523,0.0027681826782011143
0.45662348032404765,-0.20604108785710284,-0.28847712955814586,2.7824125168351816
-0.3692327055986766,0.028509086014144813,0.45662348032404765,-0.20604108785710284
-0.8187986092768824,0.6874134542340563,-0.3692327055986766,0.028509086014144813
0.18748683981893066,-0.0573542192272275,-0.8187986092768824,0.6874134542340563
0.33682003059594123,0.3003553812878792,0.18748683981893066,-0.0573542192272275
-0.21061654554438292,-0.028081075096555275,0.33682003059594123,0.3003553812878792
0.29205658431754955,0.027420977005538028,-0.21061654554438292,-0.028081075096555275
0.011154328329729069,-0.002138707037798504,0.29205658431754955,0.027420977005538028
-1.1101288648864056,-0.551998884139465,0.011154328329729069,-0.002138707037798504
0.24039890101201067,-0.4311099569230805,-1.1101288648864056,-0.551998884139465
0.46628651930243237,-0.4303848939132706,0.24039890101201067,-0.4311099569230805
0.626591588020327,-0.48689029653939997,0.46628651930243237,-0.4303848939132706
0.2857403268977894,-0.35342975156578404,0.626591588020327,-0.48689029653939997
-0.05469012486082647,-0.0004922372778652928,0.2857403268977894,-0.35342975156578404
0.8572886460981142,-0.031091971409182406,-0.05469012486082647,-0.0004922372778652928
-0.045432777885196174,-0.45920071820657427,0.8572886460981142,-0.031091971409182406
0.2722211688708889,0.08567603716443806,-0.045432777885196174,-0.45920071820657427
-0.38701275535311197,-1.2051789243158737,0.2722211688708889,0.08567603716443806
0.015954815707997838,-0.2581186816474671,-0.38701275535311197,-1.2051789243158737
0.1291970025267073,-0.20057986178520082,0.015954815707997838,-0.2581186816474671
0.0951701311396338,0.22927750823561127,0.1291970025267073,-0.20057986178520082
0.10850468216885467,4.973695772654821,0.0951701311396338,0.22927750823561127
0.24444426193620927,-0.0930674023301643,0.10850468216885467,4.973695772654821
0.3104836545442424,0.11501465406840339,0.24444426193620927,-0.0930674023301643
0.060150968994905796,-0.516014339228974,0.3104836545442424,0.11501465406840339
0.037255422596738086,-1.3851172384873394,0.060150968994905796,-0.516014339228974
-0.28543359529038526,-0.08593148902555992,0.037255422596738086,-1.3851172384873394
-0.43747319013760944,0.23307476483238787,-0.28543359529038526,-0.08593148902555992
-0.2971870303917967,0.17868383667464904,-0.43747319013760944,0.23307476483238787
0.4025186722971483,3.4984691511963018,-0.2971870303917967,0.17868383667464904
0.17810222656750696,-0.516048427568478,0.4025186722971483,3.4984691511963018
-0.032846854763533884,0.487040906267268,0.17810222656750696,-0.516048427568478
0.16173546790442117,-0.46387725248359857,-0.032846854763533884,0.487040906267268
-0.1261511085328948,0.34719130591391245,0.16173546790442117,-0.46387725248359857
0.4793798438753445,-0.25735235708810933,-0.1261511085328948,0.34719130591391245
0.02559285229813213,0.11779257131381815,0.4793798438753445,-0.25735235708810933
0.3546616719719129,0.2001627178226113,0.02559285229813213,0.11779257131381815
0.5307085028140008,0.14206478582619186,0.3546616719719129,0.2001627178226113
