head_pls,eye_pls,head,eye
0.7084797668438512,-1.2085380474775604,-4.173558442164278,-11.917680044271378
-0.2279360667206447,-0.03171744507215246,0.7084797668438512,-1.2085380474775604
-0.8192156248276774,0.9417474434864088,-0.2279360667206447,-0.03171744507215246
0.3018007502384137,-0.22583570640705375,-0.8192156248276774,0.9417474434864088
0.13237734235349308,1.032878095121089,0.3018007502384137,-0.22583570640705375
0.40735552043594225,-0.06997168020379174,0.13237734235349308,1.032878095121089
-0.01102734976427655,-1.0743275655143805,0.40735552043594225,-0.06997168020379174
-0.04548419534842196,-17.890632343257977,-0.01102734976427655,-1.0743275655143805
-0.14701951156547466,0.5823177592213269,-0.04548419534842196,-17.890632343257977
-0.4113060777454507,1.2184200972134658,-0.14701951156547466,0.5823177592213269
0.22429547964276253,-3.0159509576455883,-0.4113060777454507,1.2184200972134658
0.2774044056489515,0.7033190520180992,0.22429547964276253,-3.0159509576455883
0.18659710725438572,0.37170701448451826,0.2774044056489515,0.7033190520180992
1.2164723419200527,0.5866121935033668,0.18659710725438572,0.37170701448451826
0.39834790733621617,1.4717591406779846,1.2164723419200527,0.5866121935033668
-0.11312694215172314,-0.02099959994594336,0.39834790733621617,1.4717591406779846
0.048822236571908206,-1.4535607436073406,-0.11312694215172314,-0.02099959994594336
-0.5460940954067155,7.384434423950852,0.048822236571908206,-1.4535607436073406
-0.26804086685001494,0.2427141198955729,-0.5460940954067155,7.384434423950852
0.1692727622000234,0.556472859401373,-0.26804086685001494,0.2427141198955729
0.2704712253131447,-10.018134621730411,0.1692727622000234,0.556472859401373
0.2379487461985832,-1.9270931669650793,0.2704712253131447,-10.018134621730411
-0.2314180029204067,0.39401868099464377,0.2379487461985832,-1.9270931669650793
0.2486306437894541,-12.672918564688672,-0.2314180029204067,0.39401868099464377
-0.46410475248546845,-1.148667564065164,0.2486306437894541,-12.672918564688672
0.6496263916597229,-8.34656195851494,-0.46410475248546845,-1.148667564065164
-3.1443684348716943,1.669847698255098,0.6496263916597229,-8.34656195851494
-1.151912225578883,0.49363956386400054,-3.1443684348716943,1.669847698255098
-0.496320304516189,-1.045098961108323,-1.151912225578883,0.49363956386400054
-0.24451344183796664,0.36078180711965224,-0.496320304516189,-1.045098961108323
0.27180206720902333,0.7759545925549407,-0.24451344183796664,0.36078180711965224
