head_pls,eye_pls,head,eye
0.09675597807378722,-0.033696964249521066,-9.03030699897863,-14.191823803964894
0.6108873485200661,0.5081866085224753,0.09675597807378722,-0.033696964249521066
-0.06765484672121147,1.289721295829036,0.6108873485200661,0.5081866085224753
-0.360247494269629,-0.16741202610321793,-0.06765484672121147,1.289721295829036
-0.20376692408399322,0.32163308990860795,-0.360247494269629,-0.16741202610321793
0.15968311476362373,0.058255024524073384,-0.20376692408399322,0.32163308990860795
0.02400000000000091,1.4131618519650424,0.15968311476362373,0.058255024524073384
-0.0054190323467082635,0.8148001739963009,0.02400000000000091,1.4131618519650424
0.4641757695748936,0.5891799421108246,-0.0054190323467082635,0.8148001739963009
-0.37430303458393155,-0.4511725856172486,0.4641757695748936,0.5891799421108246
-0.57209144948024,-0.6999910106504217,-0.37430303458393155,-0.4511725856172486
-0.08447895506049008,0.09527526152428001,-0.57209144948024,-0.6999910106504217
0.2875341690342168,-0.16555596239922743,-0.08447895506049008,0.09527526152428001
-0.10765954796011101,-0.6821024087707146,0.2875341690342168,-0.16555596239922743
0.2258405290557448,0.20020233975348778,-0.10765954796011101,-0.6821024087707146
-0.016575211137137558,-5.180977655407702,0.2258405290557448,0.20020233975348778
0.8805339376169457,-0.775501643067571,-0.016575211137137558,-5.180977655407702
0.4406972312879134,-0.4331463630449863,0.8805339376169457,-0.775501643067571
-0.36276940288581727,-0.8599523538097174,0.4406972312879134,-0.4331463630449863
-0.08500000000151431,0.283139129776685,-0.36276940288581727,-0.8599523538097174
0.053065534911240775,-0.5447185929295699,-0.08500000000151431,0.283139129776685
0.13531507148476862,-0.23061821081407174,0.053065534911240775,-0.5447185929295699
0.2195525476545015,-0.3539658091407887,0.13531507148476862,-0.23061821081407174
-0.023552574445659502,0.13297085614339643,0.2195525476545015,-0.3539658091407887
0.2043190029244215,4.4052394998979985,-0.023552574445659502,0.13297085614339643
-0.12442262801999959,-0.22785413634809398,0.2043190029244215,4.4052394998979985
0.019333724641683148,0.37259596885615553,-0.12442262801999959,-0.22785413634809398
-0.025381421923441394,-0.14689770235012012,0.019333724641683148,0.37259596885615553
-0.07338186630420296,0.45144422548917085,-0.025381421923441394,-0.14689770235012012
0.16212974460947294,-0.5063268233281804,-0.07338186630420296,0.45144422548917085
0.14481189180386878,-0.5881147284150643,0.16212974460947294,-0.5063268233281804
-0.33195897903095783,0.36247427107971664,0.14481189180386878,-0.5881147284150643
0.11003830020783312,0.028751978772904807,-0.33195897903095783,0.36247427107971664
0.2117173103058576,-0.1198604262647448,0.11003830020783312,0.028751978772904807
-0.038909509890231675,-0.27142292785507416,0.2117173103058576,-0.1198604262647448
0.09779048353635744,-0.5290370710831667,-0.038909509890231675,-0.27142292785507416
-0.08699557434329108,0.18102733431947993,0.09779048353635744,-0.5290370710831667
-0.340302557943744,-0.01914032375929242,-0.08699557434329108,0.18102733431947993
