head_pls,eye_pls,head,eye
-0.008111968070920739,0.8118059589064082,1.0911084092166305,8.483959858330781
-0.10222812671514703,-0.002062589821381522,-0.008111968070920739,0.8118059589064082
-0.7248172580881374,0.026879527529084513,-0.10222812671514703,-0.002062589821381522
-0.2986842165993835,-0.012417740808473354,-0.7248172580881374,0.026879527529084513
0.15799859216391,-6.354873217268931,-0.2986842165993835,-0.012417740808473354
-0.6283603631446795,0.14506974264858563,0.15799859216391,-6.354873217268931
0.9377133012267436,-0.29077023460870866,-0.6283603631446795,0.14506974264858563
0.7138672817219529,0.26153909591404023,0.9377133012267436,-0.29077023460870866
0.2987832949588398,-0.4110194469457724,0.7138672817219529,0.26153909591404023
0.49304040793237647,-1.6018833847224414,0.2987832949588398,-0.4110194469457724
6.923927269263025,-10.086651142358306,0.49304040793237647,-1.6018833847224414
0.3793980952391376,-0.9334974486396312,6.923927269263025,-10.086651142358306
0.6620560660547916,0.14643375273026127,0.3793980952391376,-0.9334974486396312
0.35116283862588205,0.993016318470711,0.6620560660547916,0.14643375273026127
1.369798547605745,-0.3256708147740426,0.35116283862588205,0.993016318470711
-0.6945966040254916,0.11955584964054111,1.369798547605745,-0.3256708147740426
0.6899575714636264,0.09077509430636788,-0.6945966040254916,0.11955584964054111
0.14824245381345236,0.14339425374943726,0.6899575714636264,0.09077509430636788
-0.24873087425976337,1.8547870425835349,0.14824245381345236,0.14339425374943726
0.3537722234664322,1.1344755687316113,-0.24873087425976337,1.8547870425835349
0.49026727393089686,-0.18077297924828262,0.3537722234664322,1.1344755687316113
-0.24277327717817343,0.08990294678645316,0.49026727393089686,-0.18077297924828262
0.04294357308229024,0.05947217122081305,-0.24277327717817343,0.08990294678645316
-1.3209823680509771,1.485252119760446,0.04294357308229024,0.05947217122081305
-0.23857052668842016,-0.18406844236758957,-1.3209823680509771,1.485252119760446
0.15431458844591006,0.5134840357866448,-0.23857052668842016,-0.18406844236758957
-1.44320264921231,-0.3526680823309416,0.15431458844591006,0.5134840357866448
1.1036898035474785,-0.17405917645563562,-1.44320264921231,-0.3526680823309416
0.1532219543284814,0.11536955418404027,1.1036898035474785,-0.17405917645563562
0.6884508955407647,-0.5527386754150747,0.1532219543284814,0.11536955418404027
1.0172494482148018,-0.03315876350790248,0.6884508955407647,-0.5527386754150747
0.8717349982797344,-0.503770790289849,1.0172494482148018,-0.03315876350790248
0.33066976798771464,-0.35746990295800174,0.8717349982797344,-0.503770790289849
4.662564467552121,2.805153707974851,0.33066976798771464,-0.35746990295800174
0.3255650288876719,-1.269963687698123,4.662564467552121,2.805153707974851
0.3707020808953789,-0.2994754669287829,0.3255650288876719,-1.269963687698123
-1.0171531540265732,0.31160568951146494,0.3707020808953789,-0.2994754669287829
-0.17898886216204346,-0.1728366923650526,-1.0171531540265732,0.31160568951146494
0.24067902871269276,0.05790573938874388,-0.17898886216204346,-0.1728366923650526
0.7313462733621918,-0.3902354523021412,0.24067902871269276,0.05790573938874388
1.2655531519064525,1.6179637887785425,0.7313462733621918,-0.3902354523021412
-0.03732408082544225,-0.37623049310894885,1.2655531519064525,1.6179637887785425
0.9675205905720965,0.5757773708679306,-0.03732408082544225,-0.37623049310894885
0.40862956714636844,0.2320435219778707,0.9675205905720965,0.5757773708679306
0.12845868691254303,-0.2993480613222932,0.40862956714636844,0.2320435219778707
-0.26136675555932243,0.4005409715757917,0.12845868691254303,-0.2993480613222932
-0.7246892790616357,0.9706812211931339,-0.26136675555932243,0.4005409715757917
0.15625134461163093,-1.0393866213173109,-0.7246892790616357,0.9706812211931339
0.3145164703435288,0.7995458774657829,0.15625134461163093,-1.0393866213173109
0.3221324053683574,-0.05890216573754614,0.3145164703435288,0.7995458774657829
-1.467728120892275,-0.3577655644782851,0.3221324053683574,-0.05890216573754614
0.7992799510555759,1.093801587967672,-1.467728120892275,-0.3577655644782851
0.04571035708490356,-0.11771917494172524,0.7992799510555759,1.093801587967672
