head_pls,eye_pls,head,eye
0.7939344143407254,2.304141916543024,1.1668050633989004,-0.7008467579216928
-1.0514536574698923,0.2691199446194217,0.7939344143407254,2.304141916543024
-0.19061404061915255,-0.8574322385320556,-1.0514536574698923,0.2691199446194217
-0.2564229749022502,-0.18153871609221817,-0.19061404061915255,-0.8574322385320556
0.6171010057875321,0.18990196948822202,-0.2564229749022502,-0.18153871609221817
1.2637077125089693,-0.4060940888943936,0.6171010057875321,0.18990196948822202
-0.4094666498256174,-0.5805179702188923,1.2637077125089693,-0.4060940888943936
-0.5288651549078622,-0.1559648419270374,-0.4094666498256174,-0.5805179702188923
0.16591957648171096,-1.230137958467111,-0.5288651549078622,-0.1559648419270374
-0.6740916884821786,0.5507429442493397,0.16591957648171096,-1.230137958467111
-1.37790778756181,0.9661885490821156,-0.6740916884821786,0.5507429442493397
-1.4852752648670275,-0.15961914529443355,-1.37790778756181,0.9661885490821156
-2.4967650269674664,-0.9350228123446627,-1.4852752648670275,-0.15961914529443355
0.9913690632843828,0.15125434953052164,-2.4967650269674664,-0.9350228123446627
0.17324125175472815,-0.00047349070070090704,0.9913690632843828,0.15125434953052164
-0.5444991540537103,1.9293019451890938,0.17324125175472815,-0.00047349070070090704
0.5412886460957012,-0.10474839307270578,-0.5444991540537103,1.9293019451890938
0.8674744759595807,1.540397877384856,0.5412886460957012,-0.10474839307270578
-1.0562064513669611,-0.676215200104167,0.8674744759595807,1.540397877384856
0.3063032579841707,-1.262038286999342,-1.0562064513669611,-0.676215200104167
0.12569211766572508,-0.06252680979591219,0.3063032579841707,-1.262038286999342
0.4004883511645527,0.7636380873387125,0.12569211766572508,-0.06252680979591219
-0.5429906394933255,-1.0308806934252743,0.4004883511645527,0.7636380873387125
-0.785390679247314,-0.6161060857559733,-0.5429906394933255,-1.0308806934252743
-0.9281777279381913,-0.7964126953013988,-0.785390679247314,-0.6161060857559733
0.23268715221163383,0.6944537878006258,-0.9281777279381913,-0.7964126953013988
-0.48525219591095947,-0.5534309162296189,0.23268715221163383,0.6944537878006258
-0.38211997946706333,0.26342005306822447,-0.48525219591095947,-0.5534309162296189
0.9174556728807488,1.271580278076943,-0.38211997946706333,0.26342005306822447
0.37240748246537514,0.4689924798021625,0.9174556728807488,1.271580278076943
-0.19348120483516595,0.016002442100876202,0.37240748246537514,0.4689924798021625
-1.0887506345899851,0.025793601589096937,-0.19348120483516595,0.016002442100876202
1.5366128582464746,0.09010198440979522,-1.0887506345899851,0.025793601589096937
0.28129499513121026,0.05816602335777077,1.5366128582464746,0.09010198440979522
-0.10580691731246361,-0.14527836468769273,0.28129499513121026,0.05816602335777077
-6.104207213459858,-1.500927035241972,-0.10580691731246361,-0.14527836468769273
-0.5108684985606828,1.4365249959899415,-6.104207213459858,-1.500927035241972
-0.464220670847169,-0.22830678276687344,-0.5108684985606828,1.4365249959899415
-0.5169973348113217,0.6628254017518227,-0.464220670847169,-0.22830678276687344
-0.912217868357061,-1.1524110801836684,-0.5169973348113217,0.6628254017518227
0.4532840418100399,6.427516276419478,-0.912217868357061,-1.1524110801836684
0.48639063398668547,-0.03052681547421443,0.4532840418100399,6.427516276419478
0.3775022983071512,-0.26710068217141725,0.48639063398668547,-0.03052681547421443
-0.9793518393280465,-0.1545304575310169,0.3775022983071512,-0.26710068217141725
0.4784586282143106,-0.6633502045502553,-0.9793518393280465,-0.1545304575310169
1.1903805068166342,-0.769861587479511,0.4784586282143106,-0.6633502045502553
-0.31847309011095604,-0.6802424509910878,1.1903805068166342,-0.769861587479511
0.9576225181464633,0.8585620440106041,-0.31847309011095604,-0.6802424509910878
-0.4788345048951328,0.9523090564572687,0.9576225181464633,0.8585620440106041
-1.0095151453600124,0.050991299163678505,-0.4788345048951328,0.9523090564572687
-0.015754640822933652,0.8496625890657175,-1.0095151453600124,0.050991299163678505
0.10079572810773207,-0.8256756834305712,-0.015754640822933652,0.8496625890657175
0.2810553911928544,1.5276052476987232,0.10079572810773207,-0.8256756834305712
-0.6154237759828334,-0.47919645793436416,0.2810553911928544,1.5276052476987232
-0.7460270097438979,0.23175341957874362,-0.6154237759828334,-0.47919645793436416
-0.6624296296060379,-0.06426198731979937,-0.7460270097438979,0.23175341957874362
-0.2058597710453114,0.11955142952272269,-0.6624296296060379,-0.06426198731979937
-0.5636091652420987,0.5322432242210926,-0.2058597710453114,0.11955142952272269
0.5526698634373641,-0.0667892428042105,-0.5636091652420987,0.5322432242210926
-2.9395707492770384,0.8622991025760731,0.5526698634373641,-0.0667892428042105
0.8928431503171161,0.17671745771284897,-2.9395707492770384,0.8622991025760731
-0.027030142298372084,0.5124211416125721,0.8928431503171161,0.17671745771284897
