head_pls,eye_pls,head,eye
0.22103527074662566,0.31737951774147233,-0.7340850169338751,-3.838953581443292
-0.04798388047049684,-0.7954648602020882,0.22103527074662566,0.31737951774147233
-0.341323919439958,-0.22901495674003058,-0.04798388047049684,-0.7954648602020882
-0.1794426250575043,0.31832444749369193,-0.341323919439958,-0.22901495674003058
-0.21475134115871697,-0.051853679749709114,-0.1794426250575043,0.31832444749369193
-0.12366771492588668,1.3596498348737462,-0.21475134115871697,-0.051853679749709114
0.21106311366165187,2.107489027418247,-0.12366771492588668,1.3596498348737462
0.4324176075992625,-0.08959790516954058,0.21106311366165187,2.107489027418247
-0.06342201496579492,-0.39017373228367624,0.4324176075992625,-0.08959790516954058
0.472675392128167,1.2306176047573576,-0.06342201496579492,-0.39017373228367624
1.026543781200786,-9.185425443453056,0.472675392128167,1.2306176047573576
0.8485160948931139,-0.15097768207550644,1.026543781200786,-9.185425443453056
-0.0867290126006992,1.6198576071726158,0.8485160948931139,-0.15097768207550644
0.2036246365922807,-0.07567456810887974,-0.0867290126006992,1.6198576071726158
0.2699152682485533,0.4121501363771749,0.2036246365922807,-0.07567456810887974
0.029335953963567363,-0.10089957503089408,0.2699152682485533,0.4121501363771749
-0.25940282463147923,-0.06233192083803374,0.029335953963567363,-0.10089957503089408
1.8957207109645822,-5.153634867030945,-0.25940282463147923,-0.06233192083803374
-2.211643006748318,0.8932211192406627,1.8957207109645822,-5.153634867030945
-0.6419513040746665,0.023360909489533288,-2.211643006748318,0.8932211192406627
-0.6790402212974413,-0.0669993896753458,-0.6419513040746665,0.023360909489533288
0.28412581355578936,-0.08986629144800418,-0.6790402212974413,-0.0669993896753458
0.49547763195818106,0.5046720941128917,0.28412581355578936,-0.08986629144800418
0.315151791983169,-1.09688214172607,0.49547763195818106,0.5046720941128917
0.24843285854140618,-0.03938390231449418,0.315151791983169,-1.09688214172607
0.321869899264442,-2.9572251766822717,0.24843285854140618,-0.03938390231449418
0.020915985562339756,0.272243690731416,0.321869899264442,-2.9572251766822717
0.4122790214009058,0.6445058876439851,0.020915985562339756,0.272243690731416
0.11405677337819498,0.0435347144850291,0.4122790214009058,0.6445058876439851
-0.042465874841468576,0.5557067642559204,0.11405677337819498,0.0435347144850291
