head_pls,eye_pls,head,eye
0.11072146142402062,-0.48520435002478735,-0.14439359894339532,-0.5963453159708934
-0.17179264918752324,0.17141352086632722,0.11072146142402062,-0.48520435002478735
-0.534077285012927,0.5879396527220208,-0.17179264918752324,0.17141352086632722
-0.6367128549416066,0.1390519736286212,-0.534077285012927,0.5879396527220208
1.314938056500523,0.11098710997990224,-0.6367128549416066,0.1390519736286212
-0.23615181288232634,-0.5693839114636319,1.314938056500523,0.11098710997990224
0.9159532470576721,1.1434255574951173,-0.23615181288232634,-0.5693839114636319
-1.5821334833162837,0.8145771267182069,0.9159532470576721,1.1434255574951173
-0.07383231360046238,1.4071947930638726,-1.5821334833162837,0.8145771267182069
1.020150839545579,-0.14338478817657574,-0.07383231360046238,1.4071947930638726
0.14742538788451043,-0.2148445499177578,1.020150839545579,-0.14338478817657574
-0.3329244916639027,1.022128500391284,0.14742538788451043,-0.2148445499177578
-0.628139291278444,1.9262141037196057,-0.3329244916639027,1.022128500391284
-0.06251354026397848,-0.3256097134934475,-0.628139291278444,1.9262141037196057
2.7381351740613127,-0.048576502880296246,-0.06251354026397848,-0.3256097134934475
0.25724579580128193,-0.14290826975852156,2.7381351740613127,-0.048576502880296246
-0.13108111769469133,-2.767671296628663,0.25724579580128193,-0.14290826975852156
-0.12949207821191067,0.364193983698911,-0.13108111769469133,-2.767671296628663
-0.30501841320415224,0.9830386586256621,-0.12949207821191067,0.364193983698911
-0.2905864410849972,-0.3314564614944686,-0.30501841320415224,0.9830386586256621
-1.1809347475599452,-2.00804799464521,-0.2905864410849972,-0.3314564614944686
0.41023874930286297,-1.066506446091239,-1.1809347475599452,-2.00804799464521
0.44234156416905535,1.0636058284259002,0.41023874930286297,-1.066506446091239
-0.496052580841706,-0.4061870984960194,0.44234156416905535,1.0636058284259002
0.07835222078054471,0.13302070989853387,-0.496052580841706,-0.4061870984960194
-0.22181737943645885,0.17435161565654522,0.07835222078054471,0.13302070989853387
-0.06588506407280192,0.10767930836393513,-0.22181737943645885,0.17435161565654522
-0.3987228172572941,0.26180459112103804,-0.06588506407280192,0.10767930836393513
3.3303447583464845,-2.3828364569204155,-0.3987228172572941,0.26180459112103804
-0.8412518898062444,0.2004143072317987,3.3303447583464845,-2.3828364569204155
0.13188486055878457,0.2682178580851744,-0.8412518898062444,0.2004143072317987
-0.7474994426913781,-1.1471460924247765,0.13188486055878457,0.2682178580851744
0.1392789766595115,0.131409578046509,-0.7474994426913781,-1.1471460924247765
0.2640875625166075,0.298143590669972,0.1392789766595115,0.131409578046509
0.6943439841984969,-0.8067401475001645,0.2640875625166075,0.298143590669972
0.47402579963710423,-0.2339145067750089,0.6943439841984969,-0.8067401475001645
-0.6813355494812754,0.05892777559331841,0.47402579963710423,-0.2339145067750089
-0.2169666877876466,-1.8312268959760445,-0.6813355494812754,0.05892777559331841
-0.2262633386430366,-0.3893342706421947,-0.2169666877876466,-1.8312268959760445
0.6412893197986023,-0.09236284600683575,-0.2262633386430366,-0.3893342706421947
0.3932429053095916,-0.6318139715232007,0.6412893197986023,-0.09236284600683575
0.15915243967242532,-0.162835950859602,0.3932429053095916,-0.6318139715232007
-0.37341511954605267,-1.3857759536452363,0.15915243967242532,-0.162835950859602
0.3124130403124923,-0.8630899356985537,-0.37341511954605267,-1.3857759536452363
-0.3829043415335036,-0.5758107568697994,0.3124130403124923,-0.8630899356985537
-0.01024921853286287,-0.22060405322488919,-0.3829043415335036,-0.5758107568697994
-0.3003551676413281,0.48066096648840184,-0.01024921853286287,-0.22060405322488919
0.035491685190720546,-0.14043391761417556,-0.3003551676413281,0.48066096648840184
-0.4411968784725673,0.6469212094545793,0.035491685190720546,-0.14043391761417556
-0.21962981593452469,-0.058650721721033916,-0.4411968784725673,0.6469212094545793
0.6956077889283563,1.611491852543124,-0.21962981593452469,-0.058650721721033916
0.974216111161212,-0.9436599056866726,0.6956077889283563,1.611491852543124
1.122817876075942,0.19338941822671218,0.974216111161212,-0.9436599056866726
-0.4472341638512489,0.49732211810124216,1.122817876075942,0.19338941822671218
-0.2457056753444249,0.9118499851147475,-0.4472341638512489,0.49732211810124216
-0.1939806470924168,1.690809556234134,-0.2457056753444249,0.9118499851147475
-0.0021808885777545584,1.3740981443438547,-0.1939806470924168,1.690809556234134
0.06545899721510295,0.2390996956912428,-0.0021808885777545584,1.3740981443438547
-0.28979512392481865,-0.7326878850674916,0.06545899721510295,0.2390996956912428
-0.7891218099916273,-0.07858021710045604,-0.28979512392481865,-0.7326878850674916
-0.6243830976700337,-0.023647151347044176,-0.7891218099916273,-0.07858021710045604
1.2973665639590308,0.048054767598409875,-0.6243830976700337,-0.023647151347044176
0.6459846136143597,-1.9251427365594225,1.2973665639590308,0.048054767598409875
-0.21969065584289638,-0.38359133016153013,0.6459846136143597,-1.9251427365594225
-0.28252265659614295,13.406560322533903,-0.21969065584289638,-0.38359133016153013
-0.6385890606588873,-0.6605465941102597,-0.28252265659614295,13.406560322533903
-0.1342398710718271,0.6884994019539825,-0.6385890606588873,-0.6605465941102597
-0.26602511141061314,3.0740340788040914,-0.1342398710718271,0.6884994019539825
0.7224743276788104,-0.8678589013925659,-0.26602511141061314,3.0740340788040914
1.2666795778686435,-0.23212737628765012,0.7224743276788104,-0.8678589013925659
0.2568195046522135,-0.8300926816438903,1.2666795778686435,-0.23212737628765012
0.15691129828144312,-0.4321750550722072,0.2568195046522135,-0.8300926816438903
0.623164617470394,0.44749905074796636,0.15691129828144312,-0.4321750550722072
0.07838837402258036,0.12321202810792897,0.623164617470394,0.44749905074796636
-1.4702483147458452,0.6966997026225783,0.07838837402258036,0.12321202810792897
0.2667646134436268,0.3050698771966327,-1.4702483147458452,0.6966997026225783
0.7697319113504477,-0.4455153359012627,0.2667646134436268,0.3050698771966327
-0.0868976246379134,-0.05272097777913132,0.7697319113504477,-0.4455153359012627
0.30301605893731676,0.35841162545319216,-0.0868976246379134,-0.05272097777913132
-0.07414588512222053,0.9431814833861702,0.30301605893731676,0.35841162545319216
0.0349638758532933,-0.3707205321294529,-0.07414588512222053,0.9431814833861702
-1.7277738263497326,0.5886467521201998,0.0349638758532933,-0.3707205321294529
0.1456840900041243,0.7311414202137461,-1.7277738263497326,0.5886467521201998
0.09472667105364962,-0.8138850125346551,0.1456840900041243,0.7311414202137461
0.10702046723568515,-1.136891124854691,0.09472667105364962,-0.8138850125346551
0.3943926426226483,-0.039123143794250304,0.10702046723568515,-1.136891124854691
-0.14484893870815085,0.12372877275991101,0.3943926426226483,-0.039123143794250304
0.4181732884104292,8.209058143198469,-0.14484893870815085,0.12372877275991101
-0.7084697434844429,0.5802092684377782,0.4181732884104292,8.209058143198469
-0.3981623917295565,0.6396129842390144,-0.7084697434844429,0.5802092684377782
-0.3695175803404709,0.3223391327952152,-0.3981623917295565,0.6396129842390144
0.3798683556667868,-0.46838780027874805,-0.3695175803404709,0.3223391327952152
-0.16834330923302332,-0.321816138951192,0.3798683556667868,-0.46838780027874805
-0.07200000000119644,0.552797799991446,-0.16834330923302332,-0.321816138951192
-0.6281760755563255,0.8356313939251123,-0.07200000000119644,0.552797799991446
-0.6154143375324566,-1.0042146945919228,-0.6281760755563255,0.8356313939251123
0.32409104915484477,-9.044582222651883,-0.6154143375324566,-1.0042146945919228
0.08314787923353606,-2.480082312939743,0.32409104915484477,-9.044582222651883
0.35667071236821357,-0.23788291711897536,0.08314787923353606,-2.480082312939743
-0.019531599424567503,1.1328315235559892,0.35667071236821357,-0.23788291711897536
-0.5100693301394585,0.25422398031725857,-0.019531599424567503,1.1328315235559892
-0.00013606524544229615,0.24298000919476204,-0.5100693301394585,0.25422398031725857
1.3757039977719785,-0.9545305161696813,-0.00013606524544229615,0.24298000919476204
-0.4652778425789279,0.8356927224478277,1.3757039977719785,-0.9545305161696813
-1.6799710422260432,0.8145773545015174,-0.4652778425789279,0.8356927224478277
-0.48424638971334844,0.7759830736623461,-1.6799710422260432,0.8145773545015174
-0.6824915326913015,-0.12007460963444966,-0.48424638971334844,0.7759830736623461
-0.775638820499978,-0.6269401754455828,-0.6824915326913015,-0.12007460963444966
0.1932764539557752,0.28754053162939885,-0.775638820499978,-0.6269401754455828
-1.084408724550599,0.13425711357883208,0.1932764539557752,0.28754053162939885
