head_pls,eye_pls,head,eye
0.04400000000000048,0.1721612734932978,-28.50678119690241,-23.46435411757301
0.03200000000000003,-1.0968219996071298,0.04400000000000048,0.1721612734932978
-2.6179448242992294,-3.3559997793458933,0.03200000000000003,-1.0968219996071298
-0.1799683773448919,-0.5832276489872186,-2.6179448242992294,-3.3559997793458933
0.8165770493775835,-0.9779772479554367,-0.1799683773448919,-0.5832276489872186
-1.198284200297337,0.8599717705770751,0.8165770493775835,-0.9779772479554367
-0.20340268083441515,0.08463321262310863,-1.198284200297337,0.8599717705770751
-0.696274120361636,-0.25791288156339265,-0.20340268083441515,0.08463321262310863
-0.0891392247085605,0.20235452151692002,-0.696274120361636,-0.25791288156339265
0.09068464426778533,0.2593555855674252,-0.0891392247085605,0.20235452151692002
1.076125257471869,-0.5730937209236515,0.09068464426778533,0.2593555855674252
0.6427824353064988,0.20045471381833396,1.076125257471869,-0.5730937209236515
0.5167778864091872,-0.0006627916405390621,0.6427824353064988,0.20045471381833396
0.04256260285067093,0.6596232565831162,0.5167778864091872,-0.0006627916405390621
-1.5042845238714904,-0.7176371090551754,0.04256260285067093,0.6596232565831162
-0.35899630981822384,-0.1144431286551395,-1.5042845238714904,-0.7176371090551754
-0.2208472825871013,-0.48709953814728724,-0.35899630981822384,-0.1144431286551395
0.8540593865141748,-0.08586801305295921,-0.2208472825871013,-0.48709953814728724
-0.3533435941553762,0.4308783023076199,0.8540593865141748,-0.08586801305295921
0.29027107560762566,-0.31550568688138014,-0.3533435941553762,0.4308783023076199
0.31467138853257204,-0.14255560139111,0.29027107560762566,-0.31550568688138014
0.2802589781530518,0.00016880637299032664,0.31467138853257204,-0.14255560139111
0.683003699237517,-0.11663219674660752,0.2802589781530518,0.00016880637299032664
0.45926301199281383,-0.3151273012693423,0.683003699237517,-0.11663219674660752
-0.20144534814500048,0.25778597889308097,0.45926301199281383,-0.3151273012693423
0.4261381725410729,-0.08656038230362761,-0.20144534814500048,0.25778597889308097
-0.06349214587083907,-0.7168093409501353,0.4261381725410729,-0.08656038230362761
-0.017381092742994042,-0.28808740252719645,-0.06349214587083907,-0.7168093409501353
-0.6447283746682047,0.3146693422712852,-0.017381092742994042,-0.28808740252719645
0.6780427953696204,0.25760390718276227,-0.6447283746682047,0.3146693422712852
-0.851482904950501,-1.0149185579984419,0.6780427953696204,0.25760390718276227
0.216294266416039,-0.11189827199527258,-0.851482904950501,-1.0149185579984419
-0.4970521381959543,-0.2063481628442112,0.216294266416039,-0.11189827199527258
-0.5816714077571987,-0.17671794136762742,-0.4970521381959543,-0.2063481628442112
0.9133197931781805,-5.129565400702347,-0.5816714077571987,-0.17671794136762742
0.723729038029024,0.08562387820336337,0.9133197931781805,-5.129565400702347
0.3865659086503008,0.37501502527347963,0.723729038029024,0.08562387820336337
