head_pls,eye_pls,head,eye
1.0592996537699157,2.216813844701746,-31.722558688720085,7.234755317444957
0.22332460065764437,-0.318015559036013,1.0592996537699157,2.216813844701746
-0.928665123461144,-0.6364594864293167,0.22332460065764437,-0.318015559036013
0.12047192532435247,-0.14841826102190225,-0.928665123461144,-0.6364594864293167
1.5055890813204655,0.5423548931534556,0.12047192532435247,-0.14841826102190225
0.9644090631884623,-0.010887374383571569,1.5055890813204655,0.5423548931534556
-1.365890852944517,2.813618454937859,0.9644090631884623,-0.010887374383571569
0.2231733658302364,-0.23479746702965443,-1.365890852944517,2.813618454937859
-0.6069921316163231,-0.7672611974340828,0.2231733658302364,-0.23479746702965443
0.25854400946493605,-0.029157715397730044,-0.6069921316163231,-0.7672611974340828
0.03407750958634459,-0.13040390983799277,0.25854400946493605,-0.029157715397730044
0.14306856564651405,0.053481470329155734,0.03407750958634459,-0.13040390983799277
0.6029557614220398,0.4847899854974784,0.14306856564651405,0.053481470329155734
-1.886749247770922,-0.8146724939161629,0.6029557614220398,0.4847899854974784
0.26173085936555474,1.0748069540534564,-1.886749247770922,-0.8146724939161629
-1.5632547093118205,-0.47349117227170723,0.26173085936555474,1.0748069540534564
0.3614548712536436,0.2724550916572088,-1.5632547093118205,-0.47349117227170723
2.041946935241837,-7.953243516671705,0.3614548712536436,0.2724550916572088
1.6282091211494656,0.562700180328263,2.041946935241837,-7.953243516671705
-0.7505983743096181,-0.419333723680154,1.6282091211494656,0.562700180328263
0.11785988823947413,-0.17126358626890692,-0.7505983743096181,-0.419333723680154
1.0402973951284213,-0.059146328970493656,0.11785988823947413,-0.17126358626890692
-1.9165486263685239,-1.0051545504503565,1.0402973951284213,-0.059146328970493656
-0.5286465943999588,-0.18402628939937848,-1.9165486263685239,-1.0051545504503565
0.05066238550760538,-0.3039753005857069,-0.5286465943999588,-0.18402628939937848
0.6122010671057545,-0.19297262266178183,0.05066238550760538,-0.3039753005857069
-1.7632941792361976,0.25293117151661804,0.6122010671057545,-0.19297262266178183
-0.12247387014770084,0.21319218468839196,-1.7632941792361976,0.25293117151661804
-0.4041775500377298,-1.014598812480159,-0.12247387014770084,0.21319218468839196
0.7633111597362507,-0.04634533505567617,-0.4041775500377298,-1.014598812480159
-1.5275551144953852,-13.551487509269606,0.7633111597362507,-0.04634533505567617
-0.49326199769092227,0.42755940782124213,-1.5275551144953852,-13.551487509269606
0.5304856398105464,-0.2513600817131021,-0.49326199769092227,0.42755940782124213
0.45877059811339826,-0.012761404655162067,0.5304856398105464,-0.2513600817131021
1.9327568901420502,5.790725741997383,0.45877059811339826,-0.012761404655162067
0.357660094315575,0.3254521767004066,1.9327568901420502,5.790725741997383
0.5579374255871254,0.3207733850421999,0.357660094315575,0.3254521767004066
-0.4912522259642742,0.26486150343194126,0.5579374255871254,0.3207733850421999
0.9053425802298438,0.0024049900970339877,-0.4912522259642742,0.26486150343194126
-0.975019613665097,-0.45799099286838896,0.9053425802298438,0.0024049900970339877
-2.2344099941348645,-0.4621082823256799,-0.975019613665097,-0.45799099286838896
0.48539771926086495,0.6543029994642637,-2.2344099941348645,-0.4621082823256799
0.32273054629753517,0.3170488076987721,0.48539771926086495,0.6543029994642637
-0.9274385093691535,-0.673177522849536,0.32273054629753517,0.3170488076987721
0.42668022262454386,-0.7835618685545569,-0.9274385093691535,-0.673177522849536
-4.9397311054268584,-1.1864976878687514,0.42668022262454386,-0.7835618685545569
-0.745605496219298,-0.16573474420019707,-4.9397311054268584,-1.1864976878687514
0.05781885138023313,-0.3173048017095823,-0.745605496219298,-0.16573474420019707
-1.8325214425745457,-0.19366643749881973,0.05781885138023313,-0.3173048017095823
1.0904994981856788,-6.704260535982428,-1.8325214425745457,-0.19366643749881973
0.3392093826252527,0.8420955342291183,1.0904994981856788,-6.704260535982428
-0.6944696494222171,-0.5575258348691818,0.3392093826252527,0.8420955342291183
-0.39331059707336635,-0.5960799045903968,-0.6944696494222171,-0.5575258348691818
0.220167782985893,0.06331597451443649,-0.39331059707336635,-0.5960799045903968
-0.09041733201428315,0.5264442316114017,0.220167782985893,0.06331597451443649
0.3549580890518609,-0.09954966873829107,-0.09041733201428315,0.5264442316114017
-1.066215842281963,-0.34435577914780424,0.3549580890518609,-0.09954966873829107
-0.5282082565335031,0.20630431430046414,-1.066215842281963,-0.34435577914780424
0.7675530159414539,0.5238363383859461,-0.5282082565335031,0.20630431430046414
0.12331387012886275,1.2430487318261108,0.7675530159414539,0.5238363383859461
-1.6283031953358318,0.4580792210154403,0.12331387012886275,1.2430487318261108
0.6287780904349205,0.17728631342786905,-1.6283031953358318,0.4580792210154403
0.1974522532003231,-0.23688622209718257,0.6287780904349205,0.17728631342786905
0.2544654058234137,0.15179775103375182,0.1974522532003231,-0.23688622209718257
