head_pls,eye_pls,head,eye
1.1649498041075361,1.4048916170548589,-5.660348374967043,17.084969528534906
-0.08673620951503835,-0.8305714927375902,1.1649498041075361,1.4048916170548589
0.5334252808785358,-0.6299310631688684,-0.08673620951503835,-0.8305714927375902
-0.19803660364880216,-0.3206652222725097,0.5334252808785358,-0.6299310631688684
-0.11031463500148675,0.1425947022992844,-0.19803660364880216,-0.3206652222725097
1.2191738605419005,0.28660148091081683,-0.11031463500148675,0.1425947022992844
0.06551396155085243,1.061930586182296,1.2191738605419005,0.28660148091081683
0.14357788641358482,0.22756867772687484,0.06551396155085243,1.061930586182296
-0.3185671966429027,0.1486595999342537,0.14357788641358482,0.22756867772687484
0.5175626630967116,-9.484500088784728,-0.3185671966429027,0.1486595999342537
-0.5209852874970125,-0.28992634482565904,0.5175626630967116,-9.484500088784728
0.6730640149302864,-0.40797231308746973,-0.5209852874970125,-0.28992634482565904
1.253060484277782,0.4349347191089379,0.6730640149302864,-0.40797231308746973
0.16450923125651684,0.05710582883527415,1.253060484277782,0.4349347191089379
0.6247521996635044,0.12238933907848981,0.16450923125651684,0.05710582883527415
0.7285305782536611,-0.2123460114904958,0.6247521996635044,0.12238933907848981
0.18715054329219782,0.035272228128755856,0.7285305782536611,-0.2123460114904958
0.5307920076044095,-0.028359772593675947,0.18715054329219782,0.035272228128755856
0.7006874860389711,-0.02888611435872379,0.5307920076044095,-0.028359772593675947
-0.8050860713614725,-0.1496473776714371,0.7006874860389711,-0.02888611435872379
-1.356963267793958,-0.4016508990543741,-0.8050860713614725,-0.1496473776714371
0.7053875346825329,0.2856270709301616,-1.356963267793958,-0.4016508990543741
0.2458684577649599,-0.36698084424045607,0.7053875346825329,0.2856270709301616
0.08252229144936862,0.35020792953430746,0.2458684577649599,-0.36698084424045607
-0.3834665624948457,-0.05463459249722913,0.08252229144936862,0.35020792953430746
-0.30217010884297224,-0.6372993061394823,-0.3834665624948457,-0.05463459249722913
-0.0876763116401662,0.3960392325078619,-0.30217010884297224,-0.6372993061394823
-0.12686340224763626,-0.06152230581531626,-0.0876763116401662,0.3960392325078619
-1.4721462485648544,0.22900987365864856,-0.12686340224763626,-0.06152230581531626
-0.32410784223014844,0.0023451299802026426,-1.4721462485648544,0.22900987365864856
0.6391908433525693,0.3153524626676832,-0.32410784223014844,0.0023451299802026426
-0.6170184310454374,0.20169758629393075,0.6391908433525693,0.3153524626676832
0.021364064068297495,-0.0026630431453011916,-0.6170184310454374,0.20169758629393075
-1.5530364311295557,-1.061519871174795,0.021364064068297495,-0.0026630431453011916
0.1558001928185,-0.17404161031323362,-1.5530364311295557,-1.061519871174795
-0.9445161660306667,0.14280423954472665,0.1558001928185,-0.17404161031323362
