head_pls,eye_pls,head,eye
-0.21303128550823658,-0.11564516981508177,-0.1081319855353513,3.475860601622936
0.4658258537533584,0.922886032015863,-0.21303128550823658,-0.11564516981508177
-0.18518939327475437,-0.6135862589059684,0.4658258537533584,0.922886032015863
-0.16263996510258494,-0.20965377012977715,-0.18518939327475437,-0.6135862589059684
-0.1671137740576114,0.2753036778610083,-0.16263996510258494,-0.20965377012977715
2.0451390471166064,1.7825645793322327,-0.1671137740576114,0.2753036778610083
0.3737599181412463,0.005293487405618746,2.0451390471166064,1.7825645793322327
-0.17856022930504878,0.29044686440719514,0.3737599181412463,0.005293487405618746
-0.4980455409960314,-0.02811605764106684,-0.17856022930504878,0.29044686440719514
0.5878264445545653,1.0906706777771777,-0.4980455409960314,-0.02811605764106684
-0.3319380436028041,-0.45888269114882974,0.5878264445545653,1.0906706777771777
-0.6304683644374336,0.584641528763651,-0.3319380436028041,-0.45888269114882974
0.3040508953941412,0.09307191779478075,-0.6304683644374336,0.584641528763651
-0.22572838079599933,-0.16339930705683514,0.3040508953941412,0.09307191779478075
0.2965271214969505,-0.01620198811386908,-0.22572838079599933,-0.16339930705683514
-0.013431381657653674,0.11384507428593316,0.2965271214969505,-0.01620198811386908
0.100090358172082,0.20089668212444428,-0.013431381657653674,0.11384507428593316
0.6898120017883969,-0.3006694226016009,0.100090358172082,0.20089668212444428
0.1485972273582945,-1.2695622754972078,0.6898120017883969,-0.3006694226016009
0.3634053695114119,-0.23388809427217438,0.1485972273582945,-1.2695622754972078
-0.15297584562301836,0.08726904589348417,0.3634053695114119,-0.23388809427217438
0.33328567886078986,0.9782890772724051,-0.15297584562301836,0.08726904589348417
0.29666283721059017,0.8425106643189397,0.33328567886078986,0.9782890772724051
-0.1816904247497746,0.26417953520148263,0.29666283721059017,0.8425106643189397
-0.28358006575814443,-0.0323643541286458,-0.1816904247497746,0.26417953520148263
-0.5273046138203199,0.1173157614780167,-0.28358006575814443,-0.0323643541286458
0.15551547328016113,-0.05690102519439133,-0.5273046138203199,0.1173157614780167
-0.5361393966808237,-0.5275278258896776,0.15551547328016113,-0.05690102519439133
0.14006278220784907,-0.13546541142332025,-0.5361393966808237,-0.5275278258896776
-0.8788773372451715,0.9856923334103902,0.14006278220784907,-0.13546541142332025
0.00471474839278585,-0.0783658000921168,-0.8788773372451715,0.9856923334103902
0.5059358688945679,0.5561198811665041,0.00471474839278585,-0.0783658000921168
-0.44764677096725336,0.1174352448529068,0.5059358688945679,0.5561198811665041
0.09416454980842559,0.053227692080553,-0.44764677096725336,0.1174352448529068
-0.3342773086452553,-2.0913647676575238,0.09416454980842559,0.053227692080553
0.5396600921229435,-0.2585329950752444,-0.3342773086452553,-2.0913647676575238
-0.04400971284064781,0.14473268218643223,0.5396600921229435,-0.2585329950752444
0.142684767208209,-0.09067328253641713,-0.04400971284064781,0.14473268218643223
-0.5112415449647187,-0.49695174281574206,0.142684767208209,-0.09067328253641713
-0.22639688530762214,0.0022162096312626778,-0.5112415449647187,-0.49695174281574206
0.5470657628673052,0.10865281215430267,-0.22639688530762214,0.0022162096312626778
0.7967744120325619,1.5679945173226102,0.5470657628673052,0.10865281215430267
-0.29469453943653434,0.31444626149690547,0.7967744120325619,1.5679945173226102
0.1230572600513824,0.12402173569620434,-0.29469453943653434,0.31444626149690547
-0.09597876450158083,0.11341323793033042,0.1230572600513824,0.12402173569620434
0.30958204709111214,0.0327298434194887,-0.09597876450158083,0.11341323793033042
-0.2149044102593507,-0.34017120505794196,0.30958204709111214,0.0327298434194887
0.38897225715723494,-0.4996541902750504,-0.2149044102593507,-0.34017120505794196
-0.49903616617177704,0.7274489018928176,0.38897225715723494,-0.4996541902750504
-0.29625931244953563,-0.2035503320265093,-0.49903616617177704,0.7274489018928176
-0.23215259960056756,-0.32433294096389886,-0.29625931244953563,-0.2035503320265093
0.31808429274218497,-0.028639791989974128,-0.23215259960056756,-0.32433294096389886
0.1993413673981479,-0.37576294495323737,0.31808429274218497,-0.028639791989974128
0.5100987708282503,-0.8320170615615154,0.1993413673981479,-0.37576294495323737
-0.3286981883458111,-0.67393711802805,0.5100987708282503,-0.8320170615615154
-0.20050471317574647,0.059395879036562294,-0.3286981883458111,-0.67393711802805
-0.10149204277149693,-0.08687239845491934,-0.20050471317574647,0.059395879036562294
-0.2494921879585945,0.617280229385013,-0.10149204277149693,-0.08687239845491934
0.30417499807668946,0.03624841791852118,-0.2494921879585945,0.617280229385013
-0.590074711415582,0.40124921016597526,0.30417499807668946,0.03624841791852118
0.3932425187287265,1.1325760361489667,-0.590074711415582,0.40124921016597526
3.7127318217247307,21.395446133923038,0.3932425187287265,1.1325760361489667
0.3075595386809198,0.602602458689685,3.7127318217247307,21.395446133923038
-0.14175188824333418,-0.2640125060335663,0.3075595386809198,0.602602458689685
-1.83803502750294,0.334462241969975,-0.14175188824333418,-0.2640125060335663
-0.09849608374162244,-0.1440779079023855,-1.83803502750294,0.334462241969975
0.6567173119760241,-0.22867648236621108,-0.09849608374162244,-0.1440779079023855
0.08923814604750646,-0.8481604141314847,0.6567173119760241,-0.22867648236621108
-0.1081017815092764,-0.3154565318308471,0.08923814604750646,-0.8481604141314847
-1.2511281362168347,-0.2594158525309993,-0.1081017815092764,-0.3154565318308471
0.26800383477268497,0.5752232736709333,-1.2511281362168347,-0.2594158525309993
0.2372513709725581,-0.8599636826607174,0.26800383477268497,0.5752232736709333
-0.45848827576139684,-0.056994725711291494,0.2372513709725581,-0.8599636826607174
-0.1349058045331617,0.17332577427078855,-0.45848827576139684,-0.056994725711291494
-0.2007749686277407,0.48726367842884577,-0.1349058045331617,0.17332577427078855
-0.027442054552921036,0.05543395516831673,-0.2007749686277407,0.48726367842884577
-0.227257196747928,-0.8428331500014394,-0.027442054552921036,0.05543395516831673
0.048946349897732944,0.14610602115043125,-0.227257196747928,-0.8428331500014394
-0.09055133331150955,0.3042147205746142,0.048946349897732944,0.14610602115043125
-0.12808499949187535,0.0293570189118042,-0.09055133331150955,0.3042147205746142
-0.2735887477732035,3.2916733410412515,-0.12808499949187535,0.0293570189118042
-0.19880143353725543,0.07485753736479639,-0.2735887477732035,3.2916733410412515
-0.06525022791288393,-0.2289029052590128,-0.19880143353725543,0.07485753736479639
0.26774773572711297,-0.05118399479873581,-0.06525022791288393,-0.2289029052590128
-0.19267920733756227,-0.1473413105548227,0.26774773572711297,-0.05118399479873581
