head_pls,eye_pls,head,eye
0.012000000000000455,-0.14369518636544854,25.165259609721005,8.066303862329606
0.030030447221434997,0.028604196965732243,0.012000000000000455,-0.14369518636544854
-0.2233793225110503,-0.02856265206878561,0.030030447221434997,0.028604196965732243
0.11533984017376042,-0.11456963894536898,-0.2233793225110503,-0.02856265206878561
0.19090987842889717,0.13149531903720402,0.11533984017376042,-0.11456963894536898
-0.4443177638772795,-0.8740324010826157,0.19090987842889717,0.13149531903720402
-0.6443524427107263,-0.14592643896155177,-0.4443177638772795,-0.8740324010826157
-0.3981216698539356,-0.03132474065170987,-0.6443524427107263,-0.14592643896155177
-0.20391022986905227,0.028318528079883443,-0.3981216698539356,-0.03132474065170987
0.17601587992857048,0.6301138724566195,-0.20391022986905227,0.028318528079883443
0.02889190847221812,0.5763809078409006,0.17601587992857048,0.6301138724566195
0.29740876174881237,0.12891755157044926,0.02889190847221812,0.5763809078409006
1.1115523813883783,0.062494512334082764,0.29740876174881237,0.12891755157044926
0.7095420519833056,-1.370168834488254,1.1115523813883783,0.062494512334082764
0.48028028359141217,1.199196205686718,0.7095420519833056,-1.370168834488254
0.3399769748788799,0.38308177629644824,0.48028028359141217,1.199196205686718
-0.10923169715124459,0.06405162399577957,0.3399769748788799,0.38308177629644824
-1.1728010399140203,0.2580691752460025,-0.10923169715124459,0.06405162399577957
-0.4476838404062846,1.564974729457485,-1.1728010399140203,0.2580691752460025
-0.32367511703398577,0.43284854327159217,-0.4476838404062846,1.564974729457485
0.01823550101838123,0.23641395356979356,-0.32367511703398577,0.43284854327159217
-0.018928723643170997,0.23397052391758688,0.01823550101838123,0.23641395356979356
-0.3607235619687117,0.2350798606490283,-0.018928723643170997,0.23397052391758688
0.3160505739499513,-2.555091882422005,-0.3607235619687117,0.2350798606490283
0.13382589969847913,0.05633611442814335,0.3160505739499513,-2.555091882422005
0.6662127745348698,0.08630031944418037,0.13382589969847913,0.05633611442814335
0.3204908166524376,-3.1645307744435343,0.6662127745348698,0.08630031944418037
0.35353867245055426,-0.05647637247371229,0.3204908166524376,-3.1645307744435343
1.7180414130610302,-0.19609669080608683,0.35353867245055426,-0.05647637247371229
-0.12004825403482755,0.20095479122092932,1.7180414130610302,-0.19609669080608683
-0.5665078620544364,0.5487191746195577,-0.12004825403482755,0.20095479122092932
0.010885228051250806,-0.29251485254337695,-0.5665078620544364,0.5487191746195577
0.19483850664624924,0.40492460328520874,0.010885228051250806,-0.29251485254337695
1.2925218371092058,0.46135827597298107,0.19483850664624924,0.40492460328520874
-0.1490050332033661,0.05989086125305043,1.2925218371092058,0.46135827597298107
-0.10520148525927198,0.17054333368022423,-0.1490050332033661,0.05989086125305043
0.10732740531665286,-0.3486276746408521,-0.10520148525927198,0.17054333368022423
-1.043241758606655,0.9537109777147443,0.10732740531665286,-0.3486276746408521
-0.41846319845126345,-0.2909964948251229,-1.043241758606655,0.9537109777147443
0.5556057806327033,0.44578145772982225,-0.41846319845126345,-0.2909964948251229
-0.025910780570143288,0.4591201014181099,0.5556057806327033,0.44578145772982225
0.2727706875351714,-0.05689601019839208,-0.025910780570143288,0.4591201014181099
0.6340166237518758,-0.3718979524365409,0.2727706875351714,-0.05689601019839208
-0.46512061942701166,0.20858917651813336,0.6340166237518758,-0.3718979524365409
-0.08299385659250902,-1.0053342527469908,-0.46512061942701166,0.20858917651813336
-0.9002834462611418,-0.09613077621527033,-0.08299385659250902,-1.0053342527469908
0.6776656474131073,-0.059734823035662465,-0.9002834462611418,-0.09613077621527033
0.0049621860827642195,-0.8925909408234247,0.6776656474131073,-0.059734823035662465
-1.0640397464991338,-0.9805485892898673,0.0049621860827642195,-0.8925909408234247
-0.9276786941198907,-0.2541230886953598,-1.0640397464991338,-0.9805485892898673
0.5317864937982506,0.6857987873031197,-0.9276786941198907,-0.2541230886953598
0.3018775478876421,0.6192171988657718,0.5317864937982506,0.6857987873031197
0.5293271035855582,3.0006841784132803,0.3018775478876421,0.6192171988657718
-0.4317061785147871,-0.0572957031188821,0.5293271035855582,3.0006841784132803
-0.16746083725229255,0.6888907805777418,-0.4317061785147871,-0.0572957031188821
-0.679761407930755,-3.130161106643726,-0.16746083725229255,0.6888907805777418
-0.10992471666395431,0.08382700807710286,-0.679761407930755,-3.130161106643726
-0.5301536008716994,0.0013137744095479409,-0.10992471666395431,0.08382700807710286
0.050391468363102376,-0.2925341821164644,-0.5301536008716994,0.0013137744095479409
-0.22084389303432772,-0.12487892642934639,0.050391468363102376,-0.2925341821164644
0.02225424758205463,5.622176213458048,-0.22084389303432772,-0.12487892642934639
0.010123741187157975,0.4895266064380469,0.02225424758205463,5.622176213458048
