head_pls,eye_pls,head,eye
-0.029230327398181544,0.0947674297527068,0.059910166845583035,-3.978234351398555
-0.4175646326423248,-2.3477934246461416,-0.029230327398181544,0.0947674297527068
0.024159366814245686,0.014049176130565222,-0.4175646326423248,-2.3477934246461416
-0.05786021178585088,0.32373569669545216,0.024159366814245686,0.014049176130565222
0.25490456735582256,-0.5357310048359523,-0.05786021178585088,0.32373569669545216
0.2700434620215617,-5.331553253984566,0.25490456735582256,-0.5357310048359523
-0.10324521131144593,0.430514163133064,0.2700434620215617,-5.331553253984566
-0.3477826540320166,0.056389702192539026,-0.10324521131144593,0.430514163133064
-0.9764414051210792,-0.19577972086071793,-0.3477826540320166,0.056389702192539026
-0.8214679553661313,0.28797874462365547,-0.9764414051210792,-0.19577972086071793
-0.10177774334550804,0.612657964074775,-0.8214679553661313,0.28797874462365547
0.4150573891660656,-6.585822104127516,-0.10177774334550804,0.612657964074775
-0.13626407476618851,-6.070442324331765,0.4150573891660656,-6.585822104127516
0.44963002797939566,0.11077741547828479,-0.13626407476618851,-6.070442324331765
0.32800240243818735,0.5971570505462758,0.44963002797939566,0.11077741547828479
0.6438484401074334,0.11443454801762232,0.32800240243818735,0.5971570505462758
0.37167170460742227,-0.21393863043830041,0.6438484401074334,0.11443454801762232
0.5315999908011122,0.3749499292521685,0.37167170460742227,-0.21393863043830041
0.5729614679427186,-0.029363161379492908,0.5315999908011122,0.3749499292521685
0.296175749273516,-6.021468303629916,0.5729614679427186,-0.029363161379492908
-0.029778188870579925,-0.17110301113436766,0.296175749273516,-6.021468303629916
-0.24959520593438356,0.6337929100432684,-0.029778188870579925,-0.17110301113436766
0.04011960073066234,0.6587964933528783,-0.24959520593438356,0.6337929100432684
-0.20154387059358214,0.04791737768870963,0.04011960073066234,0.6587964933528783
-0.6115695299617414,-0.20030782621273602,-0.20154387059358214,0.04791737768870963
-0.32474693300292756,0.3571298672698928,-0.6115695299617414,-0.20030782621273602
-0.7501103644427758,-0.230839838066089,-0.32474693300292756,0.3571298672698928
0.7182977340941932,1.2446056987413936,-0.7501103644427758,-0.230839838066089
-0.41810275075317804,0.33219117788218844,0.7182977340941932,1.2446056987413936
-0.4748266713310727,0.1736885003805999,-0.41810275075317804,0.33219117788218844
0.30418186125646685,-0.5841640630999052,-0.4748266713310727,0.1736885003805999
0.3666594109138259,-1.029703882003247,0.30418186125646685,-0.5841640630999052
0.024872334415988462,-0.6004034631088757,0.3666594109138259,-1.029703882003247
3.456219367294864,-0.5343780002125031,0.024872334415988462,-0.6004034631088757
-0.1038849774921573,-0.07668766846315211,3.456219367294864,-0.5343780002125031
-0.007259035265292368,0.36273638236128747,-0.1038849774921573,-0.07668766846315211
-0.34582985173381076,0.257137695717387,-0.007259035265292368,0.36273638236128747
