head_pls,eye_pls,head,eye
-1.3693312842951286,1.421784979875791,-0.052554422300090664,-1.2300523788406394
0.3644990200623397,-0.02908011345664363,-1.3693312842951286,1.421784979875791
0.1171471360137275,0.1459621258504893,0.3644990200623397,-0.02908011345664363
-0.27494536290845417,0.28545565639062787,0.1171471360137275,0.1459621258504893
0.039259523843981015,2.293546032046928,-0.27494536290845417,0.28545565639062787
-0.21810203721878452,-0.18991394912139814,0.039259523843981015,2.293546032046928
0.10192345013632576,0.3502325351835953,-0.21810203721878452,-0.18991394912139814
0.7598007518073473,0.06751438439285407,0.10192345013632576,0.3502325351835953
0.41279084428052215,0.8890596542620397,0.7598007518073473,0.06751438439285407
-0.5699832432800349,0.4523653820710054,0.41279084428052215,0.8890596542620397
0.2972976747555265,-1.0110906748983268,-0.5699832432800349,0.4523653820710054
0.029125518779579807,0.09277318084813402,0.2972976747555265,-1.0110906748983268
-0.7890305656452483,-0.6606236395469125,0.029125518779579807,0.09277318084813402
0.5510258785493818,-0.8514470638826879,-0.7890305656452483,-0.6606236395469125
0.23740968134521268,-0.20347263162288942,0.5510258785493818,-0.8514470638826879
0.9648853125126777,0.6829664166226141,0.23740968134521268,-0.20347263162288942
-0.2047556382831317,8.492706609010497,0.9648853125126777,0.6829664166226141
0.029796163907775508,0.17574338662680167,-0.2047556382831317,8.492706609010497
-0.00226844248817315,-0.6083292430245422,0.029796163907775508,0.17574338662680167
-0.8038912957224511,-0.22535403117396413,-0.00226844248817315,-0.6083292430245422
0.16924526558628372,0.9494969835897286,-0.8038912957224511,-0.22535403117396413
-0.42632537585643604,0.38039930176826886,0.16924526558628372,0.9494969835897286
0.5562307139533971,1.3668467609161237,-0.42632537585643604,0.38039930176826886
-0.03824836430214873,-1.1919658653236525,0.5562307139533971,1.3668467609161237
-0.07565753623720184,0.5286431766740085,-0.03824836430214873,-1.1919658653236525
0.4098504964289589,-0.08647833761906121,-0.07565753623720184,0.5286431766740085
-0.6747593645316101,-0.9483753787284002,0.4098504964289589,-0.08647833761906121
-0.23797812838222399,-0.005659821980215973,-0.6747593645316101,-0.9483753787284002
-0.39337199174423176,0.10329574401742825,-0.23797812838222399,-0.005659821980215973
-0.9615177733866744,-0.6613831759382318,-0.39337199174423176,0.10329574401742825
0.14757399452852837,-0.8236767945887209,-0.9615177733866744,-0.6613831759382318
0.21292357853468502,-2.827118652211289,0.14757399452852837,-0.8236767945887209
-1.942134703247632,27.513638277991845,0.21292357853468502,-2.827118652211289
-0.27213057590483913,-0.5221107093078956,-1.942134703247632,27.513638277991845
-0.1376509779726689,0.22468020006722966,-0.27213057590483913,-0.5221107093078956
-0.1873323143078096,0.16434241468475275,-0.1376509779726689,0.22468020006722966
-0.04757815219500117,0.789035830892832,-0.1873323143078096,0.16434241468475275
0.3418292470124129,-0.8603030651223378,-0.04757815219500117,0.789035830892832
0.22301977964144726,0.6942411065170422,0.3418292470124129,-0.8603030651223378
-0.18921229308398324,-1.3576903558347624,0.22301977964144726,0.6942411065170422
0.15770406803082437,0.1975799446785036,-0.18921229308398324,-1.3576903558347624
-0.5641297518616284,0.5171586118965577,0.15770406803082437,0.1975799446785036
0.2035726088266756,0.05781446180206684,-0.5641297518616284,0.5171586118965577
0.4614842136865036,0.49274291392522773,0.2035726088266756,0.05781446180206684
0.40104204977339464,0.2698650365857578,0.4614842136865036,0.49274291392522773
0.4427660829400111,0.1483763950255037,0.40104204977339464,0.2698650365857578
-0.26877207659867963,-0.8714496451879477,0.4427660829400111,0.1483763950255037
0.2976900717886508,-0.409782880245956,-0.26877207659867963,-0.8714496451879477
0.527937906776998,-0.6649918260532388,0.2976900717886508,-0.409782880245956
0.4150480186293066,-0.5466476537613119,0.527937906776998,-0.6649918260532388
0.1918435437978303,0.037251268389112635,0.4150480186293066,-0.5466476537613119
-0.2839517120078767,0.9167068321871952,0.1918435437978303,0.037251268389112635
0.1318468455178845,-1.2570053605881526,-0.2839517120078767,0.9167068321871952
0.05889440814647173,-1.4807362400216846,0.1318468455178845,-1.2570053605881526
0.1458543815565463,0.5410810237722474,0.05889440814647173,-1.4807362400216846
-0.07071400724385057,2.908791807307809,0.1458543815565463,0.5410810237722474
0.007974936255550347,-0.2636041969862313,-0.07071400724385057,2.908791807307809
0.12604304471329897,0.18463964002247568,0.007974936255550347,-0.2636041969862313
-0.2753392859792143,-6.27956063817544,0.12604304471329897,0.18463964002247568
-0.37517135488826625,-0.33613823531982234,-0.2753392859792143,-6.27956063817544
-0.43599199656762266,-2.680873523592709,-0.37517135488826625,-0.33613823531982234
2.2339562548035303,-0.8921721007149301,-0.43599199656762266,-2.680873523592709
-0.14186169899545575,0.013613863937847803,2.2339562548035303,-0.8921721007149301
-0.12779426527356463,-0.046443643035597226,-0.14186169899545575,0.013613863937847803
0.7135404074167582,-6.150584069789915,-0.12779426527356463,-0.046443643035597226
0.05704655074760012,-0.042354503601643056,0.7135404074167582,-6.150584069789915
0.4886841731873801,-0.2882000600384913,0.05704655074760012,-0.042354503601643056
-0.3379767379642544,0.2926339124688506,0.4886841731873801,-0.2882000600384913
0.39988152012102773,2.2997787433762227,-0.3379767379642544,0.2926339124688506
-0.2513819175194385,0.2872032200728689,0.39988152012102773,2.2997787433762227
-0.3348623020293644,-1.0400754890822554,-0.2513819175194385,0.2872032200728689
0.10233302576543224,0.9937778395060679,-0.3348623020293644,-1.0400754890822554
-0.26576989527075057,-0.08565392583474285,0.10233302576543224,0.9937778395060679
-0.22986194073718025,0.08880884399641298,-0.26576989527075057,-0.08565392583474285
-0.2464829711799439,-0.22067788722745624,-0.22986194073718025,0.08880884399641298
0.18420630614443212,-0.22651005431518456,-0.2464829711799439,-0.22067788722745624
-0.5178437893628143,10.223501049456646,0.18420630614443212,-0.22651005431518456
-0.6546671609959844,0.005786920044413613,-0.5178437893628143,10.223501049456646
0.4444313108649851,0.5865022229269732,-0.6546671609959844,0.005786920044413613
-0.32014224910301436,-1.0505539564836113,0.4444313108649851,0.5865022229269732
-0.42394820232919983,0.1313538639591636,-0.32014224910301436,-1.0505539564836113
-0.3488724184444436,0.2900863178773905,-0.42394820232919983,0.1313538639591636
-0.3226204549094973,-1.2110690183998543,-0.3488724184444436,0.2900863178773905
-0.3761744098925419,14.02083563543684,-0.3226204549094973,-1.2110690183998543
0.08433094926181184,-0.373861255677042,-0.3761744098925419,14.02083563543684
-0.2701559541075653,0.5737871290064307,0.08433094926181184,-0.373861255677042
0.09662311168270321,8.884557375597812,-0.2701559541075653,0.5737871290064307
0.2552380081505703,-0.668919602388125,0.09662311168270321,8.884557375597812
-0.16480593337610117,-2.9461919609470613,0.2552380081505703,-0.668919602388125
0.1844480492372611,0.34555463046823,-0.16480593337610117,-2.9461919609470613
0.3048526951763222,0.42661490176881145,0.1844480492372611,0.34555463046823
-0.029976458755982094,0.02039385410389727,0.3048526951763222,0.42661490176881145
-1.1576440913789838,-0.7575552113417245,-0.029976458755982094,0.02039385410389727
-0.42043471732733906,0.08548391684568757,-1.1576440913789838,-0.7575552113417245
-0.06542716228284462,-0.14764520471081255,-0.42043471732733906,0.08548391684568757
