head_pls,eye_pls,head,eye
-0.06623475566317438,-0.8699482352937764,-27.174836657312028,30.330616559770284
-0.7432032051838178,-1.0446002471849987,-0.06623475566317438,-0.8699482352937764
-1.107536172593143,7.679633996438419,-0.7432032051838178,-1.0446002471849987
-0.9149130927814895,-3.30889439071845,-1.107536172593143,7.679633996438419
-0.20707572551259545,-1.163892066863621,-0.9149130927814895,-3.30889439071845
-0.2786179501221113,0.6668002375687774,-0.20707572551259545,-1.163892066863621
-0.10699988156187601,2.94629456411543,-0.2786179501221113,0.6668002375687774
0.8069772367538945,-6.889870013931727,-0.10699988156187601,2.94629456411543
3.346947387495142,-11.437059520632943,0.8069772367538945,-6.889870013931727
0.6317556175296914,0.4048839757869236,3.346947387495142,-11.437059520632943
0.6023454628765492,1.121373343466907,0.6317556175296914,0.4048839757869236
0.31848224209031883,0.6018945309583443,0.6023454628765492,1.121373343466907
-0.36382204183422573,-0.11503899895545422,0.31848224209031883,0.6018945309583443
-0.19005216899279276,0.34382664095082005,-0.36382204183422573,-0.11503899895545422
-1.4600556579439967,0.9739061876744375,-0.19005216899279276,0.34382664095082005
-7.606544558003463,-5.957730382542849,-1.4600556579439967,0.9739061876744375
-0.9631407336003122,-1.1013306392905804,-7.606544558003463,-5.957730382542849
-0.5429585022730521,-1.8910091089311152,-0.9631407336003122,-1.1013306392905804
-0.12020802249867302,-2.6901881440888644,-0.5429585022730521,-1.8910091089311152
-0.18445764497948858,-1.3418370260482764,-0.12020802249867302,-2.6901881440888644
-0.4545970898221867,-1.5073812284594084,-0.18445764497948858,-1.3418370260482764
0.5080814936278841,-0.12129096785640847,-0.4545970898221867,-1.5073812284594084
2.880469111945601,-18.238529483221583,0.5080814936278841,-0.12129096785640847
1.903105300113971,1.4900574320922553,2.880469111945601,-18.238529483221583
2.2128847976383916,1.8727299434580047,1.903105300113971,1.4900574320922553
0.8169997512999281,0.7739734603517888,2.2128847976383916,1.8727299434580047
0.0010266829486340612,-0.00010006882152424623,0.8169997512999281,0.7739734603517888
-0.10299920397426376,0.659628239606617,0.0010266829486340612,-0.00010006882152424623
0.4433048448434569,0.057832912864719255,-0.10299920397426376,0.659628239606617
-0.46404783595255594,-0.4562851677371951,0.4433048448434569,0.057832912864719255
0.5474878490818753,-0.49420370993496476,-0.46404783595255594,-0.4562851677371951
0.3772342986043675,-2.7886591224366555,0.5474878490818753,-0.49420370993496476
0.21976302680151605,0.574211344393404,0.3772342986043675,-2.7886591224366555
-0.8953769183899567,0.6027026114849225,0.21976302680151605,0.574211344393404
-0.5584927017770269,-0.8934441108946771,-0.8953769183899567,0.6027026114849225
0.6605884547903997,0.3432799402066078,-0.5584927017770269,-0.8934441108946771
-0.7161090024750365,0.17487522229160346,0.6605884547903997,0.3432799402066078
0.5529306280918931,-0.5179840855028317,-0.7161090024750365,0.17487522229160346
-0.13007181178983274,0.08616074062013412,0.5529306280918931,-0.5179840855028317
0.11593830293184837,0.6899617908158375,-0.13007181178983274,0.08616074062013412
-0.2890120006442203,-0.5196116411570699,0.11593830293184837,0.6899617908158375
0.6228593266208264,-0.029865530212239033,-0.2890120006442203,-0.5196116411570699
-0.2238888341160532,0.40197342271511793,0.6228593266208264,-0.029865530212239033
-0.4630150696572741,0.5177502909276228,-0.2238888341160532,0.40197342271511793
-0.1475260420567679,-0.11485537469963658,-0.4630150696572741,0.5177502909276228
0.25224725612323695,0.02924673183068105,-0.1475260420567679,-0.11485537469963658
-0.49006765754910475,0.37368935232893064,0.25224725612323695,0.02924673183068105
-0.02857454988622976,0.19855097955073875,-0.49006765754910475,0.37368935232893064
-0.05907734939586362,0.08645917392512503,-0.02857454988622976,0.19855097955073875
0.07695762568552666,-0.05739081584857786,-0.05907734939586362,0.08645917392512503
-0.22368584221982246,0.057858479896261805,0.07695762568552666,-0.05739081584857786
0.6198366407815055,0.48990684261978723,-0.22368584221982246,0.057858479896261805
-0.07701568913091705,0.004550165282670715,0.6198366407815055,0.48990684261978723
-0.16975391111265026,-0.14267896503748334,-0.07701568913091705,0.004550165282670715
-0.977097361754943,0.6017983990923936,-0.16975391111265026,-0.14267896503748334
0.15404564243922536,-0.22935564719758994,-0.977097361754943,0.6017983990923936
1.5845483291275126,0.40312209675007526,0.15404564243922536,-0.22935564719758994
-0.5740886357543786,-0.8667788619360692,1.5845483291275126,0.40312209675007526
0.3156732154896673,-0.2869963128025983,-0.5740886357543786,-0.8667788619360692
0.3453405076332956,0.37213267971565145,0.3156732154896673,-0.2869963128025983
0.7370168352319926,0.68755950372203,0.3453405076332956,0.37213267971565145
0.7244064616981447,0.34404170802362777,0.7370168352319926,0.68755950372203
0.1447392566704515,0.11823044988608622,0.7244064616981447,0.34404170802362777
-1.6579387093718196,-0.1210593849449042,0.1447392566704515,0.11823044988608622
0.11489235197969805,-0.11264629632232781,-1.6579387093718196,-0.1210593849449042
-0.6040181115267842,-0.23078612914233076,0.11489235197969805,-0.11264629632232781
-0.44059919882511167,0.054427451352912826,-0.6040181115267842,-0.23078612914233076
0.41761387365227165,-0.38513343600853567,-0.44059919882511167,0.054427451352912826
-1.4188483618809187,-0.4493529429165619,0.41761387365227165,-0.38513343600853567
-1.1697586584148212,0.14483202489090452,-1.4188483618809187,-0.4493529429165619
0.01677507205396722,0.4624439593612255,-1.1697586584148212,0.14483202489090452
0.9141540835117681,1.5855052678315094,0.01677507205396722,0.4624439593612255
0.8337115612600243,-0.03369129886702815,0.9141540835117681,1.5855052678315094
-1.582382028403913,-6.846589309941891,0.8337115612600243,-0.03369129886702815
0.5402899216200687,0.12160752393931418,-1.582382028403913,-6.846589309941891
-0.8952831772784293,0.17842040367797196,0.5402899216200687,0.12160752393931418
0.28655697725562845,-0.2368181055670675,-0.8952831772784293,0.17842040367797196
0.30347762014483237,-0.676747536582269,0.28655697725562845,-0.2368181055670675
-0.9623703880868106,-0.20701425950306085,0.30347762014483237,-0.676747536582269
-0.018184178464878187,0.03006798176873815,-0.9623703880868106,-0.20701425950306085
0.21442151475954319,0.027752484923356135,-0.018184178464878187,0.03006798176873815
-0.05272296337307125,1.537488920189709,0.21442151475954319,0.027752484923356135
0.6516557955046274,0.04213781973808217,-0.05272296337307125,1.537488920189709
3.5039258356681877,0.401235934201426,0.6516557955046274,0.04213781973808217
0.5304286277697976,0.48663703349602905,3.5039258356681877,0.401235934201426
-0.2176367324648254,0.31526860255790146,0.5304286277697976,0.48663703349602905
0.16252102928197942,-0.5444165764430409,-0.2176367324648254,0.31526860255790146
0.30892234120559614,0.48679364988477114,0.16252102928197942,-0.5444165764430409
-1.369705290716979,0.20079054171961164,0.30892234120559614,0.48679364988477114
0.35892126619567577,-0.17208555208419973,-1.369705290716979,0.20079054171961164
0.11811335375671206,-0.3725886493494386,0.35892126619567577,-0.17208555208419973
-0.23554769076861248,0.02875188422672531,0.11811335375671206,-0.3725886493494386
1.4721470590839871,-0.02850110743972567,-0.23554769076861248,0.02875188422672531
0.35817798922511557,0.1431997147438762,1.4721470590839871,-0.02850110743972567
0.004131942821890888,-0.4584327264683452,0.35817798922511557,0.1431997147438762
-1.2555199436351359,0.2861684724975716,0.004131942821890888,-0.4584327264683452
0.3195802759746549,-0.4709436764210295,-1.2555199436351359,0.2861684724975716
-0.029127203912196364,0.17229631601925188,0.3195802759746549,-0.4709436764210295
-0.32381496451364455,0.4744828304045283,-0.029127203912196364,0.17229631601925188
0.3848108337093912,-0.0062940040479873005,-0.32381496451364455,0.4744828304045283
-0.14477552030507468,0.2304941381592558,0.3848108337093912,-0.0062940040479873005
0.044536072977223284,-0.40045361554334136,-0.14477552030507468,0.2304941381592558
0.5637111246165141,0.5443516025624029,0.044536072977223284,-0.40045361554334136
7.090847158646774,-0.40197800601694667,0.5637111246165141,0.5443516025624029
1.378652873934806,-0.8322836568478726,7.090847158646774,-0.40197800601694667
-0.37145393801887394,0.28758274914604764,1.378652873934806,-0.8322836568478726
-0.47477414448883337,-0.6016082004075258,-0.37145393801887394,0.28758274914604764
0.8123146765966336,0.2575183038549822,-0.47477414448883337,-0.6016082004075258
-0.28757783540049786,0.0008168169546971527,0.8123146765966336,0.2575183038549822
-0.27668762761925336,0.20039005857164782,-0.28757783540049786,0.0008168169546971527
7.72067519285713e-05,0.6903798256726628,-0.27668762761925336,0.20039005857164782
-0.16160594334053258,0.029849504856244824,7.72067519285713e-05,0.6903798256726628
0.10915866007496433,-0.745327349038206,-0.16160594334053258,0.029849504856244824
2.7514399288126867,0.0270207384329213,0.10915866007496433,-0.745327349038206
-0.3987567851058884,-0.05813211592019929,2.7514399288126867,0.0270207384329213
0.3283136592214255,0.25763054434724786,-0.3987567851058884,-0.05813211592019929
0.24874829895782646,0.5736093167063805,0.3283136592214255,0.25763054434724786
0.4507070343331794,-0.17166883559701773,0.24874829895782646,0.5736093167063805
0.2188942625199637,0.28534190751410904,0.4507070343331794,-0.17166883559701773
0.6162539752351908,-0.2861130832983254,0.2188942625199637,0.28534190751410904
-1.5463489923346287,-0.7463707185320914,0.6162539752351908,-0.2861130832983254
0.3160374015285381,0.08038753155211698,-1.5463489923346287,-0.7463707185320914
0.3250860934601043,0.1457055520375885,0.3160374015285381,0.08038753155211698
-1.1025908657263699,0.06069159373099353,0.3250860934601043,0.1457055520375885
0.3127265837724913,0.08916270546272287,-1.1025908657263699,0.06069159373099353
0.4444196859245153,0.7863758502674312,0.3127265837724913,0.08916270546272287
0.09977508439186877,-0.260882800704465,0.4444196859245153,0.7863758502674312
0.3742861743661692,0.3142094046148509,0.09977508439186877,-0.260882800704465
0.02538067680225886,1.4838372477677142,0.3742861743661692,0.3142094046148509
1.243482822505035,0.23683201448148328,0.02538067680225886,1.4838372477677142
-0.4965538335072779,0.05724564407880883,1.243482822505035,0.23683201448148328
1.2270503094906893,0.8589210357802961,-0.4965538335072779,0.05724564407880883
-0.06070237144086832,-1.0448916628716063,1.2270503094906893,0.8589210357802961
-1.0359203386150853,-0.17837836083606362,-0.06070237144086832,-1.0448916628716063
-0.2700216316195565,1.075987820984503,-1.0359203386150853,-0.17837836083606362
0.20096849626020585,0.11955591665473975,-0.2700216316195565,1.075987820984503
1.3129497212113357,-21.203656545454038,0.20096849626020585,0.11955591665473975
-0.13333390218150498,-0.659362038648851,1.3129497212113357,-21.203656545454038
-0.017091775157098255,-0.08611371376816557,-0.13333390218150498,-0.659362038648851
0.3635380346146171,0.6031605310573696,-0.017091775157098255,-0.08611371376816557
0.24065954907369402,-0.028627960928711227,0.3635380346146171,0.6031605310573696
-0.4829375426260185,-0.057151958348945486,0.24065954907369402,-0.028627960928711227
-0.8235706039808974,0.08576869478890625,-0.4829375426260185,-0.057151958348945486
0.16563532465131914,1.1171968707726683,-0.8235706039808974,0.08576869478890625
-0.9000208858433894,-0.029393481511568176,0.16563532465131914,1.1171968707726683
0.6329353603030548,0.34282037387229636,-0.9000208858433894,-0.029393481511568176
-1.0281636930369586,1.4921985053643487,0.6329353603030548,0.34282037387229636
0.11409893870082755,-0.056812854480881525,-1.0281636930369586,1.4921985053643487
0.14000965986101477,-0.2000061139717637,0.11409893870082755,-0.056812854480881525
-0.5243924476728807,-0.4315302195442996,0.14000965986101477,-0.2000061139717637
0.34102566199872797,-0.6946245507523372,-0.5243924476728807,-0.4315302195442996
-1.1413261251298081,-0.057859919442933005,0.34102566199872797,-0.6946245507523372
0.29697948932457763,0.3156265935906053,-1.1413261251298081,-0.057859919442933005
0.28376233439274046,-0.48839470597147283,0.29697948932457763,0.3156265935906053
0.44805964085950123,0.23628150062703135,0.28376233439274046,-0.48839470597147283
0.5044550753349952,-0.05676529187381174,0.44805964085950123,0.23628150062703135
-0.3075009984440271,-0.09127727019193799,0.5044550753349952,-0.05676529187381174
-0.3750095561019293,0.09210214515245063,-0.3075009984440271,-0.09127727019193799
-0.019640125042769796,-3.5018232153175006,-0.3750095561019293,0.09210214515245063
-0.8762919518682111,0.28627867139490776,-0.019640125042769796,-3.5018232153175006
0.5715094272036154,-0.3806885221040659,-0.8762919518682111,0.28627867139490776
-1.457528006657924,-0.03163516426248325,0.5715094272036154,-0.3806885221040659
-0.7642583405142886,1.452669945907748,-1.457528006657924,-0.03163516426248325
0.3704800681917213,-0.3218214430027615,-0.7642583405142886,1.452669945907748
0.6492785721109762,0.6449488632865119,0.3704800681917213,-0.3218214430027615
0.23232137811124076,0.05658895821217946,0.6492785721109762,0.6449488632865119
-0.4346038004263164,0.3873619747923387,0.23232137811124076,0.05658895821217946
-0.8120639506406633,-0.6747555589948888,-0.4346038004263164,0.3873619747923387
-0.40009307770708347,0.4581189290175063,-0.8120639506406633,-0.6747555589948888
