head_pls,eye_pls,head,eye
-0.006133603297826085,-0.26392092374814524,-8.307049858305106,10.871222439707152
-0.001180035723336914,0.38175916518849196,-0.006133603297826085,-0.26392092374814524
-0.1509546895827043,-0.03149252019400883,-0.001180035723336914,0.38175916518849196
0.30426137198229775,0.001579892815631645,-0.1509546895827043,-0.03149252019400883
0.24644394339540376,-0.030134874902698172,0.30426137198229775,0.001579892815631645
0.7669921027296152,-1.2004003225646604,0.24644394339540376,-0.030134874902698172
0.10511903142927181,0.8835026294459647,0.7669921027296152,-1.2004003225646604
0.18853462169690616,-0.1479674720933417,0.10511903142927181,0.8835026294459647
0.3732576656438873,-0.08683590658509388,0.18853462169690616,-0.1479674720933417
-0.15438516234314648,0.40431921707070506,0.3732576656438873,-0.08683590658509388
-0.11672536484650209,0.2024845322811064,-0.15438516234314648,0.40431921707070506
0.08481869337398962,0.5968848255355885,-0.11672536484650209,0.2024845322811064
-0.38833513333622705,-0.2635525774201275,0.08481869337398962,0.5968848255355885
0.16386495754530372,0.37033359535384935,-0.38833513333622705,-0.2635525774201275
0.33491688860399194,0.5012773998839455,0.16386495754530372,0.37033359535384935
-0.9455172882676948,-3.4050017932842707,0.33491688860399194,0.5012773998839455
-0.37812445791036,-0.5498533372732552,-0.9455172882676948,-3.4050017932842707
-0.7172425859346845,0.4348450467954046,-0.37812445791036,-0.5498533372732552
-0.17726476759935395,0.21019175689268987,-0.7172425859346845,0.4348450467954046
-0.05284223253062237,-0.23421990730508924,-0.17726476759935395,0.21019175689268987
-0.3991199586183143,-0.26915767717559014,-0.05284223253062237,-0.23421990730508924
1.1677589044558445,2.1505051499363717,-0.3991199586183143,-0.26915767717559014
-0.27128296786418105,1.0765930538783621,1.1677589044558445,2.1505051499363717
0.2597771845022123,-0.5514841544234628,-0.27128296786418105,1.0765930538783621
0.2267219284392077,-1.2246616864256339,0.2597771845022123,-0.5514841544234628
-0.5482469519939173,5.546352790462136,0.2267219284392077,-1.2246616864256339
0.651214878049128,-0.11965116535546372,-0.5482469519939173,5.546352790462136
0.9368430296065391,-0.15166146991936102,0.651214878049128,-0.11965116535546372
-0.3902190517759436,-0.6238545551461527,0.9368430296065391,-0.15166146991936102
-0.061258966915261226,-0.05177238259778605,-0.3902190517759436,-0.6238545551461527
-0.2569152518237843,-0.0641230660682055,-0.061258966915261226,-0.05177238259778605
0.2597604053463165,-0.6677238815121775,-0.2569152518237843,-0.0641230660682055
-0.4767707822775833,0.9581475796716017,0.2597604053463165,-0.6677238815121775
0.16953394481493334,-1.6815918629164344,-0.4767707822775833,0.9581475796716017
0.40433645291650677,-2.856078667893854,0.16953394481493334,-1.6815918629164344
0.9154234815807563,0.7253788851302554,0.40433645291650677,-2.856078667893854
0.3790210807242751,0.05740148073495488,0.9154234815807563,0.7253788851302554
0.2483202111517162,0.17474211641959503,0.3790210807242751,0.05740148073495488
1.4068945206336494,0.5299459718644091,0.2483202111517162,0.17474211641959503
-0.8852252442775352,0.292874373627507,1.4068945206336494,0.5299459718644091
-0.05978816632074313,-0.44296397395777376,-0.8852252442775352,0.292874373627507
0.7907020234437141,0.23118457908395218,-0.05978816632074313,-0.44296397395777376
-0.6755292240647464,0.5624047404813073,0.7907020234437141,0.23118457908395218
-0.4191266968485934,-0.5225332383602943,-0.6755292240647464,0.5624047404813073
-0.04850551198899211,0.15233969601846553,-0.4191266968485934,-0.5225332383602943
-0.38408257232833876,-0.556222362332111,-0.04850551198899211,0.15233969601846553
-0.360776674476881,1.9579607262733072,-0.38408257232833876,-0.556222362332111
0.8515919128071907,0.9742493025222658,-0.360776674476881,1.9579607262733072
-0.2840524395485886,-1.002235857193341,0.8515919128071907,0.9742493025222658
0.22172001122419616,0.03488323951557515,-0.2840524395485886,-1.002235857193341
0.2761926007703046,1.0215480473234138,0.22172001122419616,0.03488323951557515
-0.24112090054882174,-0.38570796398988705,0.2761926007703046,1.0215480473234138
0.3101337372556081,18.938996802815403,-0.24112090054882174,-0.38570796398988705
0.29875042787812944,-0.34118701966379117,0.3101337372556081,18.938996802815403
0.7593713731006098,0.02698932490645234,0.29875042787812944,-0.34118701966379117
-0.8067569021436043,-0.3364330289857005,0.7593713731006098,0.02698932490645234
0.05408125826076571,0.9995487214217427,-0.8067569021436043,-0.3364330289857005
-0.5480741463974823,1.642936857868019,0.05408125826076571,0.9995487214217427
-0.12620815962503684,0.17732638916326326,-0.5480741463974823,1.642936857868019
0.19426018955431168,1.234320838587217,-0.12620815962503684,0.17732638916326326
