head_pls,eye_pls,head,eye
-0.7491788094936283,-1.5192293801707422,-6.5151158913822655,2.5271317612319177
0.20360975221738897,-7.074440030533935,-0.7491788094936283,-1.5192293801707422
0.6389070024055243,0.25898139514508145,0.20360975221738897,-7.074440030533935
-0.2124954727727868,2.9753577265467754,0.6389070024055243,0.25898139514508145
-0.5652210358754246,-0.32375037901433856,-0.2124954727727868,2.9753577265467754
-0.5123759000543373,1.1070202579742086,-0.5652210358754246,-0.32375037901433856
0.07047937837455542,-0.40105846068689743,-0.5123759000543373,1.1070202579742086
0.19503910967985139,0.298998415650237,0.07047937837455542,-0.40105846068689743
-0.9504838378551312,-0.14318426716303634,0.19503910967985139,0.298998415650237
0.391204489618298,-0.5218609905867311,-0.9504838378551312,-0.14318426716303634
1.2991173354272014,0.5444755980011199,0.391204489618298,-0.5218609905867311
-0.3564776653516333,-0.744481298561567,1.2991173354272014,0.5444755980011199
-0.2115462596048019,-0.42937688201760116,-0.3564776653516333,-0.744481298561567
-0.36557932925705927,0.2978603994788074,-0.2115462596048019,-0.42937688201760116
0.10441532830715161,-0.632385901146673,-0.36557932925705927,0.2978603994788074
0.23397291517672336,0.03499401517886902,0.10441532830715161,-0.632385901146673
0.33273784006369134,1.633132592371966,0.23397291517672336,0.03499401517886902
0.38259696457206616,0.27729699284157583,0.33273784006369134,1.633132592371966
-0.07598285534572824,-0.2862270530175221,0.38259696457206616,0.27729699284157583
-0.06973561255239247,-0.11452319815964263,-0.07598285534572824,-0.2862270530175221
0.3085559608620052,0.8022272137771103,-0.06973561255239247,-0.11452319815964263
0.46267987590997883,-0.5339239925339143,0.3085559608620052,0.8022272137771103
0.5206091565351176,-1.577502821168224,0.46267987590997883,-0.5339239925339143
0.4398307398729058,0.2056665050987534,0.5206091565351176,-1.577502821168224
0.22916758515505986,-0.24231048025546897,0.4398307398729058,0.2056665050987534
0.9810248578626783,0.60942564940183,0.22916758515505986,-0.24231048025546897
0.2816615700324041,0.422809769241983,0.9810248578626783,0.60942564940183
0.4868324369925645,0.7040179966108058,0.2816615700324041,0.422809769241983
1.384647848805276,-0.11517083044517984,0.4868324369925645,0.7040179966108058
0.22570668128457605,0.028330976059470103,1.384647848805276,-0.11517083044517984
0.30163821860008433,-0.4297473240302452,0.22570668128457605,0.028330976059470103
0.7532857967180675,0.2875254558025806,0.30163821860008433,-0.4297473240302452
0.47752135270251994,0.28569916966028364,0.7532857967180675,0.2875254558025806
-0.05794857793210895,-0.2920044518204321,0.47752135270251994,0.28569916966028364
