head_pls,eye_pls,head,eye
-1.2312326453897526,0.13875169060263914,0.059873464584558,11.94733767466101
2.3260423693211756,0.6885232614283179,-1.2312326453897526,0.13875169060263914
-0.07420822942629002,0.15432923176457614,2.3260423693211756,0.6885232614283179
-0.10519140241865443,-0.4031120333100944,-0.07420822942629002,0.15432923176457614
0.06101254992601923,-0.24555982069097126,-0.10519140241865443,-0.4031120333100944
0.2644330193995188,0.012618426486202594,0.06101254992601923,-0.24555982069097126
-0.043810920926944164,0.30781101953074064,0.2644330193995188,0.012618426486202594
-0.4493551588390119,0.48867465675761146,-0.043810920926944164,0.30781101953074064
-0.12794660514185807,0.08650812017120124,-0.4493551588390119,0.48867465675761146
0.17574193665759807,-0.030598933464927924,-0.12794660514185807,0.08650812017120124
0.20558593940002723,-0.3995777667717033,0.17574193665759807,-0.030598933464927924
0.08048438664591373,0.31969387570294305,0.20558593940002723,-0.3995777667717033
-0.05702107726739314,7.572893667941663,0.08048438664591373,0.31969387570294305
0.21061896386022205,-0.8189412957418369,-0.05702107726739314,7.572893667941663
0.1400025285183073,-0.2153466859326727,0.21061896386022205,-0.8189412957418369
0.03614076639472685,2.3717835596921883,0.1400025285183073,-0.2153466859326727
0.2987795357016729,-0.3594749998811775,0.03614076639472685,2.3717835596921883
0.25639126108583987,0.10237872290258565,0.2987795357016729,-0.3594749998811775
-0.22399999999970532,-0.02674373139290509,0.25639126108583987,0.10237872290258565
0.06633593975279695,-0.21917329767924798,-0.22399999999970532,-0.02674373139290509
-0.03622552573665416,-0.05998746612205075,0.06633593975279695,-0.21917329767924798
0.3594516455445458,0.08157061282716604,-0.03622552573665416,-0.05998746612205075
-1.1282383001528729,1.0338890009703974,0.3594516455445458,0.08157061282716604
-0.33828578760233086,0.6402243847846627,-1.1282383001528729,1.0338890009703974
0.5296463902295194,-1.291072601501826,-0.33828578760233086,0.6402243847846627
-0.12619743412261641,0.7928662377244198,0.5296463902295194,-1.291072601501826
0.09931182077678713,0.2100496538054344,-0.12619743412261641,0.7928662377244198
-0.09091094742973382,0.20699179653465993,0.09931182077678713,0.2100496538054344
0.1355216074140575,-0.11758446931395383,-0.09091094742973382,0.20699179653465993
-0.3269202445670203,0.41388529210554204,0.1355216074140575,-0.11758446931395383
-0.6605567807241073,-0.4212000271463978,-0.3269202445670203,0.41388529210554204
0.5589253123573776,-3.274481717924999,-0.6605567807241073,-0.4212000271463978
-0.1526383382554286,-0.3154970284070657,0.5589253123573776,-3.274481717924999
0.22578398672900235,-0.11508888471682699,-0.1526383382554286,-0.3154970284070657
-0.22343903321723246,7.237502667164632,0.22578398672900235,-0.11508888471682699
0.25455330657180575,0.09437371211273238,-0.22343903321723246,7.237502667164632
-0.10133705621802847,-0.2981167919463781,0.25455330657180575,0.09437371211273238
0.5872395922755018,0.5029907693146924,-0.10133705621802847,-0.2981167919463781
0.042843966165074576,0.028788884882449572,0.5872395922755018,0.5029907693146924
-0.11042695868513874,-0.2989587237391902,0.042843966165074576,0.028788884882449572
-0.28230621109668164,-0.18725453333017228,-0.11042695868513874,-0.2989587237391902
0.0377851258284192,-1.0388806697875737,-0.28230621109668164,-0.18725453333017228
-0.4479644208141167,0.5230326625518522,0.0377851258284192,-1.0388806697875737
1.067516010013227,4.266457007903519,-0.4479644208141167,0.5230326625518522
-0.9341286510200462,-0.6983439488150793,1.067516010013227,4.266457007903519
0.10785503364989424,-1.046842724185268,-0.9341286510200462,-0.6983439488150793
0.2762551397458122,0.5800131426678181,0.10785503364989424,-1.046842724185268
0.030130724499409567,-0.2012219672482356,0.2762551397458122,0.5800131426678181
0.9269468751486993,0.5834424014201769,0.030130724499409567,-0.2012219672482356
-0.2085964616377396,0.6540768822942269,0.9269468751486993,0.5834424014201769
0.02044340879140094,-1.1437903800103868,-0.2085964616377396,0.6540768822942269
0.2832758786375589,-0.01012647365036834,0.02044340879140094,-1.1437903800103868
0.14971894144025377,0.14636312508907956,0.2832758786375589,-0.01012647365036834
0.014836026889351928,0.4108661772040296,0.14971894144025377,0.14636312508907956
-0.518950719410725,0.45291624979978984,0.014836026889351928,0.4108661772040296
-0.1117916322626229,0.08772946812353233,-0.518950719410725,0.45291624979978984
0.05851276777564607,-3.016612793430653,-0.1117916322626229,0.08772946812353233
0.1737976260008285,1.7978614089442768,0.05851276777564607,-3.016612793430653
-0.32695170378417515,0.9409257597175333,0.1737976260008285,1.7978614089442768
-0.3073335962562851,-0.1208824364083938,-0.32695170378417515,0.9409257597175333
-0.19074955473433874,0.9971194318240624,-0.3073335962562851,-0.1208824364083938
0.01792434849731528,0.12612583730489035,-0.19074955473433874,0.9971194318240624
-0.00782130748569898,-0.06450023351598588,0.01792434849731528,0.12612583730489035
-0.37173271552194365,-0.2089376848206257,-0.00782130748569898,-0.06450023351598588
0.10727193932157064,-1.131455723709621,-0.37173271552194365,-0.2089376848206257
0.16172527398365943,0.8248992165785634,0.10727193932157064,-1.131455723709621
0.13683073925745326,-0.3766742361474087,0.16172527398365943,0.8248992165785634
-0.5084059025264764,-1.3596304798048777,0.13683073925745326,-0.3766742361474087
0.040040647082580705,-0.1455974846759016,-0.5084059025264764,-1.3596304798048777
-0.028834190640793622,-0.09750367839745433,0.040040647082580705,-0.1455974846759016
-0.010794217094769465,-0.7787512506743273,-0.028834190640793622,-0.09750367839745433
0.5475214976809379,0.18991548251577406,-0.010794217094769465,-0.7787512506743273
0.15731392919293086,4.968277219427644,0.5475214976809379,0.18991548251577406
0.31272874717002885,0.01791949998574971,0.15731392919293086,4.968277219427644
0.24185135315898343,-0.17405859034709437,0.31272874717002885,0.01791949998574971
-0.10894503565799596,-0.05024374555703659,0.24185135315898343,-0.17405859034709437
0.1471619323661475,4.886306212104831,-0.10894503565799596,-0.05024374555703659
-0.12236485479655812,-0.07478130167120156,0.1471619323661475,4.886306212104831
-0.08986709198364906,-0.9372397579040204,-0.12236485479655812,-0.07478130167120156
0.5275131946049179,0.23024483138886254,-0.08986709198364906,-0.9372397579040204
-0.20666279937950094,-0.3273429445549709,0.5275131946049179,0.23024483138886254
-0.10384071955496665,-1.5106578637370092,-0.20666279937950094,-0.3273429445549709
0.30808145826870614,0.9835497515897478,-0.10384071955496665,-1.5106578637370092
0.09507128246958807,-0.8509087134322613,0.30808145826870614,0.9835497515897478
0.33720562715708,0.08969839973581095,0.09507128246958807,-0.8509087134322613
0.2626498543547484,0.6087748066368679,0.33720562715708,0.08969839973581095
0.7193841142528665,0.1411860405409966,0.2626498543547484,0.6087748066368679
-0.12866039360358172,-0.3191302509889056,0.7193841142528665,0.1411860405409966
0.2674808797464596,-0.2060699915161308,-0.12866039360358172,-0.3191302509889056
0.46367159869036634,0.09012594132196217,0.2674808797464596,-0.2060699915161308
-0.1650218489134545,0.17402459386735458,0.46367159869036634,0.09012594132196217
-0.1518001904609605,-0.24333993339925541,-0.1650218489134545,0.17402459386735458
-0.3518746469749203,3.308365958775382,-0.1518001904609605,-0.24333993339925541
0.11378327710196245,-0.5133921413272127,-0.3518746469749203,3.308365958775382
-0.32494324414966513,0.43777621150986423,0.11378327710196245,-0.5133921413272127
-0.00505644345815881,-0.6210448165232663,-0.32494324414966513,0.43777621150986423
0.5578938372580229,0.5721594427179113,-0.00505644345815881,-0.6210448165232663
-0.0755298093354213,0.5518656871980632,0.5578938372580229,0.5721594427179113
-0.27396267817101716,-0.2667743830941731,-0.0755298093354213,0.5518656871980632
1.7134012801980614,0.6488893475313606,-0.27396267817101716,-0.2667743830941731
0.028052283318549698,-1.4265829929628353,1.7134012801980614,0.6488893475313606
-1.023487957068312,0.38641274145238214,0.028052283318549698,-1.4265829929628353
0.6489196398047223,0.5502393679106188,-1.023487957068312,0.38641274145238214
-0.4524671699255123,0.6044018325120266,0.6489196398047223,0.5502393679106188
-0.04137125549237908,0.9515918462543684,-0.4524671699255123,0.6044018325120266
0.46373957046754555,-1.813050861917219,-0.04137125549237908,0.9515918462543684
0.35342511478886074,0.08740043945083187,0.46373957046754555,-1.813050861917219
-0.2535099934205505,1.469758366099617,0.35342511478886074,0.08740043945083187
0.17160863705526452,-2.2906428625537103,-0.2535099934205505,1.469758366099617
-0.3156506125285432,2.408945218916628,0.17160863705526452,-2.2906428625537103
0.26793191273453765,-0.15085913962885478,-0.3156506125285432,2.408945218916628
-0.26133609064896746,-0.39098262175158993,0.26793191273453765,-0.15085913962885478
0.7395009600895293,1.344216547516453,-0.26133609064896746,-0.39098262175158993
0.35195611285138817,0.8083168815253323,0.7395009600895293,1.344216547516453
-0.18964261088490275,0.17841887336172313,0.35195611285138817,0.8083168815253323
-0.5436562232720235,0.06941127270421354,-0.18964261088490275,0.17841887336172313
-0.1881642422883374,0.12616073164346808,-0.5436562232720235,0.06941127270421354
0.4705610007937775,0.2755330704660075,-0.1881642422883374,0.12616073164346808
-0.25832549272115557,0.16985159473200717,0.4705610007937775,0.2755330704660075
-0.2062019782721336,-0.03703285897643127,-0.25832549272115557,0.16985159473200717
-0.5702323338925908,5.2272767520929175,-0.2062019782721336,-0.03703285897643127
0.3092589309366911,-0.5083943912274318,-0.5702323338925908,5.2272767520929175
0.013265746997911165,0.16766621552540872,0.3092589309366911,-0.5083943912274318
0.21491941517055757,0.5317621409046165,0.013265746997911165,0.16766621552540872
0.7970835814163575,0.8324025853001693,0.21491941517055757,0.5317621409046165
0.26038567740370766,0.7520528775526714,0.7970835814163575,0.8324025853001693
-0.29750475850551084,0.2550177733450294,0.26038567740370766,0.7520528775526714
0.024568766908794615,-0.6623282202508705,-0.29750475850551084,0.2550177733450294
0.3520074619581681,0.0020770750106819946,0.024568766908794615,-0.6623282202508705
0.07123130621935303,0.026287914085679986,0.3520074619581681,0.0020770750106819946
0.07843089005975834,-0.25573621739136954,0.07123130621935303,0.026287914085679986
-0.880495797267713,-5.043413997746796,0.07843089005975834,-0.25573621739136954
-0.5505699791843313,0.6560782074555593,-0.880495797267713,-5.043413997746796
0.5009999643559659,0.4920467476968362,-0.5505699791843313,0.6560782074555593
-0.5895153412764103,1.995729966210722,0.5009999643559659,0.4920467476968362
0.5562070293477976,-0.2891022258664737,-0.5895153412764103,1.995729966210722
0.001076288264361125,-3.559687568055466,0.5562070293477976,-0.2891022258664737
-0.7562940051437295,-0.2793637327354812,0.001076288264361125,-3.559687568055466
0.5765010219506941,1.3294395672059025,-0.7562940051437295,-0.2793637327354812
