head_pls,eye_pls,head,eye
-0.8713221006344156,0.28509885125785583,-0.09109012830771235,-1.1485832455699096
-0.6218828357560824,-0.7363601884861187,-0.8713221006344156,0.28509885125785583
0.5007275800255684,0.0012791719401352708,-0.6218828357560824,-0.7363601884861187
-0.5207211246891461,-0.0006957700671250677,0.5007275800255684,0.0012791719401352708
0.9040855791899958,1.2677402690936532,-0.5207211246891461,-0.0006957700671250677
0.33080764485862346,1.0158880138515367,0.9040855791899958,1.2677402690936532
-1.0633294573353282,-0.4044829263463612,0.33080764485862346,1.0158880138515367
0.01252823490767696,-0.14688674706108906,-1.0633294573353282,-0.4044829263463612
13.020956279674124,-27.890414189373985,0.01252823490767696,-0.14688674706108906
1.0518531605975738,-3.324578366377523,13.020956279674124,-27.890414189373985
0.08872833402980973,0.4023095688963012,1.0518531605975738,-3.324578366377523
-0.5285459530455228,-0.18014150528563277,0.08872833402980973,0.4023095688963012
-0.5569492605066557,0.05585534521807872,-0.5285459530455228,-0.18014150528563277
-1.556568956143451,-1.6712003947760081,-0.5569492605066557,0.05585534521807872
1.8187517950108827,-0.7887697576476569,-1.556568956143451,-1.6712003947760081
0.2255854327084421,0.2592995024797631,1.8187517950108827,-0.7887697576476569
0.18486077510522136,0.12171730806776693,0.2255854327084421,0.2592995024797631
0.9303937929826702,-0.11384646595147752,0.18486077510522136,0.12171730806776693
-1.1813535962691049,0.05834247502578793,0.9303937929826702,-0.11384646595147752
-0.9422927134647807,-2.3759365523060865,-1.1813535962691049,0.05834247502578793
1.8682593162185412,0.9799583537548209,-0.9422927134647807,-2.3759365523060865
-0.31057555868142117,0.11595939483573692,1.8682593162185412,0.9799583537548209
-0.1302037684977222,-0.5384858364413105,-0.31057555868142117,0.11595939483573692
0.1751329423674406,-0.6406294455474324,-0.1302037684977222,-0.5384858364413105
-0.5454307824426223,0.0006208255582915712,0.1751329423674406,-0.6406294455474324
0.06332424494326006,-0.20248540339864007,-0.5454307824426223,0.0006208255582915712
0.6725428810352696,-0.3198736995080502,0.06332424494326006,-0.20248540339864007
0.7438790005884925,-0.31499419937270545,0.6725428810352696,-0.3198736995080502
0.42479086559114876,6.474827405787755,0.7438790005884925,-0.31499419937270545
0.9139745540138904,1.160658608164237,0.42479086559114876,6.474827405787755
1.101471049476629,-0.14622014008645579,0.9139745540138904,1.160658608164237
2.0099271346164755,-0.30773535790504525,1.101471049476629,-0.14622014008645579
-0.6603655438557894,-0.27714745543644514,2.0099271346164755,-0.30773535790504525
0.4247636709506537,0.029508194015827716,-0.6603655438557894,-0.27714745543644514
-4.814465212946914,1.6409960636446659,0.4247636709506537,0.029508194015827716
-0.5681309236816787,0.3761615791563783,-4.814465212946914,1.6409960636446659
-0.974270924121015,-0.3187209430236635,-0.5681309236816787,0.3761615791563783
-0.6096388924825078,0.2368277479658334,-0.974270924121015,-0.3187209430236635
-0.7054662954637365,1.6092581133328538,-0.6096388924825078,0.2368277479658334
-4.002133125280238,2.300826656623682,-0.7054662954637365,1.6092581133328538
-0.21199094496222415,0.37443750464199854,-4.002133125280238,2.300826656623682
-1.142833194672562,-0.3696678978452894,-0.21199094496222415,0.37443750464199854
0.5943567971469577,-0.12552163144320616,-1.142833194672562,-0.3696678978452894
0.7873792619117239,0.41220501206399884,0.5943567971469577,-0.12552163144320616
0.6747317271986333,-1.5655509847419715,0.7873792619117239,0.41220501206399884
-1.0724141066266384,-0.023796600835386483,0.6747317271986333,-1.5655509847419715
0.2568612568722983,-1.0199212947067053,-1.0724141066266384,-0.023796600835386483
1.7182705465044705,-11.688825468893128,0.2568612568722983,-1.0199212947067053
0.07351919852658284,-0.3192115796591395,1.7182705465044705,-11.688825468893128
-0.04570630572061418,-1.0064227234884413,0.07351919852658284,-0.3192115796591395
-0.2288534305900498,0.7018265226543177,-0.04570630572061418,-1.0064227234884413
2.131755984217307,-7.189375330125898,-0.2288534305900498,0.7018265226543177
-0.14075248832989473,0.02891808284686226,2.131755984217307,-7.189375330125898
0.0019547433298612304,0.057787736081080954,-0.14075248832989473,0.02891808284686226
0.21928446083268227,0.29550974498659843,0.0019547433298612304,0.057787736081080954
-1.7500355529319904,0.2244400183105295,0.21928446083268227,0.29550974498659843
0.13743120043164936,-0.7346117821515747,-1.7500355529319904,0.2244400183105295
-0.47504954127526844,-0.17189415114979922,0.13743120043164936,-0.7346117821515747
1.0845738907555074,-0.6131140186004131,-0.47504954127526844,-0.17189415114979922
-0.29495368686468737,0.5484584713248499,1.0845738907555074,-0.6131140186004131
1.0329150952541113,-1.3553543923407183,-0.29495368686468737,0.5484584713248499
0.7082979059663899,-1.02339649183412,1.0329150952541113,-1.3553543923407183
-0.960710345503287,-0.7502551848728558,0.7082979059663899,-1.02339649183412
-0.11115418463134574,-0.7716817347976725,-0.960710345503287,-0.7502551848728558
0.17643260043985265,0.7756788048078139,-0.11115418463134574,-0.7716817347976725
0.3983468643410788,-0.2946919196716067,0.17643260043985265,0.7756788048078139
1.60119626806528,-4.77512160975229,0.3983468643410788,-0.2946919196716067
0.9475352106352659,-0.5989010155287247,1.60119626806528,-4.77512160975229
-0.026564069423386627,1.4631582251247206,0.9475352106352659,-0.5989010155287247
0.005526685715040003,-0.5117837818050646,-0.026564069423386627,1.4631582251247206
