head_pls,eye_pls,head,eye
-0.07448167290755237,-0.6231410288914674,1.0844377985777385,-17.796982513747565
-1.2497807147005915,-0.4011859805133611,-0.07448167290755237,-0.6231410288914674
0.09004951450845056,0.6153844768833712,-1.2497807147005915,-0.4011859805133611
0.5897197576383064,-0.006080746175754825,0.09004951450845056,0.6153844768833712
-0.7644647114661893,-0.022496016792018292,0.5897197576383064,-0.006080746175754825
-1.232013854011825,0.38503508551954235,-0.7644647114661893,-0.022496016792018292
-1.208547245752527,1.0205861943384211,-1.232013854011825,0.38503508551954235
0.5628179863413152,-0.7575248947885029,-1.208547245752527,1.0205861943384211
-0.41034733177696125,0.28566982753783865,0.5628179863413152,-0.7575248947885029
-0.059953111240304224,-1.9166292695474567,-0.41034733177696125,0.28566982753783865
1.0246330451736299,-0.911539957079782,-0.059953111240304224,-1.9166292695474567
-0.7966166208659047,0.02116598350446619,1.0246330451736299,-0.911539957079782
0.1973355730446542,-3.7148505629634485,-0.7966166208659047,0.02116598350446619
0.6857605551678887,4.166136331741683,0.1973355730446542,-3.7148505629634485
-0.10638376519011672,-1.8489883341828772,0.6857605551678887,4.166136331741683
-0.849770011095984,-0.11481318209856883,-0.10638376519011672,-1.8489883341828772
-0.25163956851832836,-0.6718169915652084,-0.849770011095984,-0.11481318209856883
0.3079159815999901,-0.23233180977658208,-0.25163956851832836,-0.6718169915652084
0.07852757670181632,0.2714106619280958,0.3079159815999901,-0.23233180977658208
0.07675555386248334,-0.0424461221932102,0.07852757670181632,0.2714106619280958
0.022431815782653075,-0.04300020980169972,0.07675555386248334,-0.0424461221932102
0.3557781528240014,0.09970144839961304,0.022431815782653075,-0.04300020980169972
-0.26719916637216556,-1.4511993658125277,0.3557781528240014,0.09970144839961304
0.5878763377426139,-5.355569348010448,-0.26719916637216556,-1.4511993658125277
-0.6013925705616998,0.23036839721335722,0.5878763377426139,-5.355569348010448
-0.12018362890660228,1.587235854715709,-0.6013925705616998,0.23036839721335722
-2.253322642916146,0.9337726052494927,-0.12018362890660228,1.587235854715709
0.04119108193251009,-0.669023892577286,-2.253322642916146,0.9337726052494927
-0.05434822794040883,-0.436097466606963,0.04119108193251009,-0.669023892577286
-0.9694157630700602,-0.9808944553342371,-0.05434822794040883,-0.436097466606963
-2.4267517183611744,-0.1304813069986155,-0.9694157630700602,-0.9808944553342371
-0.4452722446802113,-0.5754879919901397,-2.4267517183611744,-0.1304813069986155
0.3210620286021708,-0.813125442154444,-0.4452722446802113,-0.5754879919901397
-0.3225461306390116,0.6975204299600488,0.3210620286021708,-0.813125442154444
0.3524616155636977,-0.1679540832271016,-0.3225461306390116,0.6975204299600488
-0.2491105534630833,-0.31367050397770413,0.3524616155636977,-0.1679540832271016
-0.3397217329909381,1.1445773466997,-0.2491105534630833,-0.31367050397770413
-0.4825835747016072,1.4602274777738016,-0.3397217329909381,1.1445773466997
-0.7904549758237067,0.10475523712405876,-0.4825835747016072,1.4602274777738016
0.25027547258980576,-0.5289616946518603,-0.7904549758237067,0.10475523712405876
0.8297555890061972,1.074137323933928,0.25027547258980576,-0.5289616946518603
-2.2111970600107043,-0.4095872478241951,0.8297555890061972,1.074137323933928
-0.08328631934455188,0.2667321785881338,-2.2111970600107043,-0.4095872478241951
0.2055056975071352,-0.5541747901330933,-0.08328631934455188,0.2667321785881338
-0.5988490689882724,1.1470891830142764,0.2055056975071352,-0.5541747901330933
0.11033034808014008,-1.7617807608830844,-0.5988490689882724,1.1470891830142764
0.1492036684358311,-0.5931448394337338,0.11033034808014008,-1.7617807608830844
-1.0171426860479187,0.23414406176045155,0.1492036684358311,-0.5931448394337338
0.29157766993179735,0.34579853787907194,-1.0171426860479187,0.23414406176045155
-1.0539416497965135,-0.1459347318006774,0.29157766993179735,0.34579853787907194
1.0441866890046185,0.7189693462931537,-1.0539416497965135,-0.1459347318006774
-0.5405870936746737,0.8375510189363164,1.0441866890046185,0.7189693462931537
-0.8916466891844834,-0.14633562700840752,-0.5405870936746737,0.8375510189363164
0.501444325987876,0.6102728348327364,-0.8916466891844834,-0.14633562700840752
-0.5955915226185198,0.5417197322647169,0.501444325987876,0.6102728348327364
0.5286466305076374,0.56655023244691,-0.5955915226185198,0.5417197322647169
0.5751615600522939,0.8970561895601235,0.5286466305076374,0.56655023244691
-1.4858306814635398,-0.08952567551124258,0.5751615600522939,0.8970561895601235
0.25695673567284416,-0.6775315398554369,-1.4858306814635398,-0.08952567551124258
-0.06762971080593161,-0.12465619986099408,0.25695673567284416,-0.6775315398554369
-0.06141505673758729,-1.7723114191794593,-0.06762971080593161,-0.12465619986099408
0.7085180740671717,0.0869306047452496,-0.06141505673758729,-1.7723114191794593
0.7466345831772685,3.2825498474873225,0.7085180740671717,0.0869306047452496
-0.6276647333920664,-1.8808738862055918,0.7466345831772685,3.2825498474873225
0.3729193155739381,-1.767520061164305,-0.6276647333920664,-1.8808738862055918
1.0700987345168187,-0.8082765533978034,0.3729193155739381,-1.767520061164305
1.0505940068129007,-0.043302855685888986,1.0700987345168187,-0.8082765533978034
-0.3384275481515715,-1.9718808112979502,1.0505940068129007,-0.043302855685888986
1.008276401415003,0.2855956856413233,-0.3384275481515715,-1.9718808112979502
0.7877946518499925,1.3276575252075586,1.008276401415003,0.2855956856413233
-0.058207633335030096,0.8932588254321692,0.7877946518499925,1.3276575252075586
2.857963313698349,-0.12865541223703758,-0.058207633335030096,0.8932588254321692
-0.6244804762969807,-1.749670561912751,2.857963313698349,-0.12865541223703758
-0.6944111428052793,-0.4580906948518759,-0.6244804762969807,-1.749670561912751
-0.12094171386786456,-0.4962685673210956,-0.6944111428052793,-0.4580906948518759
