head_pls,eye_pls,head,eye
0.24012425521252112,0.3600906806465155,-2.9026943695344016,-29.203983950550594
0.24356930280600864,0.6320588890720479,0.24012425521252112,0.3600906806465155
0.18317342142447046,0.05831861806654093,0.24356930280600864,0.6320588890720479
0.37523054614854345,0.32864884156219354,0.18317342142447046,0.05831861806654093
0.4050404176982738,-1.7823724749734708,0.37523054614854345,0.32864884156219354
0.5860193697802458,0.6691884094766616,0.4050404176982738,-1.7823724749734708
1.0161894340224364,0.8346301056426988,0.5860193697802458,0.6691884094766616
-0.4040830540848219,0.6343933804743109,1.0161894340224364,0.8346301056426988
-1.5929416967170482,-1.9460798745972454,-0.4040830540848219,0.6343933804743109
-0.37544525636610615,-0.9910005735016227,-1.5929416967170482,-1.9460798745972454
-0.07154868510281176,-1.282746204600187,-0.37544525636610615,-0.9910005735016227
-1.1587286174454903,2.4462500289380076,-0.07154868510281176,-1.282746204600187
0.20303307572316953,-1.075059497965185,-1.1587286174454903,2.4462500289380076
-0.3074115290856412,-11.873324001598377,0.20303307572316953,-1.075059497965185
0.40334861254635257,4.672568806188087,-0.3074115290856412,-11.873324001598377
0.12436669244846144,-0.4233700697817824,0.40334861254635257,4.672568806188087
-0.7274834983650749,-0.48803840385906483,0.12436669244846144,-0.4233700697817824
0.7749411906883097,0.03051934496825104,-0.7274834983650749,-0.48803840385906483
-0.44092763459826756,-0.6130049913514029,0.7749411906883097,0.03051934496825104
-0.24595223052091342,0.46762824968890304,-0.44092763459826756,-0.6130049913514029
0.5947408030685324,0.17553524556903663,-0.24595223052091342,0.46762824968890304
-0.5036477528267937,0.260972017561386,0.5947408030685324,0.17553524556903663
0.13525269304500398,0.21945175618026003,-0.5036477528267937,0.260972017561386
-0.5499172488937347,-1.1207634430251687,0.13525269304500398,0.21945175618026003
0.9829368708498691,0.15496603574997292,-0.5499172488937347,-1.1207634430251687
-0.030662265348325946,0.29628627460924317,0.9829368708498691,0.15496603574997292
-0.26404065730309867,-0.47715088347687695,-0.030662265348325946,0.29628627460924317
-0.8028353458843185,-0.18097495884586579,-0.26404065730309867,-0.47715088347687695
-0.18508752125728734,-0.025422165150509435,-0.8028353458843185,-0.18097495884586579
-0.3357019706917299,0.7731657805484666,-0.18508752125728734,-0.025422165150509435
0.2996023687580589,0.6221347014419993,-0.3357019706917299,0.7731657805484666
0.26220398387403065,0.3939678697759318,0.2996023687580589,0.6221347014419993
0.13420448076911384,-0.16306819501377845,0.26220398387403065,0.3939678697759318
0.820076525583346,-1.8108476828198832,0.13420448076911384,-0.16306819501377845
-0.14638923445863838,0.20543350211629852,0.820076525583346,-1.8108476828198832
-0.2969202825717048,0.20555979353403142,-0.14638923445863838,0.20543350211629852
0.06484829277482618,0.43314791722821333,-0.2969202825717048,0.20555979353403142
-0.07158753152032205,0.3426803029363663,0.06484829277482618,0.43314791722821333
0.32649037182912366,0.0571297153824335,-0.07158753152032205,0.3426803029363663
0.0027104850795467428,0.058797007008749125,0.32649037182912366,0.0571297153824335
0.10005440527277187,1.2451325278273124,0.0027104850795467428,0.058797007008749125
0.41669153636757983,-0.4653293195406718,0.10005440527277187,1.2451325278273124
-0.3852328029395835,0.2662922715651028,0.41669153636757983,-0.4653293195406718
-0.17668741362314222,-0.022359811998912793,-0.3852328029395835,0.2662922715651028
-0.09090286654702595,0.5627381718125979,-0.17668741362314222,-0.022359811998912793
0.04662767920768829,-5.498531524633222,-0.09090286654702595,0.5627381718125979
0.8247432594448867,0.18062954740982473,0.04662767920768829,-5.498531524633222
0.5018919614725519,0.5187399287659877,0.8247432594448867,0.18062954740982473
0.6663658189740431,-0.7741101170206832,0.5018919614725519,0.5187399287659877
0.4716828547258274,-1.0336719870072102,0.6663658189740431,-0.7741101170206832
0.3744676069937327,-0.2835704373605097,0.4716828547258274,-1.0336719870072102
0.6189160872953892,0.939944899892553,0.3744676069937327,-0.2835704373605097
0.9227169218005429,0.6020829005251489,0.6189160872953892,0.939944899892553
0.7504865645616405,0.4104782579103876,0.9227169218005429,0.6020829005251489
0.002918232445836111,-0.2195488776321337,0.7504865645616405,0.4104782579103876
-0.6936279343739216,1.0242882100629078,0.002918232445836111,-0.2195488776321337
0.7114124303030565,-2.9222261892611243,-0.6936279343739216,1.0242882100629078
-0.2619292465973331,1.1459498010552132,0.7114124303030565,-2.9222261892611243
0.9011475343797883,0.22361565467889832,-0.2619292465973331,1.1459498010552132
-0.7466072151802337,0.5432892233700279,0.9011475343797883,0.22361565467889832
0.46099285452109484,1.5135305507412102,-0.7466072151802337,0.5432892233700279
-1.335247422595728,0.3898007855033896,0.46099285452109484,1.5135305507412102
-0.22810476776436417,2.6743418448793754,-1.335247422595728,0.3898007855033896
-0.3234590914577211,-0.4307517223583375,-0.22810476776436417,2.6743418448793754
-1.3177572235495063,-0.630019329779202,-0.3234590914577211,-0.4307517223583375
-1.054501720556459,-0.20024469748278761,-1.3177572235495063,-0.630019329779202
-2.1032753982764234,-0.2004946336714113,-1.054501720556459,-0.20024469748278761
-0.7556604211998774,0.28638325512247487,-2.1032753982764234,-0.2004946336714113
-0.3204415259324378,0.17205916786669948,-0.7556604211998774,0.28638325512247487
0.5276575238770533,0.48824960313739785,-0.3204415259324378,0.17205916786669948
-0.6530469219285351,0.5077204532571411,0.5276575238770533,0.48824960313739785
-0.7584654151307291,-0.2606789291045004,-0.6530469219285351,0.5077204532571411
0.05435861792199148,0.06147887444264022,-0.7584654151307291,-0.2606789291045004
5.348784886692954,-10.45048849274292,0.05435861792199148,0.06147887444264022
0.22604924038458307,-6.290444041212311,5.348784886692954,-10.45048849274292
-1.2098333284437786,0.9387998414698855,0.22604924038458307,-6.290444041212311
0.2536221184608962,-6.2727139732101875,-1.2098333284437786,0.9387998414698855
0.2917877956076609,0.1336351731306431,0.2536221184608962,-6.2727139732101875
0.394953941137544,1.1895580152582905,0.2917877956076609,0.1336351731306431
-0.3605905879169313,0.9491339248447783,0.394953941137544,1.1895580152582905
-0.24635572548140772,0.3822668333312935,-0.3605905879169313,0.9491339248447783
-0.09094118932432593,-0.2787390853476919,-0.24635572548140772,0.3822668333312935
-0.5371846879083932,0.08577278818375067,-0.09094118932432593,-0.2787390853476919
-0.3276897393644731,0.200086931745326,-0.5371846879083932,0.08577278818375067
0.006910399094891773,0.06210580999310977,-0.3276897393644731,0.200086931745326
-0.6636167441700422,0.6427185308237178,0.006910399094891773,0.06210580999310977
0.1070312732606169,0.42042262357873517,-0.6636167441700422,0.6427185308237178
-0.6464574691329972,5.923260925946314,0.1070312732606169,0.42042262357873517
0.6163058445580987,-1.1294670864440097,-0.6464574691329972,5.923260925946314
-0.6191680074364285,-0.34402739048354647,0.6163058445580987,-1.1294670864440097
0.20104657802582437,-0.20083031756595732,-0.6191680074364285,-0.34402739048354647
0.018391218169512058,0.08592983023229134,0.20104657802582437,-0.20083031756595732
-5.857822348232048,19.779079531733842,0.018391218169512058,0.08592983023229134
-1.551627146644421,1.286803292273217,-5.857822348232048,19.779079531733842
0.10813421132763779,-0.6419917781376796,-1.551627146644421,1.286803292273217
-0.6305542002740481,-0.49273760151606893,0.10813421132763779,-0.6419917781376796
0.6039697971456235,0.902636045523928,-0.6305542002740481,-0.49273760151606893
0.6745071214987775,3.482781706939725,0.6039697971456235,0.902636045523928
-0.6542280730350285,3.3419355543091065,0.6745071214987775,3.482781706939725
1.1704493754161547,0.5999320260696575,-0.6542280730350285,3.3419355543091065
-0.5130914678771887,-0.9804045136569925,1.1704493754161547,0.5999320260696575
0.36373135663265543,-0.5231297745156951,-0.5130914678771887,-0.9804045136569925
1.0481236073624984,-0.4334098521890155,0.36373135663265543,-0.5231297745156951
0.6856343436883208,-0.6327575328158446,1.0481236073624984,-0.4334098521890155
4.705987501717402,-1.0031636511674833,0.6856343436883208,-0.6327575328158446
-0.07107490326814059,-0.4024260019568544,4.705987501717402,-1.0031636511674833
0.5053719079977554,2.7454945849214596e-05,-0.07107490326814059,-0.4024260019568544
0.23849673321606701,-0.4354796034737367,0.5053719079977554,2.7454945849214596e-05
0.2525489894619284,-0.9327878495384141,0.23849673321606701,-0.4354796034737367
1.0241143523888638,-1.1691196405069775,0.2525489894619284,-0.9327878495384141
-0.7234171965982341,-0.9069021068615086,1.0241143523888638,-1.1691196405069775
0.118147308019104,-0.842951473500932,-0.7234171965982341,-0.9069021068615086
-0.3137986009753604,-0.7658971398052756,0.118147308019104,-0.842951473500932
-0.017176702648157516,0.08496828542230561,-0.3137986009753604,-0.7658971398052756
0.7887111033281826,-0.1732764289434796,-0.017176702648157516,0.08496828542230561
-0.7252929357259745,0.0003987033630532544,0.7887111033281826,-0.1732764289434796
-0.20637774410852217,-0.18003308984495447,-0.7252929357259745,0.0003987033630532544
-0.27585921885668085,-0.7032077561863446,-0.20637774410852217,-0.18003308984495447
-0.08203344528072876,-0.6482535903515725,-0.27585921885668085,-0.7032077561863446
-0.006626865701889528,-0.18014992263221075,-0.08203344528072876,-0.6482535903515725
-0.5482946207688997,-1.036225450953708,-0.006626865701889528,-0.18014992263221075
-0.6059037547918251,0.4667890505232295,-0.5482946207688997,-1.036225450953708
0.9173832875663379,0.45993250458983015,-0.6059037547918251,0.4667890505232295
-0.7135393979822879,-0.1462676437099617,0.9173832875663379,0.45993250458983015
0.6614350952986854,0.08966404465942004,-0.7135393979822879,-0.1462676437099617
-0.7062450739223323,0.2727515916338738,0.6614350952986854,0.08966404465942004
0.4560902424930191,3.8439470340176025,-0.7062450739223323,0.2727515916338738
-0.5912929805427893,0.28716776556710766,0.4560902424930191,3.8439470340176025
-0.1670680719450388,-0.7208696120080731,-0.5912929805427893,0.28716776556710766
-0.09367552511770327,-0.743121809600666,-0.1670680719450388,-0.7208696120080731
0.16466625247892352,-0.5659401158870025,-0.09367552511770327,-0.743121809600666
-0.18388438079847447,0.059071014993851034,0.16466625247892352,-0.5659401158870025
0.04387558501494482,-3.6814275088706836,-0.18388438079847447,0.059071014993851034
-0.6976320557449753,0.17555481781349663,0.04387558501494482,-3.6814275088706836
0.02049360805315814,-0.344439236103085,-0.6976320557449753,0.17555481781349663
-0.8526478108283868,0.47343606282617934,0.02049360805315814,-0.344439236103085
-0.3855219608775542,-2.3971284931277808,-0.8526478108283868,0.47343606282617934
-0.8382566199234134,-1.8878557799809244,-0.3855219608775542,-2.3971284931277808
0.170970162990443,0.45356094690932647,-0.8382566199234134,-1.8878557799809244
-1.2951841595658493,-0.09842170086300683,0.170970162990443,0.45356094690932647
0.22724025071190113,-0.3771851062212477,-1.2951841595658493,-0.09842170086300683
-0.2615961552123167,-0.5578997979435263,0.22724025071190113,-0.3771851062212477
0.0814046251736329,-0.032709366243513394,-0.2615961552123167,-0.5578997979435263
0.31852559619258614,-0.1668210747792216,0.0814046251736329,-0.032709366243513394
0.6813518354368853,0.11908304642856349,0.31852559619258614,-0.1668210747792216
0.2068651843303826,-1.0054642528897375,0.6813518354368853,0.11908304642856349
