head_pls,eye_pls,head,eye
-0.015000000000043201,-0.08624391175805124,-0.015158180045773406,-4.432128166344029
-0.8192082232729945,1.593954639042596,-0.015000000000043201,-0.08624391175805124
0.8006509913908815,0.031768393217308954,-0.8192082232729945,1.593954639042596
-0.36170002049431105,-0.34745183102925026,0.8006509913908815,0.031768393217308954
-0.11395929351590439,-1.7763411499442485,-0.36170002049431105,-0.34745183102925026
0.15886137825387436,0.060085616842181055,-0.11395929351590439,-1.7763411499442485
-0.9360351875418473,-0.6295665660317682,0.15886137825387436,0.060085616842181055
0.33157038189463606,-0.23478170841471524,-0.9360351875418473,-0.6295665660317682
0.33376570991438825,0.7619749787213126,0.33157038189463606,-0.23478170841471524
-0.28746401163175506,1.01894828269383,0.33376570991438825,0.7619749787213126
0.7012286357170012,0.228967672948859,-0.28746401163175506,1.01894828269383
0.6232486782625131,-0.7473781754683273,0.7012286357170012,0.228967672948859
-0.33581481567102855,-0.40411913492744134,0.6232486782625131,-0.7473781754683273
0.6823698747816707,5.9672253719726465,-0.33581481567102855,-0.40411913492744134
-0.3505054919423287,0.2872653602273343,0.6823698747816707,5.9672253719726465
-0.5213873478239179,-0.8017211703388512,-0.3505054919423287,0.2872653602273343
1.2968774802576206,0.2465834011190946,-0.5213873478239179,-0.8017211703388512
-0.42484077015262756,1.850844056639188,1.2968774802576206,0.2465834011190946
-0.9790317805327504,0.22881078845839564,-0.42484077015262756,1.850844056639188
0.2102243346287196,0.3458358302423654,-0.9790317805327504,0.22881078845839564
-0.28998759272093366,-4.766084214700243,0.2102243346287196,0.3458358302423654
-0.7211063026605302,0.00012083752812053206,-0.28998759272093366,-4.766084214700243
0.18812777006667147,0.08670958023837982,-0.7211063026605302,0.00012083752812053206
-0.04494342576947474,0.11444492000809148,0.18812777006667147,0.08670958023837982
0.28967882580761284,-0.3146218421528033,-0.04494342576947474,0.11444492000809148
-0.36088964740042684,1.2226315932883352,0.28967882580761284,-0.3146218421528033
0.48911560460672376,0.08459027864120738,-0.36088964740042684,1.2226315932883352
-0.7094181100884498,-0.25952410981130924,0.48911560460672376,0.08459027864120738
0.05955485522969184,-0.17455946654219057,-0.7094181100884498,-0.25952410981130924
-0.16513764746713377,-0.506559250597558,0.05955485522969184,-0.17455946654219057
-1.6356075636004448,1.5163008992386366,-0.16513764746713377,-0.506559250597558
-0.31975197378983466,1.5575557039790624,-1.6356075636004448,1.5163008992386366
-1.1610005361427511,0.8947076745276383,-0.31975197378983466,1.5575557039790624
1.0039705073385505,0.4869676226795021,-1.1610005361427511,0.8947076745276383
-0.5891988916459354,-0.1172026317001098,1.0039705073385505,0.4869676226795021
-0.36781225671074935,0.08305762592109855,-0.5891988916459354,-0.1172026317001098
1.0198555036637629,0.7939109756446857,-0.36781225671074935,0.08305762592109855
-0.9219440386038968,0.2552740523511138,1.0198555036637629,0.7939109756446857
-0.8745462801758777,0.8335383228965327,-0.9219440386038968,0.2552740523511138
0.05242213526949513,1.719326575071316,-0.8745462801758777,0.8335383228965327
-0.296064656341116,-0.4873147580940453,0.05242213526949513,1.719326575071316
0.19450874905268734,-0.5452843754897003,-0.296064656341116,-0.4873147580940453
0.9109337737810392,0.25790453401073,0.19450874905268734,-0.5452843754897003
0.6261297090246956,-0.5736077024687063,0.9109337737810392,0.25790453401073
-0.7436133757649941,1.006143853533494,0.6261297090246956,-0.5736077024687063
-0.055836104879858794,2.2010375949938616,-0.7436133757649941,1.006143853533494
-0.6472913394071611,1.392026578964267,-0.055836104879858794,2.2010375949938616
1.0135632239844767,-0.6026282020183942,-0.6472913394071611,1.392026578964267
-0.8610982860915328,-0.25228242958786495,1.0135632239844767,-0.6026282020183942
2.0241216198431573,-17.56687824168901,-0.8610982860915328,-0.25228242958786495
-0.2445175352836486,0.20125320849994033,2.0241216198431573,-17.56687824168901
0.9059549313502941,0.3961143285327964,-0.2445175352836486,0.20125320849994033
0.6399631173011642,-0.5159896938558124,0.9059549313502941,0.3961143285327964
0.18565186340978812,-0.09502065827729766,0.6399631173011642,-0.5159896938558124
-0.6093136451838177,-0.028587541773410496,0.18565186340978812,-0.09502065827729766
-0.0858385527955079,2.4239942243294,-0.6093136451838177,-0.028587541773410496
-1.1666582487306414,-0.2265029196459345,-0.0858385527955079,2.4239942243294
0.05514165316066055,-0.37507306108122407,-1.1666582487306414,-0.2265029196459345
-0.5612415686725853,-0.5161513699042359,0.05514165316066055,-0.37507306108122407
0.9628179771317491,-0.02954927690178355,-0.5612415686725853,-0.5161513699042359
-0.6419698790812163,-0.6617933968749412,0.9628179771317491,-0.02954927690178355
0.5216282567423605,11.17420932205137,-0.6419698790812163,-0.6617933968749412
0.36716835177330154,-0.8053670130425132,0.5216282567423605,11.17420932205137
1.4612879722153025,-0.20051357545762016,0.36716835177330154,-0.8053670130425132
-0.19026170949382504,-0.1657393125369322,1.4612879722153025,-0.20051357545762016
-1.0256272460833316,-0.8843647291452044,-0.19026170949382504,-0.1657393125369322
-0.11701934200237929,11.392909800022226,-1.0256272460833316,-0.8843647291452044
0.3619667868429701,-0.373295252705816,-0.11701934200237929,11.392909800022226
-0.23488601031039025,-0.22894677116406115,0.3619667868429701,-0.373295252705816
0.8327166432026161,0.06255901138898246,-0.23488601031039025,-0.22894677116406115
-0.12537998056592414,0.5891709999485717,0.8327166432026161,0.06255901138898246
0.28048502502926453,-0.5252871407946407,-0.12537998056592414,0.5891709999485717
-0.5362134847188145,-0.5508019237052224,0.28048502502926453,-0.5252871407946407
0.0007157316847496986,-0.08339338498680604,-0.5362134847188145,-0.5508019237052224
-0.5041263316896902,0.649530810288188,0.0007157316847496986,-0.08339338498680604
0.3812647666575799,0.15598683662370183,-0.5041263316896902,0.649530810288188
-0.7068965181176736,-0.2551246609563007,0.3812647666575799,0.15598683662370183
-0.03524348678968181,-0.7619772900905275,-0.7068965181176736,-0.2551246609563007
1.2488907199208938,4.564426469956342,-0.03524348678968181,-0.7619772900905275
-0.6082718437276071,0.839129568985125,1.2488907199208938,4.564426469956342
-0.06188539067397869,-0.3163652595565054,-0.6082718437276071,0.839129568985125
-0.6320536363107294,-0.287717373068773,-0.06188539067397869,-0.3163652595565054
1.2809050882198392,-0.308291950188476,-0.6320536363107294,-0.287717373068773
-0.04627854623913663,1.3482537500564078,1.2809050882198392,-0.308291950188476
0.7724513693125061,-0.11355589289345858,-0.04627854623913663,1.3482537500564078
-0.06331046818559116,0.9956260185445989,0.7724513693125061,-0.11355589289345858
0.43128079351834003,0.20247613130248077,-0.06331046818559116,0.9956260185445989
-0.2331911086147329,0.6366120227331213,0.43128079351834003,0.20247613130248077
-0.8878868727277336,-0.5170618176196058,-0.2331911086147329,0.6366120227331213
1.1616595501900804,-0.14336058830528486,-0.8878868727277336,-0.5170618176196058
-0.6487288614779345,0.5712413738517892,1.1616595501900804,-0.14336058830528486
-1.3758345851072704,-4.603719263637913,-0.6487288614779345,0.5712413738517892
-1.1530671715148628,2.4592905151213236,-1.3758345851072704,-4.603719263637913
-0.6768311657660888,-0.6651115091443103,-1.1530671715148628,2.4592905151213236
0.29499553839218606,-0.2028244457255255,-0.6768311657660888,-0.6651115091443103
-0.6020291240100732,0.3207407658040877,0.29499553839218606,-0.2028244457255255
0.762127271549474,-3.7495445041178925,-0.6020291240100732,0.3207407658040877
-0.19454786993622974,0.3143233142749613,0.762127271549474,-3.7495445041178925
0.15598563817025024,0.1142005560454698,-0.19454786993622974,0.3143233142749613
-0.41678508761413013,0.2356276001473847,0.15598563817025024,0.1142005560454698
-0.1943239231068219,-0.2885288432445918,-0.41678508761413013,0.2356276001473847
0.030365696108361817,-0.17276350778087135,-0.1943239231068219,-0.2885288432445918
0.051528655997685746,-0.3737347740640189,0.030365696108361817,-0.17276350778087135
-1.1185409520878693,-0.4953674461485491,0.051528655997685746,-0.3737347740640189
0.509805764897493,0.11835880165214054,-1.1185409520878693,-0.4953674461485491
-1.2126424663609896,2.3880693463008837,0.509805764897493,0.11835880165214054
0.3055960764493477,-0.4081026225625357,-1.2126424663609896,2.3880693463008837
0.3968374689573011,-3.013497727710387,0.3055960764493477,-0.4081026225625357
0.3424512094814247,-0.7530874263702003,0.3968374689573011,-3.013497727710387
1.2813396360265301,-3.4897821632499415,0.3424512094814247,-0.7530874263702003
-1.0713153930258272,0.7747813315299282,1.2813396360265301,-3.4897821632499415
0.46243893278156634,0.06392941779609274,-1.0713153930258272,0.7747813315299282
-0.11162548352547219,0.5025730676692222,0.46243893278156634,0.06392941779609274
0.38587422345034383,7.180023918846971,-0.11162548352547219,0.5025730676692222
0.036054423947462055,-0.5166358581941779,0.38587422345034383,7.180023918846971
0.02126366232022292,-1.5398334361825334,0.036054423947462055,-0.5166358581941779
0.03735504788616595,0.3717991418313584,0.02126366232022292,-1.5398334361825334
0.5740994841416125,0.57397456316684,0.03735504788616595,0.3717991418313584
-0.34608756112533,-0.09080269432698262,0.5740994841416125,0.57397456316684
0.47026695471203084,0.27797216354501675,-0.34608756112533,-0.09080269432698262
-0.7223178340861978,-0.19795688891122154,0.47026695471203084,0.27797216354501675
0.19754696016448747,-0.5191812336131818,-0.7223178340861978,-0.19795688891122154
-0.23780801600275936,-0.25993542914102363,0.19754696016448747,-0.5191812336131818
-0.6967791420261165,5.88947932542072,-0.23780801600275936,-0.25993542914102363
0.4797152595360217,-0.17469767779766698,-0.6967791420261165,5.88947932542072
1.1478134423505821,-0.028691492454762102,0.4797152595360217,-0.17469767779766698
-0.4450849718890595,-0.26128830804421455,1.1478134423505821,-0.028691492454762102
1.2285432314857303,0.8606031015175034,-0.4450849718890595,-0.26128830804421455
-0.6285648104214943,-0.02867876073187625,1.2285432314857303,0.8606031015175034
0.5911416565758998,-0.08851376613324646,-0.6285648104214943,-0.02867876073187625
-0.0026698542826579796,0.06673259380797525,0.5911416565758998,-0.08851376613324646
0.5692537261217296,0.6492190227717618,-0.0026698542826579796,0.06673259380797525
0.08068562692707815,0.5794473382379044,0.5692537261217296,0.6492190227717618
0.20628881930073817,-0.12047913860025261,0.08068562692707815,0.5794473382379044
-0.07702985659773276,2.121200445666573,0.20628881930073817,-0.12047913860025261
0.7363834987623648,-0.9695781479533423,-0.07702985659773276,2.121200445666573
-0.2762970991123552,0.5195032443774381,0.7363834987623648,-0.9695781479533423
0.659585943529919,0.605647590802752,-0.2762970991123552,0.5195032443774381
0.5260666385537434,-0.010661505661818893,0.659585943529919,0.605647590802752
-0.056183183491725686,2.4589071889658234,0.5260666385537434,-0.010661505661818893
-1.3688391612051305,4.918933023817175,-0.056183183491725686,2.4589071889658234
0.05811609081698066,0.3768776302400654,-1.3688391612051305,4.918933023817175
0.14322396829828676,0.6126849640593448,0.05811609081698066,0.3768776302400654
-0.9596468988920606,0.7641641332431743,0.14322396829828676,0.6126849640593448
0.5983376817124224,0.1755873443720528,-0.9596468988920606,0.7641641332431743
-0.35293587898860324,-0.2590196392108055,0.5983376817124224,0.1755873443720528
0.053053187527353884,-0.004674444513493192,-0.35293587898860324,-0.2590196392108055
-0.044667472048786294,-0.5880294769436318,0.053053187527353884,-0.004674444513493192
-1.0808984609864183,0.13287451811671125,-0.044667472048786294,-0.5880294769436318
0.8657938697200791,0.20423240170419554,-1.0808984609864183,0.13287451811671125
-0.755167899281787,0.03819716880847146,0.8657938697200791,0.20423240170419554
0.4266584547196999,0.20467054311665356,-0.755167899281787,0.03819716880847146
-0.49932390411083816,0.309042801079499,0.4266584547196999,0.20467054311665356
0.14234466750770025,0.13566440904153287,-0.49932390411083816,0.309042801079499
-1.1973683454633601,-0.8297936782759052,0.14234466750770025,0.13566440904153287
0.6809711853772171,-0.6095692306355716,-1.1973683454633601,-0.8297936782759052
1.1665005750236332,-1.589816824321531,0.6809711853772171,-0.6095692306355716
1.3631375164583233,-5.2265653623235835,1.1665005750236332,-1.589816824321531
-0.25114123413072775,0.10012430547378592,1.3631375164583233,-5.2265653623235835
-0.674157820105961,-0.2984434137878802,-0.25114123413072775,0.10012430547378592
-0.6087405242454906,-0.43129663712923616,-0.674157820105961,-0.2984434137878802
0.2668738098239487,-0.08582433798788336,-0.6087405242454906,-0.43129663712923616
-0.3998311878312961,0.20285105556967686,0.2668738098239487,-0.08582433798788336
0.3358156554150469,-0.40136532429673366,-0.3998311878312961,0.20285105556967686
-0.1827794948887913,0.37317726960208475,0.3358156554150469,-0.40136532429673366
0.07330930893510867,0.36582699617363745,-0.1827794948887913,0.37317726960208475
-1.1652354504765867,-0.4728650529578431,0.07330930893510867,0.36582699617363745
0.19291642933561093,-0.49303241525910835,-1.1652354504765867,-0.4728650529578431
-0.4746217101443335,0.4592299884821045,0.19291642933561093,-0.49303241525910835
0.14880954953903824,14.20010803931319,-0.4746217101443335,0.4592299884821045
-0.22365245986060245,0.08898119418591,0.14880954953903824,14.20010803931319
0.2188572914852216,-1.2456292904615225,-0.22365245986060245,0.08898119418591
-0.7211911530171733,-0.5189890876434617,0.2188572914852216,-1.2456292904615225
0.5963082204167165,-0.43924232851205147,-0.7211911530171733,-0.5189890876434617
0.1277376393708778,0.011338226831492548,0.5963082204167165,-0.43924232851205147
